dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-15T07:32:32+13:00,21.7,-36.638519,174.759689,1,False
esp32_device_001,2025-10-15T07:32:34.500000+13:00,24.3,-36.638627,174.759486,1,True
esp32_device_001,2025-10-15T07:32:37+13:00,26.9,-36.638893,174.759048,1,False
esp32_device_001,2025-10-15T07:32:38.250000+13:00,28.0,-36.638994,174.758844,1,True
esp32_device_001,2025-10-15T07:32:39.500000+13:00,29.1,-36.639159,174.758596,1,True
esp32_device_001,2025-10-15T07:32:40.750000+13:00,30.3,-36.639233,174.758502,1,True
esp32_device_001,2025-10-15T07:32:42+13:00,31.4,-36.639328,174.758453,1,False
esp32_device_001,2025-10-15T07:32:43.666667+13:00,32.2,-36.639322,174.758412,1,True
esp32_device_001,2025-10-15T07:32:45.333333+13:00,33.1,-36.639764,174.758133,1,True
esp32_device_001,2025-10-15T07:32:47+13:00,34.0,-36.639826,174.758091,1,True
esp32_device_001,2025-10-15T07:32:48.666667+13:00,34.8,-36.639981,174.757993,1,True
esp32_device_001,2025-10-15T07:32:50.333333+13:00,35.6,-36.640226,174.757840,1,True
esp32_device_001,2025-10-15T07:32:52+13:00,36.5,-36.640465,174.757736,1,False
esp32_device_001,2025-10-15T07:32:53+13:00,37.4,-36.640706,174.757545,1,True
esp32_device_001,2025-10-15T07:32:54+13:00,38.3,-36.640773,174.757492,1,True
esp32_device_001,2025-10-15T07:32:55+13:00,39.3,-36.640843,174.757424,1,True
esp32_device_001,2025-10-15T07:32:56+13:00,40.2,-36.640912,174.757318,1,True
esp32_device_001,2025-10-15T07:32:57+13:00,41.1,-36.640926,174.757294,1,False
esp32_device_001,2025-10-15T07:32:57.625000+13:00,41.6,-36.640951,174.757222,1,True
esp32_device_001,2025-10-15T07:32:58.250000+13:00,42.2,-36.640977,174.757116,1,True
esp32_device_001,2025-10-15T07:32:58.875000+13:00,42.7,-36.640980,174.757038,1,True
esp32_device_001,2025-10-15T07:32:59.500000+13:00,43.2,-36.640982,174.756960,1,True
esp32_device_001,2025-10-15T07:33:00.125000+13:00,43.8,-36.640973,174.756866,1,True
esp32_device_001,2025-10-15T07:33:00.750000+13:00,44.3,-36.640947,174.756772,1,True
esp32_device_001,2025-10-15T07:33:01.375000+13:00,44.9,-36.640916,174.756683,1,True
esp32_device_001,2025-10-15T07:33:02+13:00,45.4,-36.640903,174.756638,1,False
esp32_device_001,2025-10-15T07:33:07+13:00,44.5,-36.640572,174.755936,1,False
esp32_device_001,2025-10-15T07:33:09.500000+13:00,42.5,-36.640234,174.755313,1,True
esp32_device_001,2025-10-15T07:33:12+13:00,40.5,-36.640198,174.755188,1,False
esp32_device_001,2025-10-15T07:33:17+13:00,40.7,-36.639816,174.75441,1,False
esp32_device_001,2025-10-15T07:33:18.666667+13:00,41.6,-36.639539,174.753929,1,True
esp32_device_001,2025-10-15T07:33:20.333333+13:00,42.5,-36.639440,174.753758,1,True
esp32_device_001,2025-10-15T07:33:22+13:00,43.4,-36.63942,174.753693,1,False
esp32_device_001,2025-10-15T07:33:22.833333+13:00,43.9,-36.639310,174.753585,1,True
esp32_device_001,2025-10-15T07:33:23.666667+13:00,44.4,-36.639217,174.753461,1,True
esp32_device_001,2025-10-15T07:33:24.500000+13:00,44.9,-36.639132,174.753354,1,True
esp32_device_001,2025-10-15T07:33:25.333333+13:00,45.4,-36.639032,174.753189,1,True
esp32_device_001,2025-10-15T07:33:26.166667+13:00,45.9,-36.639026,174.753179,1,True
esp32_device_001,2025-10-15T07:33:27+13:00,46.4,-36.639008,174.753113,1,False
esp32_device_001,2025-10-15T07:33:32+13:00,47.1,-36.63866,174.752472,1,False
esp32_device_001,2025-10-15T07:33:34.500000+13:00,46.8,-36.638620,174.752435,1,True
esp32_device_001,2025-10-15T07:33:37+13:00,46.5,-36.638306,174.751816,1,False
esp32_device_001,2025-10-15T07:33:39.500000+13:00,45.3,-36.638063,174.751422,1,True
esp32_device_001,2025-10-15T07:33:42+13:00,44.1,-36.637947,174.75116,1,False
esp32_device_001,2025-10-15T07:33:47+13:00,45.2,-36.6376,174.750519,1,False
esp32_device_001,2025-10-15T07:33:52+13:00,48.4,-36.637428,174.750214,1,False
esp32_device_001,2025-10-15T07:33:57+13:00,49.2,-36.637398,174.750137,1,False
esp32_device_001,2025-10-15T07:34:02+13:00,51,-36.637272,174.749893,1,False
esp32_device_001,2025-10-15T07:34:02.227273+13:00,51.1,-36.637331,174.749888,1,True
esp32_device_001,2025-10-15T07:34:02.454545+13:00,51.2,-36.637351,174.749861,1,True
esp32_device_001,2025-10-15T07:34:02.681818+13:00,51.3,-36.637358,174.749842,1,True
esp32_device_001,2025-10-15T07:34:02.909091+13:00,51.4,-36.637363,174.749823,1,True
esp32_device_001,2025-10-15T07:34:03.136364+13:00,51.5,-36.637363,174.749804,1,True
esp32_device_001,2025-10-15T07:34:03.363636+13:00,51.6,-36.637361,174.749786,1,True
esp32_device_001,2025-10-15T07:34:03.590909+13:00,51.7,-36.637355,174.749757,1,True
esp32_device_001,2025-10-15T07:34:03.818182+13:00,51.8,-36.637342,174.749725,1,True
esp32_device_001,2025-10-15T07:34:04.045455+13:00,51.9,-36.637327,174.749696,1,True
esp32_device_001,2025-10-15T07:34:04.272727+13:00,52.0,-36.637297,174.749648,1,True
esp32_device_001,2025-10-15T07:34:04.500000+13:00,52.1,-36.637327,174.749696,1,True
esp32_device_001,2025-10-15T07:34:04.727273+13:00,52.2,-36.637342,174.749725,1,True
esp32_device_001,2025-10-15T07:34:04.954545+13:00,52.3,-36.637355,174.749757,1,True
esp32_device_001,2025-10-15T07:34:05.181818+13:00,52.4,-36.637361,174.749786,1,True
esp32_device_001,2025-10-15T07:34:05.409091+13:00,52.5,-36.637363,174.749804,1,True
esp32_device_001,2025-10-15T07:34:05.636364+13:00,52.6,-36.637363,174.749823,1,True
esp32_device_001,2025-10-15T07:34:05.863636+13:00,52.7,-36.637358,174.749842,1,True
esp32_device_001,2025-10-15T07:34:06.090909+13:00,52.8,-36.637351,174.749861,1,True
esp32_device_001,2025-10-15T07:34:06.318182+13:00,52.9,-36.637331,174.749888,1,True
esp32_device_001,2025-10-15T07:34:06.545455+13:00,53.0,-36.637263,174.749956,1,True
esp32_device_001,2025-10-15T07:34:06.772727+13:00,53.1,-36.637149,174.749748,1,True
esp32_device_001,2025-10-15T07:34:07+13:00,53.2,-36.637085,174.749542,1,False
esp32_device_001,2025-10-15T07:34:08.250000+13:00,53.6,-36.636953,174.749392,1,True
esp32_device_001,2025-10-15T07:34:09.500000+13:00,54.0,-36.636906,174.749233,1,True
esp32_device_001,2025-10-15T07:34:10.750000+13:00,54.3,-36.636858,174.749144,1,True
esp32_device_001,2025-10-15T07:34:12+13:00,54.7,-36.636837,174.7491,1,False
esp32_device_001,2025-10-15T07:34:13.250000+13:00,54.7,-36.636720,174.748921,1,True
esp32_device_001,2025-10-15T07:34:14.500000+13:00,54.6,-36.636655,174.748818,1,True
esp32_device_001,2025-10-15T07:34:15.750000+13:00,54.5,-36.636582,174.748742,1,True
esp32_device_001,2025-10-15T07:34:17+13:00,54.5,-36.636486,174.748642,1,False
esp32_device_001,2025-10-15T07:34:18+13:00,54.3,-36.636338,174.748538,1,True
esp32_device_001,2025-10-15T07:34:19+13:00,54.1,-36.636192,174.748413,1,True
esp32_device_001,2025-10-15T07:34:20+13:00,53.8,-36.636098,174.748333,1,True
esp32_device_001,2025-10-15T07:34:21+13:00,53.6,-36.636073,174.748311,1,True
esp32_device_001,2025-10-15T07:34:22+13:00,53.4,-36.636066,174.748276,1,False
esp32_device_001,2025-10-15T07:34:22.833333+13:00,53.0,-36.635989,174.748239,1,True
esp32_device_001,2025-10-15T07:34:23.666667+13:00,52.7,-36.635909,174.748165,1,True
esp32_device_001,2025-10-15T07:34:24.500000+13:00,52.3,-36.635835,174.748095,1,True
esp32_device_001,2025-10-15T07:34:25.333333+13:00,51.9,-36.635766,174.748024,1,True
esp32_device_001,2025-10-15T07:34:26.166667+13:00,51.6,-36.635697,174.747950,1,True
esp32_device_001,2025-10-15T07:34:27+13:00,51.2,-36.635643,174.747849,1,False
esp32_device_001,2025-10-15T07:34:28.250000+13:00,49.9,-36.635567,174.747779,1,True
esp32_device_001,2025-10-15T07:34:29.500000+13:00,48.5,-36.635491,174.747643,1,True
esp32_device_001,2025-10-15T07:34:30.750000+13:00,47.1,-36.635389,174.747427,1,True
esp32_device_001,2025-10-15T07:34:32+13:00,45.8,-36.635334,174.747284,1,False
esp32_device_001,2025-10-15T07:34:38.428571+13:00,44.9,-36.635318,174.747207,1,True
esp32_device_001,2025-10-15T07:34:44.857143+13:00,44.0,-36.635276,174.747027,1,True
esp32_device_001,2025-10-15T07:34:51.285714+13:00,43.1,-36.635260,174.746927,1,True
esp32_device_001,2025-10-15T07:34:57.714286+13:00,42.1,-36.635248,174.746792,1,True
esp32_device_001,2025-10-15T07:35:04.142857+13:00,41.2,-36.635239,174.746662,1,True
esp32_device_001,2025-10-15T07:35:10.571429+13:00,40.3,-36.635231,174.746552,1,True
esp32_device_001,2025-10-15T07:35:17+13:00,39.4,-36.635242,174.746536,1,False
esp32_device_001,2025-10-15T07:35:18+13:00,38.8,-36.635229,174.746439,1,True
esp32_device_001,2025-10-15T07:35:19+13:00,38.1,-36.635218,174.746297,1,True
esp32_device_001,2025-10-15T07:35:20+13:00,37.5,-36.635186,174.746173,1,True
esp32_device_001,2025-10-15T07:35:21+13:00,36.8,-36.635180,174.746031,1,True
esp32_device_001,2025-10-15T07:35:22+13:00,36.2,-36.635208,174.745895,1,False
esp32_device_001,2025-10-15T07:35:23+13:00,35.6,-36.635174,174.745870,1,True
esp32_device_001,2025-10-15T07:35:24+13:00,35.0,-36.635156,174.745455,1,True
esp32_device_001,2025-10-15T07:35:25+13:00,34.4,-36.635155,174.745422,1,True
esp32_device_001,2025-10-15T07:35:26+13:00,33.8,-36.635146,174.745224,1,True
esp32_device_001,2025-10-15T07:35:27+13:00,33.2,-36.635159,174.745132,1,False
esp32_device_001,2025-10-15T07:35:28.250000+13:00,32.2,-36.635136,174.744990,1,True
esp32_device_001,2025-10-15T07:35:29.500000+13:00,31.2,-36.635129,174.744821,1,True
esp32_device_001,2025-10-15T07:35:30.750000+13:00,30.3,-36.635116,174.744538,1,True
esp32_device_001,2025-10-15T07:35:32+13:00,29.3,-36.635117,174.744324,1,False
esp32_device_001,2025-10-15T07:35:33.250000+13:00,28.7,-36.635105,174.744287,1,True
esp32_device_001,2025-10-15T07:35:34.500000+13:00,28.1,-36.635093,174.744009,1,True
esp32_device_001,2025-10-15T07:35:35.750000+13:00,27.4,-36.635081,174.743714,1,True
esp32_device_001,2025-10-15T07:35:37+13:00,26.8,-36.635070,174.743468,1,True
esp32_device_001,2025-10-15T07:35:38.250000+13:00,26.2,-36.635063,174.743313,1,True
esp32_device_001,2025-10-15T07:35:39.500000+13:00,25.6,-36.635046,174.742921,1,True
esp32_device_001,2025-10-15T07:35:40.750000+13:00,24.9,-36.635035,174.742658,1,True
esp32_device_001,2025-10-15T07:35:42+13:00,24.3,-36.635036,174.742584,1,False
esp32_device_001,2025-10-15T07:35:43+13:00,23.6,-36.635023,174.742401,1,True
esp32_device_001,2025-10-15T07:35:44+13:00,23.0,-36.635013,174.742143,1,True
esp32_device_001,2025-10-15T07:35:45+13:00,22.3,-36.635007,174.742021,1,True
esp32_device_001,2025-10-15T07:35:46+13:00,21.7,-36.634997,174.741810,1,True
esp32_device_001,2025-10-15T07:35:47+13:00,21,-36.634995,174.741745,1,False
esp32_device_001,2025-10-15T07:35:48+13:00,20.8,-36.634982,174.741585,1,True
esp32_device_001,2025-10-15T07:35:49+13:00,20.6,-36.634950,174.741314,1,True
esp32_device_001,2025-10-15T07:35:50+13:00,20.3,-36.634923,174.741112,1,True
esp32_device_001,2025-10-15T07:35:51+13:00,20.1,-36.634897,174.740968,1,True
esp32_device_001,2025-10-15T07:35:52+13:00,19.9,-36.634899,174.740936,1,False
esp32_device_001,2025-10-15T07:35:53+13:00,20.1,-36.634875,174.740863,1,True
esp32_device_001,2025-10-15T07:35:54+13:00,20.2,-36.634834,174.740724,1,True
esp32_device_001,2025-10-15T07:35:55+13:00,20.4,-36.634688,174.740368,1,True
esp32_device_001,2025-10-15T07:35:56+13:00,20.5,-36.634674,174.740327,1,True
esp32_device_001,2025-10-15T07:35:57+13:00,20.7,-36.63464,174.740189,1,False
esp32_device_001,2025-10-15T07:35:58.250000+13:00,21.6,-36.634549,174.740088,1,True
esp32_device_001,2025-10-15T07:35:59.500000+13:00,22.5,-36.634505,174.740018,1,True
esp32_device_001,2025-10-15T07:36:00.750000+13:00,23.5,-36.634393,174.739839,1,True
esp32_device_001,2025-10-15T07:36:02+13:00,24.4,-36.634201,174.739594,1,False
esp32_device_001,2025-10-15T07:36:03+13:00,25.2,-36.634069,174.739461,1,True
esp32_device_001,2025-10-15T07:36:04+13:00,26.0,-36.634042,174.739434,1,True
esp32_device_001,2025-10-15T07:36:05+13:00,26.7,-36.633867,174.739266,1,True
esp32_device_001,2025-10-15T07:36:06+13:00,27.5,-36.633699,174.739104,1,True
esp32_device_001,2025-10-15T07:36:07+13:00,28.3,-36.633675,174.739044,1,False
esp32_device_001,2025-10-15T07:36:08+13:00,29.2,-36.633648,174.739054,1,True
esp32_device_001,2025-10-15T07:36:09+13:00,30.0,-36.633531,174.738950,1,True
esp32_device_001,2025-10-15T07:36:10+13:00,30.9,-36.633458,174.738880,1,True
esp32_device_001,2025-10-15T07:36:11+13:00,31.7,-36.633155,174.738590,1,True
esp32_device_001,2025-10-15T07:36:12+13:00,32.6,-36.633125,174.73848,1,False
esp32_device_001,2025-10-15T07:36:13.250000+13:00,33.7,-36.632991,174.738420,1,True
esp32_device_001,2025-10-15T07:36:14.500000+13:00,34.8,-36.632789,174.738210,1,True
esp32_device_001,2025-10-15T07:36:15.750000+13:00,35.8,-36.632708,174.738126,1,True
esp32_device_001,2025-10-15T07:36:17+13:00,36.9,-36.632572,174.73793,1,False
esp32_device_001,2025-10-15T07:36:18.250000+13:00,38.2,-36.632337,174.737716,1,True
esp32_device_001,2025-10-15T07:36:19.500000+13:00,39.5,-36.632300,174.737670,1,True
esp32_device_001,2025-10-15T07:36:20.750000+13:00,40.8,-36.632255,174.737614,1,True
esp32_device_001,2025-10-15T07:36:22+13:00,42.1,-36.632092,174.737305,1,False
esp32_device_001,2025-10-15T07:36:23.250000+13:00,43.6,-36.631997,174.737219,1,True
esp32_device_001,2025-10-15T07:36:24.500000+13:00,45.1,-36.631873,174.737030,1,True
esp32_device_001,2025-10-15T07:36:25.750000+13:00,46.6,-36.631731,174.736818,1,True
esp32_device_001,2025-10-15T07:36:27+13:00,48.1,-36.631653,174.736633,1,False
esp32_device_001,2025-10-15T07:36:28.250000+13:00,49.1,-36.631457,174.736402,1,True
esp32_device_001,2025-10-15T07:36:29.500000+13:00,50.0,-36.631348,174.736228,1,True
esp32_device_001,2025-10-15T07:36:30.750000+13:00,51.0,-36.631249,174.736047,1,True
esp32_device_001,2025-10-15T07:36:32+13:00,52,-36.631245,174.735947,1,False
esp32_device_001,2025-10-15T07:36:33+13:00,52.3,-36.631161,174.735852,1,True
esp32_device_001,2025-10-15T07:36:34+13:00,52.7,-36.631092,174.735660,1,True
esp32_device_001,2025-10-15T07:36:35+13:00,53.0,-36.631010,174.735391,1,True
esp32_device_001,2025-10-15T07:36:36+13:00,53.4,-36.630961,174.735247,1,True
esp32_device_001,2025-10-15T07:36:37+13:00,53.7,-36.630981,174.735199,1,False
esp32_device_001,2025-10-15T07:36:37.263158+13:00,53.6,-36.630906,174.735077,1,True
esp32_device_001,2025-10-15T07:36:37.526316+13:00,53.5,-36.630786,174.734753,1,True
esp32_device_001,2025-10-15T07:36:37.789474+13:00,53.4,-36.630748,174.734676,1,True
esp32_device_001,2025-10-15T07:36:38.052632+13:00,53.2,-36.630685,174.734551,1,True
esp32_device_001,2025-10-15T07:36:38.315789+13:00,53.1,-36.630673,174.734531,1,True
esp32_device_001,2025-10-15T07:36:38.578947+13:00,53.0,-36.630714,174.734477,1,True
esp32_device_001,2025-10-15T07:36:38.842105+13:00,52.9,-36.630966,174.733992,1,True
esp32_device_001,2025-10-15T07:36:39.105263+13:00,52.8,-36.631036,174.733866,1,True
esp32_device_001,2025-10-15T07:36:39.368421+13:00,52.7,-36.631091,174.733852,1,True
esp32_device_001,2025-10-15T07:36:39.631579+13:00,52.5,-36.631129,174.733846,1,True
esp32_device_001,2025-10-15T07:36:39.894737+13:00,52.4,-36.631187,174.733807,1,True
esp32_device_001,2025-10-15T07:36:40.157895+13:00,52.3,-36.631223,174.733769,1,True
esp32_device_001,2025-10-15T07:36:40.421053+13:00,52.2,-36.631187,174.733807,1,True
esp32_device_001,2025-10-15T07:36:40.684211+13:00,52.1,-36.631129,174.733846,1,True
esp32_device_001,2025-10-15T07:36:40.947368+13:00,52.0,-36.631091,174.733852,1,True
esp32_device_001,2025-10-15T07:36:41.210526+13:00,51.8,-36.631036,174.733866,1,True
esp32_device_001,2025-10-15T07:36:41.473684+13:00,51.7,-36.630966,174.733992,1,True
esp32_device_001,2025-10-15T07:36:41.736842+13:00,51.6,-36.630714,174.734477,1,True
esp32_device_001,2025-10-15T07:36:42+13:00,51.5,-36.630707,174.734512,1,False
esp32_device_001,2025-10-15T07:36:43.250000+13:00,50.4,-36.630673,174.734531,1,True
esp32_device_001,2025-10-15T07:36:44.500000+13:00,49.2,-36.630596,174.734404,1,True
esp32_device_001,2025-10-15T07:36:45.750000+13:00,48.1,-36.630517,174.734295,1,True
esp32_device_001,2025-10-15T07:36:47+13:00,47,-36.63028,174.733932,1,False
esp32_device_001,2025-10-15T07:36:48.666667+13:00,44.6,-36.630073,174.733716,1,True
esp32_device_001,2025-10-15T07:36:50.333333+13:00,42.2,-36.629953,174.733574,1,True
esp32_device_001,2025-10-15T07:36:52+13:00,39.8,-36.62989,174.733459,1,False
esp32_device_001,2025-10-15T07:36:53.666667+13:00,37.8,-36.629836,174.733434,1,True
esp32_device_001,2025-10-15T07:36:55.333333+13:00,35.9,-36.629673,174.733241,1,True
esp32_device_001,2025-10-15T07:36:57+13:00,33.9,-36.629547,174.733063,1,False
esp32_device_001,2025-10-15T07:36:59.500000+13:00,31.1,-36.629341,174.732831,1,True
esp32_device_001,2025-10-15T07:37:02+13:00,28.4,-36.629211,174.732681,1,False
esp32_device_001,2025-10-15T07:37:03.250000+13:00,27.5,-36.629202,174.732650,1,True
esp32_device_001,2025-10-15T07:37:04.500000+13:00,26.6,-36.629079,174.732468,1,True
esp32_device_001,2025-10-15T07:37:05.750000+13:00,25.7,-36.628971,174.732284,1,True
esp32_device_001,2025-10-15T07:37:07+13:00,24.8,-36.628937,174.732239,1,False
esp32_device_001,2025-10-15T07:37:08.666667+13:00,24.4,-36.628913,174.732173,1,True
esp32_device_001,2025-10-15T07:37:10.333333+13:00,24.1,-36.628841,174.732026,1,True
esp32_device_001,2025-10-15T07:37:12+13:00,23.7,-36.628742,174.731796,1,False
esp32_device_001,2025-10-15T07:37:13.666667+13:00,23.5,-36.628672,174.731656,1,True
esp32_device_001,2025-10-15T07:37:15.333333+13:00,23.2,-36.628591,174.731484,1,True
esp32_device_001,2025-10-15T07:37:17+13:00,23,-36.628551,174.731354,1,False
esp32_device_001,2025-10-15T07:37:18.250000+13:00,23.2,-36.628513,174.731316,1,True
esp32_device_001,2025-10-15T07:37:19.500000+13:00,23.4,-36.628413,174.731095,1,True
esp32_device_001,2025-10-15T07:37:20.750000+13:00,23.6,-36.628380,174.731012,1,True
esp32_device_001,2025-10-15T07:37:22+13:00,23.8,-36.628368,174.730927,1,False
esp32_device_001,2025-10-15T07:37:27+13:00,25.9,-36.628258,174.730652,1,False
esp32_device_001,2025-10-15T07:37:28.666667+13:00,27.0,-36.628225,174.730619,1,True
esp32_device_001,2025-10-15T07:37:30.333333+13:00,28.1,-36.628162,174.730423,1,True
esp32_device_001,2025-10-15T07:37:32+13:00,29.2,-36.628136,174.73027,1,False
esp32_device_001,2025-10-15T07:37:33.666667+13:00,30.6,-36.628103,174.730221,1,True
esp32_device_001,2025-10-15T07:37:35.333333+13:00,32.1,-36.628065,174.730018,1,True
esp32_device_001,2025-10-15T07:37:37+13:00,33.5,-36.628059,174.729706,1,False
esp32_device_001,2025-10-15T07:37:39.500000+13:00,35.9,-36.627999,174.729286,1,True
esp32_device_001,2025-10-15T07:37:42+13:00,38.3,-36.628006,174.729141,1,False
esp32_device_001,2025-10-15T07:37:43.666667+13:00,40.2,-36.627948,174.728827,1,True
esp32_device_001,2025-10-15T07:37:45.333333+13:00,42.1,-36.627898,174.728610,1,True
esp32_device_001,2025-10-15T07:37:47+13:00,44,-36.627876,174.728485,1,False
esp32_device_001,2025-10-15T07:37:48+13:00,45.1,-36.627828,174.728395,1,True
esp32_device_001,2025-10-15T07:37:49+13:00,46.2,-36.627763,174.728270,1,True
esp32_device_001,2025-10-15T07:37:50+13:00,47.4,-36.627678,174.728149,1,True
esp32_device_001,2025-10-15T07:37:51+13:00,48.5,-36.627562,174.728006,1,True
esp32_device_001,2025-10-15T07:37:52+13:00,49.6,-36.627476,174.727875,1,False
esp32_device_001,2025-10-15T07:37:53.666667+13:00,51.9,-36.627441,174.727870,1,True
esp32_device_001,2025-10-15T07:37:55.333333+13:00,54.3,-36.626977,174.727357,1,True
esp32_device_001,2025-10-15T07:37:57+13:00,56.6,-36.626968,174.72731,1,False
esp32_device_001,2025-10-15T07:37:57.714286+13:00,57.6,-36.626829,174.727193,1,True
esp32_device_001,2025-10-15T07:37:58.428571+13:00,58.5,-36.626743,174.727087,1,True
esp32_device_001,2025-10-15T07:37:59.142857+13:00,59.5,-36.626690,174.727003,1,True
esp32_device_001,2025-10-15T07:37:59.857143+13:00,60.5,-36.626650,174.726923,1,True
esp32_device_001,2025-10-15T07:38:00.571429+13:00,61.5,-36.626607,174.726826,1,True
esp32_device_001,2025-10-15T07:38:01.285714+13:00,62.4,-36.626576,174.726720,1,True
esp32_device_001,2025-10-15T07:38:02+13:00,63.4,-36.626595,174.726685,1,False
esp32_device_001,2025-10-15T07:38:03.250000+13:00,64.9,-36.626554,174.726616,1,True
esp32_device_001,2025-10-15T07:38:04.500000+13:00,66.5,-36.626541,174.726506,1,True
esp32_device_001,2025-10-15T07:38:05.750000+13:00,68.0,-36.626523,174.726214,1,True
esp32_device_001,2025-10-15T07:38:07+13:00,69.5,-36.626537,174.725998,1,False
