dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-04T08:12:21.187500+13:00,47.0,-36.612656,174.702302,2,True
esp32_device_001,2025-10-04T08:12:21.343750+13:00,46.9,-36.612649,174.702345,2,True
esp32_device_001,2025-10-04T08:12:21.500000+13:00,46.8,-36.612606,174.702461,2,True
esp32_device_001,2025-10-04T08:12:21.656250+13:00,46.7,-36.612527,174.702547,2,True
esp32_device_001,2025-10-04T08:12:21.812500+13:00,46.6,-36.611794,174.703012,2,True
esp32_device_001,2025-10-04T08:12:21.968750+13:00,46.5,-36.611749,174.702946,2,True
esp32_device_001,2025-10-04T08:12:22.125000+13:00,46.4,-36.611530,174.702546,2,True
esp32_device_001,2025-10-04T08:12:22.281250+13:00,46.2,-36.611420,174.702227,2,True
esp32_device_001,2025-10-04T08:12:22.437500+13:00,46.1,-36.611361,174.702056,2,True
esp32_device_001,2025-10-04T08:12:22.593750+13:00,46.0,-36.611261,174.701954,2,True
esp32_device_001,2025-10-04T08:12:22.750000+13:00,45.9,-36.611177,174.701885,2,True
esp32_device_001,2025-10-04T08:12:22.906250+13:00,45.8,-36.611128,174.701864,2,True
esp32_device_001,2025-10-04T08:12:23.062500+13:00,45.7,-36.611106,174.701854,2,True
esp32_device_001,2025-10-04T08:12:23.218750+13:00,45.6,-36.611068,174.701838,2,True
esp32_device_001,2025-10-04T08:12:23.375000+13:00,45.5,-36.610983,174.701816,2,True
esp32_device_001,2025-10-04T08:12:23.531250+13:00,45.3,-36.611028,174.701684,2,True
esp32_device_001,2025-10-04T08:12:23.687500+13:00,45.2,-36.611072,174.701515,2,True
esp32_device_001,2025-10-04T08:12:23.843750+13:00,45.1,-36.611104,174.701371,2,True
esp32_device_001,2025-10-04T08:12:24+13:00,45,-36.611198,174.701248,2,False
esp32_device_001,2025-10-04T08:12:25.666667+13:00,44.9,-36.611143,174.701186,2,True
esp32_device_001,2025-10-04T08:12:27.333333+13:00,44.7,-36.611177,174.700986,2,True
esp32_device_001,2025-10-04T08:12:29+13:00,44.6,-36.611309,174.700516,2,False
esp32_device_001,2025-10-04T08:12:31.500000+13:00,44.6,-36.611261,174.700444,2,True
esp32_device_001,2025-10-04T08:12:34+13:00,44.6,-36.611427,174.699768,2,False
esp32_device_001,2025-10-04T08:12:36.500000+13:00,42.9,-36.611414,174.699424,2,True
esp32_device_001,2025-10-04T08:12:39+13:00,41.2,-36.611534,174.699005,2,False
esp32_device_001,2025-10-04T08:12:44+13:00,36.2,-36.611652,174.698212,2,False
esp32_device_001,2025-10-04T08:12:46.500000+13:00,34.4,-36.611681,174.697836,2,True
esp32_device_001,2025-10-04T08:12:49+13:00,32.6,-36.611778,174.697464,2,False
esp32_device_001,2025-10-04T08:12:51.500000+13:00,32.8,-36.611802,174.697124,2,True
esp32_device_001,2025-10-04T08:12:54+13:00,32.9,-36.611908,174.696732,2,False
esp32_device_001,2025-10-04T08:12:55.666667+13:00,34.1,-36.611904,174.696568,2,True
esp32_device_001,2025-10-04T08:12:57.333333+13:00,35.4,-36.611927,174.696452,2,True
esp32_device_001,2025-10-04T08:12:59+13:00,36.6,-36.612053,174.695938,2,False
esp32_device_001,2025-10-04T08:13:01.500000+13:00,37.8,-36.612110,174.695512,2,True
esp32_device_001,2025-10-04T08:13:04+13:00,39,-36.612213,174.695114,2,False
esp32_device_001,2025-10-04T08:13:05.666667+13:00,38.5,-36.612258,174.694747,2,True
esp32_device_001,2025-10-04T08:13:07.333333+13:00,38.1,-36.612349,174.694401,2,True
esp32_device_001,2025-10-04T08:13:09+13:00,37.6,-36.612396,174.69429,2,False
esp32_device_001,2025-10-04T08:13:10.666667+13:00,37.2,-36.612466,174.693951,2,True
esp32_device_001,2025-10-04T08:13:12.333333+13:00,36.8,-36.612511,174.693781,2,True
esp32_device_001,2025-10-04T08:13:14+13:00,36.4,-36.612614,174.693497,2,False
esp32_device_001,2025-10-04T08:13:19+13:00,39.7,-36.612839,174.692673,2,False
esp32_device_001,2025-10-04T08:13:20+13:00,41.1,-36.612859,174.692530,2,True
esp32_device_001,2025-10-04T08:13:21+13:00,42.5,-36.612892,174.692403,2,True
esp32_device_001,2025-10-04T08:13:22+13:00,43.9,-36.612976,174.692123,2,True
esp32_device_001,2025-10-04T08:13:23+13:00,45.3,-36.613039,174.691939,2,True
esp32_device_001,2025-10-04T08:13:24+13:00,46.7,-36.613075,174.69191,2,False
esp32_device_001,2025-10-04T08:13:25.250000+13:00,48.4,-36.613111,174.691759,2,True
esp32_device_001,2025-10-04T08:13:26.500000+13:00,50.0,-36.613201,174.691576,2,True
esp32_device_001,2025-10-04T08:13:27.750000+13:00,51.7,-36.613323,174.691353,2,True
esp32_device_001,2025-10-04T08:13:29+13:00,53.4,-36.613415,174.691238,2,False
esp32_device_001,2025-10-04T08:13:30+13:00,54.1,-36.613442,174.691149,2,True
esp32_device_001,2025-10-04T08:13:31+13:00,54.8,-36.613543,174.690982,2,True
esp32_device_001,2025-10-04T08:13:32+13:00,55.6,-36.613630,174.690817,2,True
esp32_device_001,2025-10-04T08:13:33+13:00,56.3,-36.613718,174.690637,2,True
esp32_device_001,2025-10-04T08:13:34+13:00,57,-36.613773,174.690552,2,False
esp32_device_001,2025-10-04T08:13:35+13:00,57.2,-36.613767,174.690512,2,True
esp32_device_001,2025-10-04T08:13:36+13:00,57.5,-36.613813,174.690382,2,True
esp32_device_001,2025-10-04T08:13:37+13:00,57.7,-36.613867,174.690187,2,True
esp32_device_001,2025-10-04T08:13:38+13:00,58.0,-36.613902,174.689968,2,True
esp32_device_001,2025-10-04T08:13:39+13:00,58.2,-36.613934,174.689743,2,False
esp32_device_001,2025-10-04T08:13:40+13:00,58.6,-36.613921,174.689568,2,True
esp32_device_001,2025-10-04T08:13:41+13:00,59.0,-36.613910,174.689388,2,True
esp32_device_001,2025-10-04T08:13:42+13:00,59.5,-36.613904,174.689269,2,True
esp32_device_001,2025-10-04T08:13:43+13:00,59.9,-36.613880,174.689063,2,True
esp32_device_001,2025-10-04T08:13:44+13:00,60.3,-36.61388,174.688919,2,False
esp32_device_001,2025-10-04T08:13:45.666667+13:00,61.2,-36.613849,174.688854,2,True
esp32_device_001,2025-10-04T08:13:47.333333+13:00,62.2,-36.613779,174.688406,2,True
esp32_device_001,2025-10-04T08:13:49+13:00,63.1,-36.613758,174.688156,2,False
esp32_device_001,2025-10-04T08:13:50+13:00,63.7,-36.613736,174.688139,2,True
esp32_device_001,2025-10-04T08:13:51+13:00,64.4,-36.613682,174.687807,2,True
esp32_device_001,2025-10-04T08:13:52+13:00,65.0,-36.613673,174.687707,2,True
esp32_device_001,2025-10-04T08:13:53+13:00,65.7,-36.613661,174.687576,2,True
esp32_device_001,2025-10-04T08:13:54+13:00,66.3,-36.613686,174.687393,2,False
esp32_device_001,2025-10-04T08:13:55+13:00,66.5,-36.613660,174.687347,2,True
esp32_device_001,2025-10-04T08:13:56+13:00,66.7,-36.613658,174.687117,2,True
esp32_device_001,2025-10-04T08:13:57+13:00,67.0,-36.613679,174.686742,2,True
esp32_device_001,2025-10-04T08:13:58+13:00,67.2,-36.613683,174.686689,2,True
esp32_device_001,2025-10-04T08:13:59+13:00,67.4,-36.613724,174.686615,2,False
esp32_device_001,2025-10-04T08:14:00.250000+13:00,66.5,-36.613712,174.686435,2,True
esp32_device_001,2025-10-04T08:14:01.500000+13:00,65.7,-36.613725,174.686265,2,True
esp32_device_001,2025-10-04T08:14:02.750000+13:00,64.8,-36.613748,174.686157,2,True
esp32_device_001,2025-10-04T08:14:04+13:00,63.9,-36.613766,174.685806,2,False
esp32_device_001,2025-10-04T08:14:04.833333+13:00,63.3,-36.613758,174.685739,2,True
esp32_device_001,2025-10-04T08:14:05.666667+13:00,62.8,-36.613782,174.685486,2,True
esp32_device_001,2025-10-04T08:14:06.500000+13:00,62.2,-36.613809,174.685304,2,True
esp32_device_001,2025-10-04T08:14:07.333333+13:00,61.6,-36.613831,174.685200,2,True
esp32_device_001,2025-10-04T08:14:08.166667+13:00,61.1,-36.613865,174.685062,2,True
esp32_device_001,2025-10-04T08:14:09+13:00,60.5,-36.613907,174.684982,2,False
esp32_device_001,2025-10-04T08:14:10.250000+13:00,60.3,-36.613945,174.684841,2,True
esp32_device_001,2025-10-04T08:14:11.500000+13:00,60.1,-36.614167,174.684346,2,True
esp32_device_001,2025-10-04T08:14:12.750000+13:00,59.9,-36.614206,174.684276,2,True
esp32_device_001,2025-10-04T08:14:14+13:00,59.7,-36.614292,174.684189,2,False
esp32_device_001,2025-10-04T08:14:15.666667+13:00,59.4,-36.614403,174.683925,2,True
esp32_device_001,2025-10-04T08:14:17.333333+13:00,59.0,-36.614683,174.683432,2,True
esp32_device_001,2025-10-04T08:14:19+13:00,58.7,-36.614735,174.68338,2,False
esp32_device_001,2025-10-04T08:14:20.666667+13:00,58.0,-36.614821,174.683208,2,True
esp32_device_001,2025-10-04T08:14:22.333333+13:00,57.4,-36.614866,174.683135,2,True
esp32_device_001,2025-10-04T08:14:24+13:00,56.7,-36.615223,174.682556,2,False
esp32_device_001,2025-10-04T08:14:26.500000+13:00,56.0,-36.615371,174.682311,2,True
esp32_device_001,2025-10-04T08:14:29+13:00,55.4,-36.615696,174.681778,2,False
esp32_device_001,2025-10-04T08:14:30.666667+13:00,54.8,-36.615870,174.681498,2,True
esp32_device_001,2025-10-04T08:14:32.333333+13:00,54.1,-36.615913,174.681413,2,True
esp32_device_001,2025-10-04T08:14:34+13:00,53.5,-36.616093,174.680969,2,False
esp32_device_001,2025-10-04T08:14:35+13:00,52.8,-36.616128,174.680906,2,True
esp32_device_001,2025-10-04T08:14:36+13:00,52.1,-36.616210,174.680715,2,True
esp32_device_001,2025-10-04T08:14:37+13:00,51.4,-36.616324,174.680474,2,True
esp32_device_001,2025-10-04T08:14:38+13:00,50.7,-36.616415,174.680303,2,True
esp32_device_001,2025-10-04T08:14:39+13:00,50,-36.616501,174.680145,2,False
esp32_device_001,2025-10-04T08:14:40.250000+13:00,48.2,-36.616617,174.679965,2,True
esp32_device_001,2025-10-04T08:14:41.500000+13:00,46.5,-36.616732,174.679797,2,True
esp32_device_001,2025-10-04T08:14:42.750000+13:00,44.7,-36.616854,174.679597,2,True
esp32_device_001,2025-10-04T08:14:44+13:00,42.9,-36.61697,174.679413,2,False
esp32_device_001,2025-10-04T08:14:45.666667+13:00,40.1,-36.617107,174.679246,2,True
esp32_device_001,2025-10-04T08:14:47.333333+13:00,37.3,-36.617339,174.678976,2,True
esp32_device_001,2025-10-04T08:14:49+13:00,34.5,-36.617519,174.678726,2,False
esp32_device_001,2025-10-04T08:14:54+13:00,25.7,-36.618103,174.678085,2,False
esp32_device_001,2025-10-04T08:14:55.666667+13:00,24.0,-36.618191,174.677996,2,True
esp32_device_001,2025-10-04T08:14:57.333333+13:00,22.2,-36.618618,174.677519,2,True
esp32_device_001,2025-10-04T08:14:59+13:00,20.5,-36.61869,174.677399,2,False
esp32_device_001,2025-10-04T08:15:00.250000+13:00,20.1,-36.618731,174.677381,2,True
esp32_device_001,2025-10-04T08:15:01.500000+13:00,19.8,-36.619006,174.676980,2,True
esp32_device_001,2025-10-04T08:15:02.750000+13:00,19.5,-36.619201,174.676662,2,True
esp32_device_001,2025-10-04T08:15:04+13:00,19.1,-36.619228,174.67662,2,False
esp32_device_001,2025-10-04T08:15:05.666667+13:00,19.1,-36.619313,174.676509,2,True
esp32_device_001,2025-10-04T08:15:07.333333+13:00,19.2,-36.619434,174.676321,2,True
esp32_device_001,2025-10-04T08:15:09+13:00,19.2,-36.619732,174.675858,2,False
esp32_device_001,2025-10-04T08:15:10.250000+13:00,20.1,-36.619888,174.675646,2,True
esp32_device_001,2025-10-04T08:15:11.500000+13:00,21.0,-36.619972,174.675518,2,True
esp32_device_001,2025-10-04T08:15:12.750000+13:00,21.9,-36.620115,174.675289,2,True
esp32_device_001,2025-10-04T08:15:14+13:00,22.8,-36.620232,174.67511,2,False
esp32_device_001,2025-10-04T08:15:15.666667+13:00,24.9,-36.620383,174.674862,2,True
esp32_device_001,2025-10-04T08:15:17.333333+13:00,27.1,-36.620648,174.674392,2,True
esp32_device_001,2025-10-04T08:15:19+13:00,29.2,-36.620674,174.674332,2,False
esp32_device_001,2025-10-04T08:15:20.666667+13:00,30.5,-36.620829,174.673991,2,True
esp32_device_001,2025-10-04T08:15:22.333333+13:00,31.8,-36.620971,174.673612,2,True
esp32_device_001,2025-10-04T08:15:24+13:00,33.1,-36.621002,174.673538,2,False
esp32_device_001,2025-10-04T08:15:25.666667+13:00,33.7,-36.621048,174.673392,2,True
esp32_device_001,2025-10-04T08:15:27.333333+13:00,34.2,-36.621234,174.672861,2,True
esp32_device_001,2025-10-04T08:15:29+13:00,34.8,-36.621243,174.672836,2,False
esp32_device_001,2025-10-04T08:15:34+13:00,35.4,-36.621376,174.672424,2,False
esp32_device_001,2025-10-04T08:15:39+13:00,35.3,-36.62149,174.672028,2,False
esp32_device_001,2025-10-04T08:15:39.833333+13:00,35.1,-36.621522,174.671926,2,True
esp32_device_001,2025-10-04T08:15:40.666667+13:00,35.0,-36.621564,174.671790,2,True
esp32_device_001,2025-10-04T08:15:41.500000+13:00,34.8,-36.621590,174.671699,2,True
esp32_device_001,2025-10-04T08:15:42.333333+13:00,34.6,-36.621486,174.671675,2,True
esp32_device_001,2025-10-04T08:15:43.166667+13:00,34.5,-36.621428,174.671663,2,True
esp32_device_001,2025-10-04T08:15:44+13:00,34.3,-36.621307,174.671661,2,False
esp32_device_001,2025-10-04T08:15:46.500000+13:00,32.8,-36.621284,174.671633,2,True
esp32_device_001,2025-10-04T08:15:49+13:00,31.4,-36.620853,174.67157,2,False
esp32_device_001,2025-10-04T08:15:51.500000+13:00,29.6,-36.620580,174.671499,2,True
esp32_device_001,2025-10-04T08:15:54+13:00,27.9,-36.620388,174.671494,2,False
esp32_device_001,2025-10-04T08:15:55.250000+13:00,27.4,-36.620270,174.671431,2,True
esp32_device_001,2025-10-04T08:15:56.500000+13:00,26.9,-36.620190,174.671396,2,True
esp32_device_001,2025-10-04T08:15:57.750000+13:00,26.5,-36.620141,174.671357,2,True
esp32_device_001,2025-10-04T08:15:59+13:00,26,-36.620098,174.671356,2,False
esp32_device_001,2025-10-04T08:16:04+13:00,25.6,-36.619957,174.671463,2,False
esp32_device_001,2025-10-04T08:16:05+13:00,25.7,-36.619978,174.671473,2,True
esp32_device_001,2025-10-04T08:16:06+13:00,25.8,-36.620003,174.671498,2,True
esp32_device_001,2025-10-04T08:16:07+13:00,25.9,-36.619986,174.671538,2,True
esp32_device_001,2025-10-04T08:16:08+13:00,26.0,-36.619890,174.671820,2,True
esp32_device_001,2025-10-04T08:16:09+13:00,26.1,-36.619881,174.671829,2,False
esp32_device_001,2025-10-04T08:16:11.500000+13:00,26.2,-36.619819,174.672098,2,True
esp32_device_001,2025-10-04T08:16:14+13:00,26.4,-36.619747,174.672302,2,False
esp32_device_001,2025-10-04T08:16:19+13:00,26.5,-36.619724,174.672623,2,False
esp32_device_001,2025-10-04T08:16:24+13:00,26.4,-36.619942,174.672745,2,False
esp32_device_001,2025-10-04T08:57:58+13:00,27.4,-36.620094,174.672791,3,False
esp32_device_001,2025-10-04T08:58:03+13:00,27.2,-36.619934,174.672714,3,False
esp32_device_001,2025-10-04T08:58:08+13:00,26,-36.61977,174.672638,3,False
esp32_device_001,2025-10-04T08:58:13+13:00,26.5,-36.619724,174.672485,3,False
esp32_device_001,2025-10-04T08:58:18+13:00,26.2,-36.61982,174.672165,3,False
esp32_device_001,2025-10-04T08:58:19.666667+13:00,26.0,-36.619819,174.672098,3,True
esp32_device_001,2025-10-04T08:58:21.333333+13:00,25.8,-36.619890,174.671820,3,True
esp32_device_001,2025-10-04T08:58:23+13:00,25.6,-36.61993,174.671768,3,False
esp32_device_001,2025-10-04T08:58:28+13:00,25,-36.62009,174.671524,3,False
esp32_device_001,2025-10-04T08:58:30.500000+13:00,25.7,-36.620106,174.671489,3,True
esp32_device_001,2025-10-04T08:58:33+13:00,26.4,-36.620369,174.67157,3,False
esp32_device_001,2025-10-04T08:58:34.666667+13:00,27.7,-36.620411,174.671549,3,True
esp32_device_001,2025-10-04T08:58:36.333333+13:00,29.0,-36.620617,174.671590,3,True
esp32_device_001,2025-10-04T08:58:38+13:00,30.3,-36.620777,174.671661,3,False
esp32_device_001,2025-10-04T08:58:39.666667+13:00,31.5,-36.620951,174.671656,3,True
esp32_device_001,2025-10-04T08:58:41.333333+13:00,32.7,-36.621143,174.671695,3,True
esp32_device_001,2025-10-04T08:58:43+13:00,33.9,-36.621181,174.671753,3,False
esp32_device_001,2025-10-04T08:58:48+13:00,35.4,-36.621361,174.671906,3,False
esp32_device_001,2025-10-04T08:58:53+13:00,36.3,-36.62133,174.672195,3,False
esp32_device_001,2025-10-04T08:58:55.500000+13:00,36.0,-36.621173,174.672720,3,True
esp32_device_001,2025-10-04T08:58:58+13:00,35.7,-36.621086,174.672943,3,False
esp32_device_001,2025-10-04T08:58:59.250000+13:00,35.1,-36.621047,174.673094,3,True
esp32_device_001,2025-10-04T08:59:00.500000+13:00,34.5,-36.620965,174.673325,3,True
esp32_device_001,2025-10-04T08:59:01.750000+13:00,33.8,-36.620921,174.673458,3,True
esp32_device_001,2025-10-04T08:59:03+13:00,33.2,-36.6208,174.673798,3,False
esp32_device_001,2025-10-04T08:59:04.666667+13:00,31.7,-36.620797,174.673828,3,True
esp32_device_001,2025-10-04T08:59:06.333333+13:00,30.2,-36.620596,174.674284,3,True
esp32_device_001,2025-10-04T08:59:08+13:00,28.7,-36.620445,174.67453,3,False
esp32_device_001,2025-10-04T08:59:09.666667+13:00,26.8,-36.620317,174.674762,3,True
esp32_device_001,2025-10-04T08:59:11.333333+13:00,24.8,-36.620044,174.675173,3,True
esp32_device_001,2025-10-04T08:59:13+13:00,22.9,-36.619999,174.675247,3,False
esp32_device_001,2025-10-04T08:59:15.500000+13:00,22.3,-36.619803,174.675565,3,True
esp32_device_001,2025-10-04T08:59:18+13:00,21.7,-36.619522,174.675964,3,False
esp32_device_001,2025-10-04T08:59:19.666667+13:00,21.8,-36.619358,174.676238,3,True
esp32_device_001,2025-10-04T08:59:21.333333+13:00,21.8,-36.619140,174.676568,3,True
esp32_device_001,2025-10-04T08:59:23+13:00,21.9,-36.619041,174.676697,3,False
esp32_device_001,2025-10-04T08:59:24.250000+13:00,22.1,-36.618920,174.676899,3,True
esp32_device_001,2025-10-04T08:59:25.500000+13:00,22.4,-36.618756,174.677121,3,True
esp32_device_001,2025-10-04T08:59:26.750000+13:00,22.6,-36.618620,174.677325,3,True
esp32_device_001,2025-10-04T08:59:28+13:00,22.9,-36.618542,174.67746,3,False
esp32_device_001,2025-10-04T08:59:30.500000+13:00,25.4,-36.618106,174.677945,3,True
esp32_device_001,2025-10-04T08:59:33+13:00,27.9,-36.61797,174.678131,3,False
esp32_device_001,2025-10-04T08:59:38+13:00,36,-36.617443,174.678741,3,False
esp32_device_001,2025-10-04T08:59:39.666667+13:00,38.6,-36.617258,174.678905,3,True
esp32_device_001,2025-10-04T08:59:41.333333+13:00,41.3,-36.617022,174.679173,3,True
esp32_device_001,2025-10-04T08:59:43+13:00,43.9,-36.616928,174.679321,3,False
esp32_device_001,2025-10-04T08:59:44.250000+13:00,45.6,-36.616776,174.679472,3,True
esp32_device_001,2025-10-04T08:59:45.500000+13:00,47.2,-36.616646,174.679634,3,True
esp32_device_001,2025-10-04T08:59:46.750000+13:00,48.9,-36.616520,174.679844,3,True
esp32_device_001,2025-10-04T08:59:48+13:00,50.6,-36.616467,174.679977,3,False
esp32_device_001,2025-10-04T08:59:49.250000+13:00,51.6,-36.616411,174.680031,3,True
esp32_device_001,2025-10-04T08:59:50.500000+13:00,52.7,-36.616287,174.680294,3,True
esp32_device_001,2025-10-04T08:59:51.750000+13:00,53.8,-36.616194,174.680508,3,True
esp32_device_001,2025-10-04T08:59:53+13:00,54.8,-36.616093,174.680817,3,False
esp32_device_001,2025-10-04T08:59:54.250000+13:00,55.5,-36.615976,174.681017,3,True
esp32_device_001,2025-10-04T08:59:55.500000+13:00,56.2,-36.615836,174.681356,3,True
esp32_device_001,2025-10-04T08:59:56.750000+13:00,57.0,-36.615795,174.681435,3,True
esp32_device_001,2025-10-04T08:59:58+13:00,57.7,-36.615688,174.681686,3,False
esp32_device_001,2025-10-04T09:00:00.500000+13:00,58.7,-36.615308,174.682247,3,True
esp32_device_001,2025-10-04T09:00:03+13:00,59.7,-36.615238,174.682434,3,False
esp32_device_001,2025-10-04T09:00:05.500000+13:00,60.5,-36.614786,174.683088,3,True
esp32_device_001,2025-10-04T09:00:08+13:00,61.2,-36.61478,174.683151,3,False
esp32_device_001,2025-10-04T09:00:10.500000+13:00,61.5,-36.614600,174.683381,3,True
esp32_device_001,2025-10-04T09:00:13+13:00,61.8,-36.614368,174.683807,3,False
esp32_device_001,2025-10-04T09:00:15.500000+13:00,61.8,-36.614143,174.684100,3,True
esp32_device_001,2025-10-04T09:00:18+13:00,61.9,-36.614059,174.684326,3,False
esp32_device_001,2025-10-04T09:00:19.666667+13:00,61.9,-36.613903,174.684491,3,True
esp32_device_001,2025-10-04T09:00:21.333333+13:00,61.8,-36.613796,174.684649,3,True
esp32_device_001,2025-10-04T09:00:23+13:00,61.8,-36.613781,174.684769,3,False
esp32_device_001,2025-10-04T09:00:28+13:00,61.9,-36.613719,174.684762,3,True
esp32_device_001,2025-10-04T09:00:33+13:00,62.1,-36.613486,174.685049,3,True
esp32_device_001,2025-10-04T09:00:38+13:00,62.2,-36.613467,174.685073,3,True
esp32_device_001,2025-10-04T09:00:43+13:00,62.4,-36.613417,174.685124,3,True
esp32_device_001,2025-10-04T09:00:48+13:00,62.5,-36.613321,174.685197,3,True
esp32_device_001,2025-10-04T09:00:53+13:00,62.7,-36.613380,174.685302,3,True
esp32_device_001,2025-10-04T09:00:58+13:00,62.9,-36.613479,174.685229,3,True
esp32_device_001,2025-10-04T09:01:03+13:00,63,-36.613464,174.68515,3,False
esp32_device_001,2025-10-04T09:01:03.833333+13:00,63.1,-36.613417,174.685124,3,True
esp32_device_001,2025-10-04T09:01:04.666667+13:00,63.2,-36.613321,174.685197,3,True
esp32_device_001,2025-10-04T09:01:05.500000+13:00,63.4,-36.613380,174.685302,3,True
esp32_device_001,2025-10-04T09:01:06.333333+13:00,63.5,-36.613427,174.685384,3,True
esp32_device_001,2025-10-04T09:01:07.166667+13:00,63.6,-36.613494,174.685503,3,True
esp32_device_001,2025-10-04T09:01:08+13:00,63.7,-36.613514,174.685547,3,False
