dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-02T12:35:06.626582+13:00,16.9,-36.837484,174.741640,5,True
esp32_device_001,2025-10-02T12:35:06.642405+13:00,16.9,-36.837667,174.741652,5,True
esp32_device_001,2025-10-02T12:35:06.658228+13:00,16.9,-36.837849,174.741690,5,True
esp32_device_001,2025-10-02T12:35:06.674051+13:00,16.9,-36.838015,174.741740,5,True
esp32_device_001,2025-10-02T12:35:06.689873+13:00,16.9,-36.838206,174.741830,5,True
esp32_device_001,2025-10-02T12:35:06.705696+13:00,16.8,-36.838381,174.741936,5,True
esp32_device_001,2025-10-02T12:35:06.721519+13:00,16.8,-36.838517,174.742041,5,True
esp32_device_001,2025-10-02T12:35:06.737342+13:00,16.8,-36.838632,174.742147,5,True
esp32_device_001,2025-10-02T12:35:06.753165+13:00,16.8,-36.838767,174.742283,5,True
esp32_device_001,2025-10-02T12:35:06.768987+13:00,16.8,-36.839008,174.742561,5,True
esp32_device_001,2025-10-02T12:35:06.784810+13:00,16.8,-36.839186,174.742819,5,True
esp32_device_001,2025-10-02T12:35:06.800633+13:00,16.8,-36.839447,174.743208,5,True
esp32_device_001,2025-10-02T12:35:06.816456+13:00,16.7,-36.840124,174.744340,5,True
esp32_device_001,2025-10-02T12:35:06.832278+13:00,16.7,-36.840236,174.744527,5,True
esp32_device_001,2025-10-02T12:35:06.848101+13:00,16.7,-36.840394,174.744770,5,True
esp32_device_001,2025-10-02T12:35:06.863924+13:00,16.7,-36.840513,174.744931,5,True
esp32_device_001,2025-10-02T12:35:06.879747+13:00,16.7,-36.840633,174.745071,5,True
esp32_device_001,2025-10-02T12:35:06.895570+13:00,16.7,-36.840773,174.745205,5,True
esp32_device_001,2025-10-02T12:35:06.911392+13:00,16.6,-36.840983,174.745369,5,True
esp32_device_001,2025-10-02T12:35:06.927215+13:00,16.6,-36.841202,174.745517,5,True
esp32_device_001,2025-10-02T12:35:06.943038+13:00,16.6,-36.841443,174.745666,5,True
esp32_device_001,2025-10-02T12:35:06.958861+13:00,16.6,-36.841662,174.745812,5,True
esp32_device_001,2025-10-02T12:35:06.974684+13:00,16.6,-36.841787,174.745911,5,True
esp32_device_001,2025-10-02T12:35:06.990506+13:00,16.6,-36.841906,174.746017,5,True
esp32_device_001,2025-10-02T12:35:07.006329+13:00,16.6,-36.842005,174.746122,5,True
esp32_device_001,2025-10-02T12:35:07.022152+13:00,16.5,-36.842152,174.746304,5,True
esp32_device_001,2025-10-02T12:35:07.037975+13:00,16.5,-36.842273,174.746486,5,True
esp32_device_001,2025-10-02T12:35:07.053797+13:00,16.5,-36.842386,174.746711,5,True
esp32_device_001,2025-10-02T12:35:07.069620+13:00,16.5,-36.842483,174.746946,5,True
esp32_device_001,2025-10-02T12:35:07.085443+13:00,16.5,-36.842550,174.747180,5,True
esp32_device_001,2025-10-02T12:35:07.101266+13:00,16.5,-36.842607,174.747418,5,True
esp32_device_001,2025-10-02T12:35:07.117089+13:00,16.4,-36.842636,174.747557,5,True
esp32_device_001,2025-10-02T12:35:07.132911+13:00,16.4,-36.842715,174.747948,5,True
esp32_device_001,2025-10-02T12:35:07.148734+13:00,16.4,-36.842798,174.748324,5,True
esp32_device_001,2025-10-02T12:35:07.164557+13:00,16.4,-36.842887,174.748674,5,True
esp32_device_001,2025-10-02T12:35:07.180380+13:00,16.4,-36.842981,174.748991,5,True
esp32_device_001,2025-10-02T12:35:07.196203+13:00,16.4,-36.843078,174.749278,5,True
esp32_device_001,2025-10-02T12:35:07.212025+13:00,16.4,-36.843154,174.749686,5,True
esp32_device_001,2025-10-02T12:35:07.227848+13:00,16.3,-36.843203,174.749834,5,True
esp32_device_001,2025-10-02T12:35:07.243671+13:00,16.3,-36.843244,174.749937,5,True
esp32_device_001,2025-10-02T12:35:07.259494+13:00,16.3,-36.843334,174.750120,5,True
esp32_device_001,2025-10-02T12:35:07.275316+13:00,16.3,-36.843539,174.750536,5,True
esp32_device_001,2025-10-02T12:35:07.291139+13:00,16.3,-36.843677,174.750785,5,True
esp32_device_001,2025-10-02T12:35:07.306962+13:00,16.3,-36.843747,174.750902,5,True
esp32_device_001,2025-10-02T12:35:07.322785+13:00,16.2,-36.843786,174.750969,5,True
esp32_device_001,2025-10-02T12:35:07.338608+13:00,16.2,-36.844227,174.751709,5,True
esp32_device_001,2025-10-02T12:35:07.354430+13:00,16.2,-36.844299,174.751828,5,True
esp32_device_001,2025-10-02T12:35:07.370253+13:00,16.2,-36.844518,174.752141,5,True
esp32_device_001,2025-10-02T12:35:07.386076+13:00,16.2,-36.844554,174.752194,5,True
esp32_device_001,2025-10-02T12:35:07.401899+13:00,16.2,-36.844640,174.752317,5,True
esp32_device_001,2025-10-02T12:35:07.417722+13:00,16.2,-36.844714,174.752417,5,True
esp32_device_001,2025-10-02T12:35:07.433544+13:00,16.1,-36.844845,174.752587,5,True
esp32_device_001,2025-10-02T12:35:07.449367+13:00,16.1,-36.844894,174.752666,5,True
esp32_device_001,2025-10-02T12:35:07.465190+13:00,16.1,-36.844952,174.752763,5,True
esp32_device_001,2025-10-02T12:35:07.481013+13:00,16.1,-36.844982,174.752822,5,True
esp32_device_001,2025-10-02T12:35:07.496835+13:00,16.1,-36.845003,174.752861,5,True
esp32_device_001,2025-10-02T12:35:07.512658+13:00,16.1,-36.845060,174.752992,5,True
esp32_device_001,2025-10-02T12:35:07.528481+13:00,16.0,-36.845195,174.752932,5,True
esp32_device_001,2025-10-02T12:35:07.544304+13:00,16.0,-36.845137,174.752741,5,True
esp32_device_001,2025-10-02T12:35:07.560127+13:00,16.0,-36.845111,174.752655,5,True
esp32_device_001,2025-10-02T12:35:07.575949+13:00,16.0,-36.845073,174.752505,5,True
esp32_device_001,2025-10-02T12:35:07.591772+13:00,16.0,-36.845058,174.752421,5,True
esp32_device_001,2025-10-02T12:35:07.607595+13:00,16.0,-36.845050,174.752380,5,True
esp32_device_001,2025-10-02T12:35:07.623418+13:00,15.9,-36.845037,174.752303,5,True
esp32_device_001,2025-10-02T12:35:07.639241+13:00,15.9,-36.845017,174.752165,5,True
esp32_device_001,2025-10-02T12:35:07.655063+13:00,15.9,-36.844988,174.751987,5,True
esp32_device_001,2025-10-02T12:35:07.670886+13:00,15.9,-36.844962,174.751883,5,True
esp32_device_001,2025-10-02T12:35:07.686709+13:00,15.9,-36.844936,174.751793,5,True
esp32_device_001,2025-10-02T12:35:07.702532+13:00,15.9,-36.844904,174.751711,5,True
esp32_device_001,2025-10-02T12:35:07.718354+13:00,15.9,-36.844862,174.751617,5,True
esp32_device_001,2025-10-02T12:35:07.734177+13:00,15.8,-36.844806,174.751515,5,True
esp32_device_001,2025-10-02T12:35:07.750000+13:00,15.8,-36.844751,174.751423,5,True
esp32_device_001,2025-10-02T12:35:07.765823+13:00,15.8,-36.844642,174.751269,5,True
esp32_device_001,2025-10-02T12:35:07.781646+13:00,15.8,-36.844595,174.751209,5,True
esp32_device_001,2025-10-02T12:35:07.797468+13:00,15.8,-36.844384,174.750899,5,True
esp32_device_001,2025-10-02T12:35:07.813291+13:00,15.8,-36.844245,174.750690,5,True
esp32_device_001,2025-10-02T12:35:07.829114+13:00,15.7,-36.844201,174.750625,5,True
esp32_device_001,2025-10-02T12:35:07.844937+13:00,15.7,-36.844156,174.750557,5,True
esp32_device_001,2025-10-02T12:35:07.860759+13:00,15.7,-36.844002,174.750331,5,True
esp32_device_001,2025-10-02T12:35:07.876582+13:00,15.7,-36.843822,174.750049,5,True
esp32_device_001,2025-10-02T12:35:07.892405+13:00,15.7,-36.843621,174.749727,5,True
esp32_device_001,2025-10-02T12:35:07.908228+13:00,15.7,-36.843531,174.749577,5,True
esp32_device_001,2025-10-02T12:35:07.924051+13:00,15.7,-36.843461,174.749458,5,True
esp32_device_001,2025-10-02T12:35:07.939873+13:00,15.6,-36.843360,174.749260,5,True
esp32_device_001,2025-10-02T12:35:07.955696+13:00,15.6,-36.843285,174.749101,5,True
esp32_device_001,2025-10-02T12:35:07.971519+13:00,15.6,-36.843225,174.748947,5,True
esp32_device_001,2025-10-02T12:35:07.987342+13:00,15.6,-36.843155,174.748750,5,True
esp32_device_001,2025-10-02T12:35:08.003165+13:00,15.6,-36.843105,174.748582,5,True
esp32_device_001,2025-10-02T12:35:08.018987+13:00,15.6,-36.843046,174.748372,5,True
esp32_device_001,2025-10-02T12:35:08.034810+13:00,15.5,-36.842994,174.748134,5,True
esp32_device_001,2025-10-02T12:35:08.050633+13:00,15.5,-36.842895,174.747659,5,True
esp32_device_001,2025-10-02T12:35:08.066456+13:00,15.5,-36.842773,174.747381,5,True
esp32_device_001,2025-10-02T12:35:08.082278+13:00,15.5,-36.842693,174.747053,5,True
esp32_device_001,2025-10-02T12:35:08.098101+13:00,15.5,-36.842608,174.746768,5,True
esp32_device_001,2025-10-02T12:35:08.113924+13:00,15.5,-36.842466,174.746452,5,True
esp32_device_001,2025-10-02T12:35:08.129747+13:00,15.5,-36.842349,174.746259,5,True
esp32_device_001,2025-10-02T12:35:08.145570+13:00,15.4,-36.842209,174.746059,5,True
esp32_device_001,2025-10-02T12:35:08.161392+13:00,15.4,-36.842029,174.745863,5,True
esp32_device_001,2025-10-02T12:35:08.177215+13:00,15.4,-36.841876,174.745727,5,True
esp32_device_001,2025-10-02T12:35:08.193038+13:00,15.4,-36.841724,174.745614,5,True
esp32_device_001,2025-10-02T12:35:08.208861+13:00,15.4,-36.841561,174.745498,5,True
esp32_device_001,2025-10-02T12:35:08.224684+13:00,15.4,-36.841321,174.745351,5,True
esp32_device_001,2025-10-02T12:35:08.240506+13:00,15.3,-36.841084,174.745198,5,True
esp32_device_001,2025-10-02T12:35:08.256329+13:00,15.3,-36.840870,174.745030,5,True
esp32_device_001,2025-10-02T12:35:08.272152+13:00,15.3,-36.840718,174.744879,5,True
esp32_device_001,2025-10-02T12:35:08.287975+13:00,15.3,-36.840585,174.744715,5,True
esp32_device_001,2025-10-02T12:35:08.303797+13:00,15.3,-36.840475,174.744560,5,True
esp32_device_001,2025-10-02T12:35:08.319620+13:00,15.3,-36.840307,174.744291,5,True
esp32_device_001,2025-10-02T12:35:08.335443+13:00,15.3,-36.840088,174.743925,5,True
esp32_device_001,2025-10-02T12:35:08.351266+13:00,15.2,-36.839600,174.743116,5,True
esp32_device_001,2025-10-02T12:35:08.367089+13:00,15.2,-36.839387,174.742783,5,True
esp32_device_001,2025-10-02T12:35:08.382911+13:00,15.2,-36.839206,174.742508,5,True
esp32_device_001,2025-10-02T12:35:08.398734+13:00,15.2,-36.839021,174.742257,5,True
esp32_device_001,2025-10-02T12:35:08.414557+13:00,15.2,-36.838821,174.742046,5,True
esp32_device_001,2025-10-02T12:35:08.430380+13:00,15.2,-36.838623,174.741867,5,True
esp32_device_001,2025-10-02T12:35:08.446203+13:00,15.1,-36.838468,174.741750,5,True
esp32_device_001,2025-10-02T12:35:08.462025+13:00,15.1,-36.838348,174.741680,5,True
esp32_device_001,2025-10-02T12:35:08.477848+13:00,15.1,-36.838227,174.741622,5,True
esp32_device_001,2025-10-02T12:35:08.493671+13:00,15.1,-36.837949,174.741503,5,True
esp32_device_001,2025-10-02T12:35:08.509494+13:00,15.1,-36.837715,174.741437,5,True
esp32_device_001,2025-10-02T12:35:08.525316+13:00,15.1,-36.837560,174.741424,5,True
esp32_device_001,2025-10-02T12:35:08.541139+13:00,15.0,-36.837405,174.741423,5,True
esp32_device_001,2025-10-02T12:35:08.556962+13:00,15.0,-36.837296,174.741430,5,True
esp32_device_001,2025-10-02T12:35:08.572785+13:00,15.0,-36.837026,174.741477,5,True
esp32_device_001,2025-10-02T12:35:08.588608+13:00,15.0,-36.836804,174.741548,5,True
esp32_device_001,2025-10-02T12:35:08.604430+13:00,15.0,-36.836538,174.741691,5,True
esp32_device_001,2025-10-02T12:35:08.620253+13:00,15.0,-36.836358,174.741839,5,True
esp32_device_001,2025-10-02T12:35:08.636076+13:00,15.0,-36.836023,174.742102,5,True
esp32_device_001,2025-10-02T12:35:08.651899+13:00,14.9,-36.835646,174.742347,5,True
esp32_device_001,2025-10-02T12:35:08.667722+13:00,14.9,-36.830797,174.745547,5,True
esp32_device_001,2025-10-02T12:35:08.683544+13:00,14.9,-36.830141,174.745979,5,True
esp32_device_001,2025-10-02T12:35:08.699367+13:00,14.9,-36.829531,174.746382,5,True
esp32_device_001,2025-10-02T12:35:08.715190+13:00,14.9,-36.829179,174.746615,5,True
esp32_device_001,2025-10-02T12:35:08.731013+13:00,14.9,-36.828797,174.746866,5,True
esp32_device_001,2025-10-02T12:35:08.746835+13:00,14.8,-36.828216,174.747250,5,True
esp32_device_001,2025-10-02T12:35:08.762658+13:00,14.8,-36.827683,174.747602,5,True
esp32_device_001,2025-10-02T12:35:08.778481+13:00,14.8,-36.826887,174.748127,5,True
esp32_device_001,2025-10-02T12:35:08.794304+13:00,14.8,-36.825685,174.748919,5,True
esp32_device_001,2025-10-02T12:35:08.810127+13:00,14.8,-36.824486,174.749714,5,True
esp32_device_001,2025-10-02T12:35:08.825949+13:00,14.8,-36.824265,174.749856,5,True
esp32_device_001,2025-10-02T12:35:08.841772+13:00,14.8,-36.824029,174.749992,5,True
esp32_device_001,2025-10-02T12:35:08.857595+13:00,14.7,-36.823818,174.750102,5,True
esp32_device_001,2025-10-02T12:35:08.873418+13:00,14.7,-36.823575,174.750201,5,True
esp32_device_001,2025-10-02T12:35:08.889241+13:00,14.7,-36.823323,174.750281,5,True
esp32_device_001,2025-10-02T12:35:08.905063+13:00,14.7,-36.823124,174.750321,5,True
esp32_device_001,2025-10-02T12:35:08.920886+13:00,14.7,-36.822946,174.750339,5,True
esp32_device_001,2025-10-02T12:35:08.936709+13:00,14.7,-36.822766,174.750345,5,True
esp32_device_001,2025-10-02T12:35:08.952532+13:00,14.6,-36.822562,174.750334,5,True
esp32_device_001,2025-10-02T12:35:08.968354+13:00,14.6,-36.822371,174.750311,5,True
esp32_device_001,2025-10-02T12:35:08.984177+13:00,14.6,-36.822174,174.750283,5,True
esp32_device_001,2025-10-02T12:35:09+13:00,14.6,-36.822113,174.750214,5,False
esp32_device_001,2025-10-02T12:35:11.500000+13:00,13.9,-36.821526,174.750173,5,True
esp32_device_001,2025-10-02T12:35:14+13:00,13.3,-36.82111,174.749969,5,False
esp32_device_001,2025-10-02T12:35:15.666667+13:00,13.3,-36.820587,174.749847,5,True
esp32_device_001,2025-10-02T12:35:17.333333+13:00,13.3,-36.820304,174.749763,5,True
esp32_device_001,2025-10-02T12:35:19+13:00,13.3,-36.820145,174.74971,5,False
esp32_device_001,2025-10-02T12:35:20+13:00,13.2,-36.819778,174.749724,5,True
esp32_device_001,2025-10-02T12:35:21+13:00,13.1,-36.819614,174.749728,5,True
esp32_device_001,2025-10-02T12:35:22+13:00,13.1,-36.819433,174.749739,5,True
esp32_device_001,2025-10-02T12:35:23+13:00,13.0,-36.819249,174.749763,5,True
esp32_device_001,2025-10-02T12:35:24+13:00,12.9,-36.819149,174.749725,5,False
esp32_device_001,2025-10-02T12:35:25.250000+13:00,12.4,-36.818987,174.749815,5,True
esp32_device_001,2025-10-02T12:35:26.500000+13:00,11.9,-36.818645,174.749910,5,True
esp32_device_001,2025-10-02T12:35:27.750000+13:00,11.5,-36.818194,174.750041,5,True
esp32_device_001,2025-10-02T12:35:29+13:00,11,-36.818146,174.75,5,False
esp32_device_001,2025-10-02T12:35:31.500000+13:00,10.7,-36.817640,174.750207,5,True
esp32_device_001,2025-10-02T12:35:34+13:00,10.3,-36.817112,174.750305,5,False
esp32_device_001,2025-10-02T12:35:35.666667+13:00,10.4,-36.816495,174.750540,5,True
esp32_device_001,2025-10-02T12:35:37.333333+13:00,10.6,-36.816217,174.750624,5,True
esp32_device_001,2025-10-02T12:35:39+13:00,10.7,-36.816044,174.750626,5,False
esp32_device_001,2025-10-02T12:35:40+13:00,10.7,-36.816019,174.750683,5,True
esp32_device_001,2025-10-02T12:35:41+13:00,10.8,-36.815759,174.750780,5,True
esp32_device_001,2025-10-02T12:35:42+13:00,10.8,-36.815424,174.750933,5,True
esp32_device_001,2025-10-02T12:35:43+13:00,10.9,-36.815150,174.751076,5,True
esp32_device_001,2025-10-02T12:35:44+13:00,10.9,-36.81501,174.751099,5,False
esp32_device_001,2025-10-02T12:35:45.250000+13:00,10.8,-36.814907,174.751224,5,True
esp32_device_001,2025-10-02T12:35:46.500000+13:00,10.7,-36.814703,174.751364,5,True
esp32_device_001,2025-10-02T12:35:47.750000+13:00,10.6,-36.814360,174.751611,5,True
esp32_device_001,2025-10-02T12:35:49+13:00,10.5,-36.814041,174.751785,5,False
esp32_device_001,2025-10-02T12:35:50.666667+13:00,10.4,-36.814058,174.751841,5,True
esp32_device_001,2025-10-02T12:35:52.333333+13:00,10.2,-36.813774,174.752058,5,True
esp32_device_001,2025-10-02T12:35:54+13:00,10.1,-36.813095,174.752563,5,False
esp32_device_001,2025-10-02T12:35:55.666667+13:00,10.1,-36.813106,174.752617,5,True
esp32_device_001,2025-10-02T12:35:57.333333+13:00,10.2,-36.812454,174.753214,5,True
esp32_device_001,2025-10-02T12:35:59+13:00,10.2,-36.812176,174.753403,5,False
esp32_device_001,2025-10-02T12:36:01.500000+13:00,9.9,-36.811808,174.753819,5,True
esp32_device_001,2025-10-02T12:36:04+13:00,9.6,-36.811253,174.754257,5,False
esp32_device_001,2025-10-02T12:36:04.022936+13:00,9.6,-36.810026,174.755493,5,True
esp32_device_001,2025-10-02T12:36:04.045872+13:00,9.6,-36.808052,174.757351,5,True
esp32_device_001,2025-10-02T12:36:04.068807+13:00,9.6,-36.807602,174.757771,5,True
esp32_device_001,2025-10-02T12:36:04.091743+13:00,9.6,-36.807008,174.758320,5,True
esp32_device_001,2025-10-02T12:36:04.114679+13:00,9.6,-36.806422,174.758828,5,True
esp32_device_001,2025-10-02T12:36:04.137615+13:00,9.6,-36.805906,174.759229,5,True
esp32_device_001,2025-10-02T12:36:04.160550+13:00,9.6,-36.805414,174.759569,5,True
esp32_device_001,2025-10-02T12:36:04.183486+13:00,9.6,-36.805016,174.759820,5,True
esp32_device_001,2025-10-02T12:36:04.206422+13:00,9.6,-36.804612,174.760055,5,True
esp32_device_001,2025-10-02T12:36:04.229358+13:00,9.6,-36.804376,174.760176,5,True
esp32_device_001,2025-10-02T12:36:04.252294+13:00,9.6,-36.804257,174.760231,5,True
esp32_device_001,2025-10-02T12:36:04.275229+13:00,9.6,-36.804151,174.760287,5,True
esp32_device_001,2025-10-02T12:36:04.298165+13:00,9.6,-36.803749,174.760344,5,True
esp32_device_001,2025-10-02T12:36:04.321101+13:00,9.6,-36.803270,174.760479,5,True
esp32_device_001,2025-10-02T12:36:04.344037+13:00,9.6,-36.803024,174.760542,5,True
esp32_device_001,2025-10-02T12:36:04.366972+13:00,9.6,-36.802812,174.760581,5,True
esp32_device_001,2025-10-02T12:36:04.389908+13:00,9.6,-36.802497,174.760638,5,True
esp32_device_001,2025-10-02T12:36:04.412844+13:00,9.6,-36.802218,174.760683,5,True
esp32_device_001,2025-10-02T12:36:04.435780+13:00,9.6,-36.802060,174.760696,5,True
esp32_device_001,2025-10-02T12:36:04.458716+13:00,9.6,-36.801941,174.760690,5,True
esp32_device_001,2025-10-02T12:36:04.481651+13:00,9.6,-36.801839,174.760682,5,True
esp32_device_001,2025-10-02T12:36:04.504587+13:00,9.5,-36.801716,174.760663,5,True
esp32_device_001,2025-10-02T12:36:04.527523+13:00,9.5,-36.801620,174.760646,5,True
esp32_device_001,2025-10-02T12:36:04.550459+13:00,9.5,-36.801501,174.760607,5,True
esp32_device_001,2025-10-02T12:36:04.573394+13:00,9.5,-36.801389,174.760563,5,True
esp32_device_001,2025-10-02T12:36:04.596330+13:00,9.5,-36.801236,174.760492,5,True
esp32_device_001,2025-10-02T12:36:04.619266+13:00,9.5,-36.801074,174.760404,5,True
esp32_device_001,2025-10-02T12:36:04.642202+13:00,9.5,-36.800886,174.760287,5,True
esp32_device_001,2025-10-02T12:36:04.665138+13:00,9.5,-36.800732,174.760186,5,True
esp32_device_001,2025-10-02T12:36:04.688073+13:00,9.5,-36.800550,174.760080,5,True
esp32_device_001,2025-10-02T12:36:04.711009+13:00,9.5,-36.800413,174.760020,5,True
esp32_device_001,2025-10-02T12:36:04.733945+13:00,9.5,-36.800176,174.759964,5,True
esp32_device_001,2025-10-02T12:36:04.756881+13:00,9.5,-36.800127,174.759961,5,True
esp32_device_001,2025-10-02T12:36:04.779817+13:00,9.5,-36.800058,174.759969,5,True
esp32_device_001,2025-10-02T12:36:04.802752+13:00,9.5,-36.800017,174.759982,5,True
esp32_device_001,2025-10-02T12:36:04.825688+13:00,9.5,-36.799973,174.760007,5,True
esp32_device_001,2025-10-02T12:36:04.848624+13:00,9.5,-36.799925,174.760047,5,True
esp32_device_001,2025-10-02T12:36:04.871560+13:00,9.5,-36.799867,174.760187,5,True
esp32_device_001,2025-10-02T12:36:04.894495+13:00,9.5,-36.799799,174.760336,5,True
esp32_device_001,2025-10-02T12:36:04.917431+13:00,9.5,-36.799736,174.760465,5,True
esp32_device_001,2025-10-02T12:36:04.940367+13:00,9.5,-36.799640,174.760653,5,True
esp32_device_001,2025-10-02T12:36:04.963303+13:00,9.5,-36.799427,174.761014,5,True
esp32_device_001,2025-10-02T12:36:04.986239+13:00,9.5,-36.799149,174.761474,5,True
esp32_device_001,2025-10-02T12:36:05.009174+13:00,9.5,-36.799099,174.761555,5,True
esp32_device_001,2025-10-02T12:36:05.032110+13:00,9.5,-36.799059,174.761616,5,True
esp32_device_001,2025-10-02T12:36:05.055046+13:00,9.5,-36.798973,174.761753,5,True
esp32_device_001,2025-10-02T12:36:05.077982+13:00,9.5,-36.798871,174.761921,5,True
esp32_device_001,2025-10-02T12:36:05.100917+13:00,9.5,-36.798793,174.762054,5,True
esp32_device_001,2025-10-02T12:36:05.123853+13:00,9.5,-36.798713,174.762191,5,True
esp32_device_001,2025-10-02T12:36:05.146789+13:00,9.5,-36.798635,174.762319,5,True
esp32_device_001,2025-10-02T12:36:05.169725+13:00,9.5,-36.798546,174.762465,5,True
esp32_device_001,2025-10-02T12:36:05.192661+13:00,9.5,-36.798297,174.762879,5,True
esp32_device_001,2025-10-02T12:36:05.215596+13:00,9.5,-36.798243,174.762972,5,True
esp32_device_001,2025-10-02T12:36:05.238532+13:00,9.5,-36.798040,174.763322,5,True
esp32_device_001,2025-10-02T12:36:05.261468+13:00,9.5,-36.797914,174.763544,5,True
esp32_device_001,2025-10-02T12:36:05.284404+13:00,9.5,-36.797531,174.764206,5,True
esp32_device_001,2025-10-02T12:36:05.307339+13:00,9.5,-36.797420,174.764401,5,True
esp32_device_001,2025-10-02T12:36:05.330275+13:00,9.5,-36.797257,174.764674,5,True
esp32_device_001,2025-10-02T12:36:05.353211+13:00,9.5,-36.797101,174.764808,5,True
esp32_device_001,2025-10-02T12:36:05.376147+13:00,9.5,-36.797003,174.764882,5,True
esp32_device_001,2025-10-02T12:36:05.399083+13:00,9.5,-36.796949,174.764920,5,True
esp32_device_001,2025-10-02T12:36:05.422018+13:00,9.5,-36.796912,174.764937,5,True
esp32_device_001,2025-10-02T12:36:05.444954+13:00,9.5,-36.796879,174.764945,5,True
esp32_device_001,2025-10-02T12:36:05.467890+13:00,9.5,-36.796842,174.764946,5,True
esp32_device_001,2025-10-02T12:36:05.490826+13:00,9.5,-36.796807,174.764934,5,True
esp32_device_001,2025-10-02T12:36:05.513761+13:00,9.4,-36.796746,174.764904,5,True
esp32_device_001,2025-10-02T12:36:05.536697+13:00,9.4,-36.796537,174.764710,5,True
esp32_device_001,2025-10-02T12:36:05.559633+13:00,9.4,-36.796445,174.764625,5,True
esp32_device_001,2025-10-02T12:36:05.582569+13:00,9.4,-36.796060,174.764222,5,True
esp32_device_001,2025-10-02T12:36:05.605505+13:00,9.4,-36.795925,174.764091,5,True
esp32_device_001,2025-10-02T12:36:05.628440+13:00,9.4,-36.795711,174.763903,5,True
esp32_device_001,2025-10-02T12:36:05.651376+13:00,9.4,-36.795683,174.763949,5,True
esp32_device_001,2025-10-02T12:36:05.674312+13:00,9.4,-36.795891,174.764148,5,True
esp32_device_001,2025-10-02T12:36:05.697248+13:00,9.4,-36.796445,174.764701,5,True
esp32_device_001,2025-10-02T12:36:05.720183+13:00,9.4,-36.796642,174.764944,5,True
esp32_device_001,2025-10-02T12:36:05.743119+13:00,9.4,-36.796827,174.765134,5,True
esp32_device_001,2025-10-02T12:36:05.766055+13:00,9.4,-36.796858,174.765165,5,True
esp32_device_001,2025-10-02T12:36:05.788991+13:00,9.4,-36.796921,174.765235,5,True
esp32_device_001,2025-10-02T12:36:05.811927+13:00,9.4,-36.797061,174.765362,5,True
esp32_device_001,2025-10-02T12:36:05.834862+13:00,9.4,-36.797128,174.765252,5,True
esp32_device_001,2025-10-02T12:36:05.857798+13:00,9.4,-36.797467,174.764618,5,True
esp32_device_001,2025-10-02T12:36:05.880734+13:00,9.4,-36.797652,174.764295,5,True
esp32_device_001,2025-10-02T12:36:05.903670+13:00,9.4,-36.797695,174.764221,5,True
esp32_device_001,2025-10-02T12:36:05.926606+13:00,9.4,-36.797809,174.764068,5,True
esp32_device_001,2025-10-02T12:36:05.949541+13:00,9.4,-36.798153,174.763510,5,True
esp32_device_001,2025-10-02T12:36:05.972477+13:00,9.4,-36.798326,174.763223,5,True
esp32_device_001,2025-10-02T12:36:05.995413+13:00,9.4,-36.798685,174.762631,5,True
esp32_device_001,2025-10-02T12:36:06.018349+13:00,9.4,-36.798882,174.762303,5,True
esp32_device_001,2025-10-02T12:36:06.041284+13:00,9.4,-36.798912,174.762251,5,True
esp32_device_001,2025-10-02T12:36:06.064220+13:00,9.4,-36.798993,174.762120,5,True
esp32_device_001,2025-10-02T12:36:06.087156+13:00,9.4,-36.799047,174.762049,5,True
esp32_device_001,2025-10-02T12:36:06.110092+13:00,9.4,-36.799100,174.761988,5,True
esp32_device_001,2025-10-02T12:36:06.133028+13:00,9.4,-36.799164,174.761936,5,True
esp32_device_001,2025-10-02T12:36:06.155963+13:00,9.4,-36.799233,174.761888,5,True
esp32_device_001,2025-10-02T12:36:06.178899+13:00,9.4,-36.799287,174.761862,5,True
esp32_device_001,2025-10-02T12:36:06.201835+13:00,9.4,-36.799336,174.761843,5,True
esp32_device_001,2025-10-02T12:36:06.224771+13:00,9.4,-36.799424,174.761816,5,True
esp32_device_001,2025-10-02T12:36:06.247706+13:00,9.4,-36.799497,174.761811,5,True
esp32_device_001,2025-10-02T12:36:06.270642+13:00,9.4,-36.799565,174.761812,5,True
esp32_device_001,2025-10-02T12:36:06.293578+13:00,9.4,-36.799852,174.761819,5,True
esp32_device_001,2025-10-02T12:36:06.316514+13:00,9.4,-36.800111,174.761818,5,True
esp32_device_001,2025-10-02T12:36:06.339450+13:00,9.4,-36.800430,174.761795,5,True
esp32_device_001,2025-10-02T12:36:06.362385+13:00,9.4,-36.800669,174.761770,5,True
esp32_device_001,2025-10-02T12:36:06.385321+13:00,9.4,-36.801088,174.761693,5,True
esp32_device_001,2025-10-02T12:36:06.408257+13:00,9.4,-36.801587,174.761554,5,True
esp32_device_001,2025-10-02T12:36:06.431193+13:00,9.4,-36.802011,174.761403,5,True
esp32_device_001,2025-10-02T12:36:06.454128+13:00,9.4,-36.802523,174.761099,5,True
esp32_device_001,2025-10-02T12:36:06.477064+13:00,9.4,-36.803404,174.760755,5,True
esp32_device_001,2025-10-02T12:36:06.500000+13:00,9.3,-36.803809,174.760594,5,True
esp32_device_001,2025-10-02T12:36:06.522936+13:00,9.3,-36.804296,174.760356,5,True
esp32_device_001,2025-10-02T12:36:06.545872+13:00,9.3,-36.804416,174.760293,5,True
