dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2026-04-29T10:30:44.664384+12:00,24.3,-36.963369,174.868328,2,True
esp32_device_001,2026-04-29T10:30:44.698630+12:00,24.3,-36.963427,174.868487,2,True
esp32_device_001,2026-04-29T10:30:44.732877+12:00,24.3,-36.963467,174.868554,2,True
esp32_device_001,2026-04-29T10:30:44.767123+12:00,24.3,-36.963499,174.868597,2,True
esp32_device_001,2026-04-29T10:30:44.801370+12:00,24.3,-36.963623,174.868718,2,True
esp32_device_001,2026-04-29T10:30:44.835616+12:00,24.3,-36.963858,174.868784,2,True
esp32_device_001,2026-04-29T10:30:44.869863+12:00,24.3,-36.964029,174.868823,2,True
esp32_device_001,2026-04-29T10:30:44.904110+12:00,24.3,-36.964099,174.868839,2,True
esp32_device_001,2026-04-29T10:30:44.938356+12:00,24.3,-36.964286,174.868917,2,True
esp32_device_001,2026-04-29T10:30:44.972603+12:00,24.3,-36.964439,174.868999,2,True
esp32_device_001,2026-04-29T10:30:45.006849+12:00,24.3,-36.964676,174.869157,2,True
esp32_device_001,2026-04-29T10:30:45.041096+12:00,24.3,-36.964733,174.869205,2,True
esp32_device_001,2026-04-29T10:30:45.075342+12:00,24.3,-36.964782,174.869250,2,True
esp32_device_001,2026-04-29T10:30:45.109589+12:00,24.3,-36.965048,174.869531,2,True
esp32_device_001,2026-04-29T10:30:45.143836+12:00,24.3,-36.965413,174.869957,2,True
esp32_device_001,2026-04-29T10:30:45.178082+12:00,24.3,-36.965570,174.870127,2,True
esp32_device_001,2026-04-29T10:30:45.212329+12:00,24.3,-36.965871,174.870427,2,True
esp32_device_001,2026-04-29T10:30:45.246575+12:00,24.3,-36.966634,174.871401,2,True
esp32_device_001,2026-04-29T10:30:45.280822+12:00,24.3,-36.969556,174.875245,2,True
esp32_device_001,2026-04-29T10:30:45.315068+12:00,24.3,-36.970592,174.876612,2,True
esp32_device_001,2026-04-29T10:30:45.349315+12:00,24.3,-36.971457,174.877752,2,True
esp32_device_001,2026-04-29T10:30:45.383562+12:00,24.3,-36.971742,174.878109,2,True
esp32_device_001,2026-04-29T10:30:45.417808+12:00,24.3,-36.972066,174.878483,2,True
esp32_device_001,2026-04-29T10:30:45.452055+12:00,24.3,-36.972452,174.878850,2,True
esp32_device_001,2026-04-29T10:30:45.486301+12:00,24.3,-36.972691,174.879049,2,True
esp32_device_001,2026-04-29T10:30:45.520548+12:00,24.3,-36.972991,174.879269,2,True
esp32_device_001,2026-04-29T10:30:45.554795+12:00,24.3,-36.973317,174.879468,2,True
esp32_device_001,2026-04-29T10:30:45.589041+12:00,24.3,-36.973644,174.879636,2,True
esp32_device_001,2026-04-29T10:30:45.623288+12:00,24.3,-36.973901,174.879754,2,True
esp32_device_001,2026-04-29T10:30:45.657534+12:00,24.3,-36.974631,174.880008,2,True
esp32_device_001,2026-04-29T10:30:45.691781+12:00,24.3,-36.975039,174.880141,2,True
esp32_device_001,2026-04-29T10:30:45.726027+12:00,24.3,-36.978397,174.881248,2,True
esp32_device_001,2026-04-29T10:30:45.760274+12:00,24.3,-36.979363,174.881564,2,True
esp32_device_001,2026-04-29T10:30:45.794521+12:00,24.3,-36.980197,174.881888,2,True
esp32_device_001,2026-04-29T10:30:45.828767+12:00,24.3,-36.980540,174.882032,2,True
esp32_device_001,2026-04-29T10:30:45.863014+12:00,24.3,-36.981738,174.882625,2,True
esp32_device_001,2026-04-29T10:30:45.897260+12:00,24.3,-36.986325,174.884959,2,True
esp32_device_001,2026-04-29T10:30:45.931507+12:00,24.3,-36.987818,174.885721,2,True
esp32_device_001,2026-04-29T10:30:45.965753+12:00,24.3,-36.988845,174.886270,2,True
esp32_device_001,2026-04-29T10:30:46+12:00,24.3,-36.989544,174.886703,2,False
esp32_device_001,2026-04-29T10:30:51+12:00,24.3,-36.990562,174.887238,2,False
esp32_device_001,2026-04-29T10:30:52.666667+12:00,24.3,-36.990695,174.887194,2,True
esp32_device_001,2026-04-29T10:30:54.333333+12:00,24.3,-36.991139,174.887539,2,True
esp32_device_001,2026-04-29T10:30:56+12:00,24.3,-36.991482,174.887802,2,False
esp32_device_001,2026-04-29T10:30:58.500000+12:00,24.3,-36.992119,174.888155,2,True
esp32_device_001,2026-04-29T10:31:01+12:00,24.3,-36.992348,174.888351,2,False
esp32_device_001,2026-04-29T10:31:02.250000+12:00,24.3,-36.992489,174.888379,2,True
esp32_device_001,2026-04-29T10:31:03.500000+12:00,24.3,-36.992855,174.888613,2,True
esp32_device_001,2026-04-29T10:31:04.750000+12:00,24.3,-36.993128,174.888788,2,True
esp32_device_001,2026-04-29T10:31:06+12:00,24.3,-36.993183,174.888885,2,False
esp32_device_001,2026-04-29T10:31:06.032895+12:00,24.3,-36.993378,174.888955,2,True
esp32_device_001,2026-04-29T10:31:06.065789+12:00,24.3,-36.993728,174.889193,2,True
esp32_device_001,2026-04-29T10:31:06.098684+12:00,24.3,-36.993834,174.889256,2,True
esp32_device_001,2026-04-29T10:31:06.131579+12:00,24.3,-36.993951,174.889316,2,True
esp32_device_001,2026-04-29T10:31:06.164474+12:00,24.3,-36.994088,174.889371,2,True
esp32_device_001,2026-04-29T10:31:06.197368+12:00,24.3,-36.994249,174.889438,2,True
esp32_device_001,2026-04-29T10:31:06.230263+12:00,24.3,-36.994304,174.889450,2,True
esp32_device_001,2026-04-29T10:31:06.263158+12:00,24.3,-36.994424,174.889465,2,True
esp32_device_001,2026-04-29T10:31:06.296053+12:00,24.3,-36.994554,174.889470,2,True
esp32_device_001,2026-04-29T10:31:06.328947+12:00,24.3,-36.994642,174.889465,2,True
esp32_device_001,2026-04-29T10:31:06.361842+12:00,24.3,-36.994743,174.889453,2,True
esp32_device_001,2026-04-29T10:31:06.394737+12:00,24.3,-36.994825,174.889437,2,True
esp32_device_001,2026-04-29T10:31:06.427632+12:00,24.3,-36.994905,174.889419,2,True
esp32_device_001,2026-04-29T10:31:06.460526+12:00,24.3,-36.994968,174.889401,2,True
esp32_device_001,2026-04-29T10:31:06.493421+12:00,24.3,-36.995039,174.889376,2,True
esp32_device_001,2026-04-29T10:31:06.526316+12:00,24.3,-36.995133,174.889338,2,True
esp32_device_001,2026-04-29T10:31:06.559211+12:00,24.3,-36.995252,174.889274,2,True
esp32_device_001,2026-04-29T10:31:06.592105+12:00,24.3,-36.995380,174.889187,2,True
esp32_device_001,2026-04-29T10:31:06.625000+12:00,24.3,-36.995489,174.889108,2,True
esp32_device_001,2026-04-29T10:31:06.657895+12:00,24.3,-36.995602,174.889009,2,True
esp32_device_001,2026-04-29T10:31:06.690789+12:00,24.3,-36.995704,174.888898,2,True
esp32_device_001,2026-04-29T10:31:06.723684+12:00,24.3,-36.995775,174.888807,2,True
esp32_device_001,2026-04-29T10:31:06.756579+12:00,24.3,-36.995849,174.888698,2,True
esp32_device_001,2026-04-29T10:31:06.789474+12:00,24.3,-36.995923,174.888578,2,True
esp32_device_001,2026-04-29T10:31:06.822368+12:00,24.3,-36.995989,174.888446,2,True
esp32_device_001,2026-04-29T10:31:06.855263+12:00,24.3,-36.996046,174.888319,2,True
esp32_device_001,2026-04-29T10:31:06.888158+12:00,24.3,-36.996105,174.888152,2,True
esp32_device_001,2026-04-29T10:31:06.921053+12:00,24.3,-36.996167,174.887930,2,True
esp32_device_001,2026-04-29T10:31:06.953947+12:00,24.3,-36.996203,174.887717,2,True
esp32_device_001,2026-04-29T10:31:06.986842+12:00,24.3,-36.996219,174.887553,2,True
esp32_device_001,2026-04-29T10:31:07.019737+12:00,24.3,-36.996229,174.887348,2,True
esp32_device_001,2026-04-29T10:31:07.052632+12:00,24.3,-36.996217,174.887130,2,True
esp32_device_001,2026-04-29T10:31:07.085526+12:00,24.3,-36.996196,174.886919,2,True
esp32_device_001,2026-04-29T10:31:07.118421+12:00,24.3,-36.996096,174.886194,2,True
esp32_device_001,2026-04-29T10:31:07.151316+12:00,24.3,-36.996047,174.885750,2,True
esp32_device_001,2026-04-29T10:31:07.184211+12:00,24.3,-36.996020,174.885302,2,True
esp32_device_001,2026-04-29T10:31:07.217105+12:00,24.3,-36.996000,174.884696,2,True
esp32_device_001,2026-04-29T10:31:07.250000+12:00,24.3,-36.995999,174.884476,2,True
esp32_device_001,2026-04-29T10:31:07.282895+12:00,24.3,-36.995956,174.883873,2,True
esp32_device_001,2026-04-29T10:31:07.315789+12:00,24.3,-36.995949,174.882734,2,True
esp32_device_001,2026-04-29T10:31:07.348684+12:00,24.3,-36.995951,174.881411,2,True
esp32_device_001,2026-04-29T10:31:07.381579+12:00,24.3,-36.995956,174.880527,2,True
esp32_device_001,2026-04-29T10:31:07.414474+12:00,24.3,-36.995966,174.880194,2,True
esp32_device_001,2026-04-29T10:31:07.447368+12:00,24.3,-36.995974,174.879906,2,True
esp32_device_001,2026-04-29T10:31:07.480263+12:00,24.3,-36.996082,174.879396,2,True
esp32_device_001,2026-04-29T10:31:07.513158+12:00,24.3,-36.996166,174.878708,2,True
esp32_device_001,2026-04-29T10:31:07.546053+12:00,24.3,-36.996242,174.878121,2,True
esp32_device_001,2026-04-29T10:31:07.578947+12:00,24.3,-36.996298,174.877761,2,True
esp32_device_001,2026-04-29T10:31:07.611842+12:00,24.3,-36.996378,174.877270,2,True
esp32_device_001,2026-04-29T10:31:07.644737+12:00,24.3,-36.996479,174.876618,2,True
esp32_device_001,2026-04-29T10:31:07.677632+12:00,24.3,-36.996569,174.876289,2,True
esp32_device_001,2026-04-29T10:31:07.710526+12:00,24.3,-36.996607,174.876161,2,True
esp32_device_001,2026-04-29T10:31:07.743421+12:00,24.3,-36.996661,174.876038,2,True
esp32_device_001,2026-04-29T10:31:07.776316+12:00,24.3,-36.996722,174.875939,2,True
esp32_device_001,2026-04-29T10:31:07.809211+12:00,24.3,-36.996783,174.875852,2,True
esp32_device_001,2026-04-29T10:31:07.842105+12:00,24.3,-36.996865,174.875777,2,True
esp32_device_001,2026-04-29T10:31:07.875000+12:00,24.3,-36.996927,174.875745,2,True
esp32_device_001,2026-04-29T10:31:07.907895+12:00,24.3,-36.996941,174.875738,2,True
esp32_device_001,2026-04-29T10:31:07.940789+12:00,24.3,-36.997012,174.875722,2,True
esp32_device_001,2026-04-29T10:31:07.973684+12:00,24.3,-36.997105,174.875726,2,True
esp32_device_001,2026-04-29T10:31:08.006579+12:00,24.3,-36.997234,174.875830,2,True
esp32_device_001,2026-04-29T10:31:08.039474+12:00,24.3,-36.997346,174.875922,2,True
esp32_device_001,2026-04-29T10:31:08.072368+12:00,24.3,-36.997468,174.876025,2,True
esp32_device_001,2026-04-29T10:31:08.105263+12:00,24.3,-36.997602,174.876154,2,True
esp32_device_001,2026-04-29T10:31:08.138158+12:00,24.3,-36.997655,174.876349,2,True
esp32_device_001,2026-04-29T10:31:08.171053+12:00,24.3,-36.997663,174.876394,2,True
esp32_device_001,2026-04-29T10:31:08.203947+12:00,24.3,-36.997665,174.876402,2,True
esp32_device_001,2026-04-29T10:31:08.236842+12:00,24.3,-36.997668,174.876440,2,True
esp32_device_001,2026-04-29T10:31:08.269737+12:00,24.3,-36.997665,174.876544,2,True
esp32_device_001,2026-04-29T10:31:08.302632+12:00,24.3,-36.997419,174.876856,2,True
esp32_device_001,2026-04-29T10:31:08.335526+12:00,24.3,-36.997263,174.877026,2,True
esp32_device_001,2026-04-29T10:31:08.368421+12:00,24.3,-36.997237,174.877053,2,True
esp32_device_001,2026-04-29T10:31:08.401316+12:00,24.3,-36.996993,174.877306,2,True
esp32_device_001,2026-04-29T10:31:08.434211+12:00,24.3,-36.996895,174.877401,2,True
esp32_device_001,2026-04-29T10:31:08.467105+12:00,24.3,-36.996812,174.877490,2,True
esp32_device_001,2026-04-29T10:31:08.500000+12:00,24.3,-36.996731,174.877587,2,True
esp32_device_001,2026-04-29T10:31:08.532895+12:00,24.3,-36.996653,174.877645,2,True
esp32_device_001,2026-04-29T10:31:08.565789+12:00,24.3,-36.996559,174.877707,2,True
esp32_device_001,2026-04-29T10:31:08.598684+12:00,24.3,-36.996472,174.877769,2,True
esp32_device_001,2026-04-29T10:31:08.631579+12:00,24.3,-36.996414,174.877798,2,True
esp32_device_001,2026-04-29T10:31:08.664474+12:00,24.3,-36.996320,174.877849,2,True
esp32_device_001,2026-04-29T10:31:08.697368+12:00,24.3,-36.996232,174.877892,2,True
esp32_device_001,2026-04-29T10:31:08.730263+12:00,24.3,-36.996143,174.877931,2,True
esp32_device_001,2026-04-29T10:31:08.763158+12:00,24.3,-36.996046,174.877968,2,True
esp32_device_001,2026-04-29T10:31:08.796053+12:00,24.3,-36.995918,174.878009,2,True
esp32_device_001,2026-04-29T10:31:08.828947+12:00,24.3,-36.995762,174.878055,2,True
esp32_device_001,2026-04-29T10:31:08.861842+12:00,24.3,-36.995576,174.878088,2,True
esp32_device_001,2026-04-29T10:31:08.894737+12:00,24.3,-36.995467,174.878096,2,True
esp32_device_001,2026-04-29T10:31:08.927632+12:00,24.3,-36.995397,174.878084,2,True
esp32_device_001,2026-04-29T10:31:08.960526+12:00,24.3,-36.995111,174.878035,2,True
esp32_device_001,2026-04-29T10:31:08.993421+12:00,24.3,-36.994880,174.877980,2,True
esp32_device_001,2026-04-29T10:31:09.026316+12:00,24.3,-36.994825,174.877965,2,True
esp32_device_001,2026-04-29T10:31:09.059211+12:00,24.3,-36.994794,174.877957,2,True
esp32_device_001,2026-04-29T10:31:09.092105+12:00,24.3,-36.994778,174.877954,2,True
esp32_device_001,2026-04-29T10:31:09.125000+12:00,24.3,-36.994653,174.877928,2,True
esp32_device_001,2026-04-29T10:31:09.157895+12:00,24.3,-36.994516,174.877926,2,True
esp32_device_001,2026-04-29T10:31:09.190789+12:00,24.3,-36.994474,174.878107,2,True
esp32_device_001,2026-04-29T10:31:09.223684+12:00,24.3,-36.994434,174.878268,2,True
esp32_device_001,2026-04-29T10:31:09.256579+12:00,24.3,-36.994389,174.878454,2,True
esp32_device_001,2026-04-29T10:31:09.289474+12:00,24.3,-36.994285,174.878871,2,True
esp32_device_001,2026-04-29T10:31:09.322368+12:00,24.3,-36.994238,174.879037,2,True
esp32_device_001,2026-04-29T10:31:09.355263+12:00,24.3,-36.994191,174.879203,2,True
esp32_device_001,2026-04-29T10:31:09.388158+12:00,24.3,-36.994136,174.879367,2,True
esp32_device_001,2026-04-29T10:31:09.421053+12:00,24.3,-36.994068,174.879570,2,True
esp32_device_001,2026-04-29T10:31:09.453947+12:00,24.3,-36.993992,174.879792,2,True
esp32_device_001,2026-04-29T10:31:09.486842+12:00,24.3,-36.993933,174.879965,2,True
esp32_device_001,2026-04-29T10:31:09.519737+12:00,24.3,-36.993897,174.880079,2,True
esp32_device_001,2026-04-29T10:31:09.552632+12:00,24.3,-36.993748,174.880535,2,True
esp32_device_001,2026-04-29T10:31:09.585526+12:00,24.3,-36.993541,174.881149,2,True
esp32_device_001,2026-04-29T10:31:09.618421+12:00,24.3,-36.993529,174.881184,2,True
esp32_device_001,2026-04-29T10:31:09.651316+12:00,24.3,-36.993502,174.881267,2,True
esp32_device_001,2026-04-29T10:31:09.684211+12:00,24.3,-36.993480,174.881334,2,True
esp32_device_001,2026-04-29T10:31:09.717105+12:00,24.3,-36.993302,174.881869,2,True
esp32_device_001,2026-04-29T10:31:09.750000+12:00,24.3,-36.993184,174.882233,2,True
esp32_device_001,2026-04-29T10:31:09.782895+12:00,24.3,-36.993134,174.882378,2,True
esp32_device_001,2026-04-29T10:31:09.815789+12:00,24.3,-36.993122,174.882411,2,True
esp32_device_001,2026-04-29T10:31:09.848684+12:00,24.3,-36.993095,174.882491,2,True
esp32_device_001,2026-04-29T10:31:09.881579+12:00,24.3,-36.993031,174.882674,2,True
esp32_device_001,2026-04-29T10:31:09.914474+12:00,24.3,-36.992871,174.883146,2,True
esp32_device_001,2026-04-29T10:31:09.947368+12:00,24.3,-36.992696,174.883684,2,True
esp32_device_001,2026-04-29T10:31:09.980263+12:00,24.3,-36.992652,174.883820,2,True
esp32_device_001,2026-04-29T10:31:10.013158+12:00,24.3,-36.992633,174.883889,2,True
esp32_device_001,2026-04-29T10:31:10.046053+12:00,24.3,-36.992616,174.883969,2,True
esp32_device_001,2026-04-29T10:31:10.078947+12:00,24.3,-36.992601,174.884079,2,True
esp32_device_001,2026-04-29T10:31:10.111842+12:00,24.3,-36.992540,174.884661,2,True
esp32_device_001,2026-04-29T10:31:10.144737+12:00,24.3,-36.992513,174.885070,2,True
esp32_device_001,2026-04-29T10:31:10.177632+12:00,24.3,-36.992512,174.885102,2,True
esp32_device_001,2026-04-29T10:31:10.210526+12:00,24.3,-36.992507,174.885245,2,True
esp32_device_001,2026-04-29T10:31:10.243421+12:00,24.3,-36.992500,174.885379,2,True
esp32_device_001,2026-04-29T10:31:10.276316+12:00,24.3,-36.992471,174.885702,2,True
esp32_device_001,2026-04-29T10:31:10.309211+12:00,24.3,-36.992464,174.885745,2,True
esp32_device_001,2026-04-29T10:31:10.342105+12:00,24.3,-36.992429,174.885974,2,True
esp32_device_001,2026-04-29T10:31:10.375000+12:00,24.3,-36.992377,174.886235,2,True
esp32_device_001,2026-04-29T10:31:10.407895+12:00,24.3,-36.992324,174.886481,2,True
esp32_device_001,2026-04-29T10:31:10.440789+12:00,24.3,-36.992251,174.886824,2,True
esp32_device_001,2026-04-29T10:31:10.473684+12:00,24.3,-36.992176,174.887175,2,True
esp32_device_001,2026-04-29T10:31:10.506579+12:00,24.3,-36.992105,174.887459,2,True
esp32_device_001,2026-04-29T10:31:10.539474+12:00,24.3,-36.991926,174.888135,2,True
esp32_device_001,2026-04-29T10:31:10.572368+12:00,24.3,-36.991852,174.888428,2,True
esp32_device_001,2026-04-29T10:31:10.605263+12:00,24.3,-36.991804,174.888630,2,True
esp32_device_001,2026-04-29T10:31:10.638158+12:00,24.3,-36.991925,174.888635,2,True
esp32_device_001,2026-04-29T10:31:10.671053+12:00,24.3,-36.991983,174.888651,2,True
esp32_device_001,2026-04-29T10:31:10.703947+12:00,24.3,-36.992050,174.888671,2,True
esp32_device_001,2026-04-29T10:31:10.736842+12:00,24.3,-36.992184,174.888701,2,True
esp32_device_001,2026-04-29T10:31:10.769737+12:00,24.3,-36.992412,174.888744,2,True
esp32_device_001,2026-04-29T10:31:10.802632+12:00,24.3,-36.992535,174.888770,2,True
esp32_device_001,2026-04-29T10:31:10.835526+12:00,24.3,-36.992646,174.888803,2,True
esp32_device_001,2026-04-29T10:31:10.868421+12:00,24.3,-36.992798,174.888862,2,True
esp32_device_001,2026-04-29T10:31:10.901316+12:00,24.3,-36.993538,174.889173,2,True
esp32_device_001,2026-04-29T10:31:10.934211+12:00,24.3,-36.993691,174.889247,2,True
esp32_device_001,2026-04-29T10:31:10.967105+12:00,24.3,-36.993851,174.889322,2,True
esp32_device_001,2026-04-29T10:31:11+12:00,24.3,-36.993965,174.889359,2,False
esp32_device_001,2026-04-29T10:31:11.555556+12:00,24.3,-36.994079,174.889412,2,True
esp32_device_001,2026-04-29T10:31:12.111111+12:00,24.3,-36.994147,174.889430,2,True
esp32_device_001,2026-04-29T10:31:12.666667+12:00,24.3,-36.994249,174.889438,2,True
esp32_device_001,2026-04-29T10:31:13.222222+12:00,24.3,-36.994304,174.889450,2,True
esp32_device_001,2026-04-29T10:31:13.777778+12:00,24.3,-36.994424,174.889465,2,True
esp32_device_001,2026-04-29T10:31:14.333333+12:00,24.3,-36.994554,174.889470,2,True
esp32_device_001,2026-04-29T10:31:14.888889+12:00,24.3,-36.994642,174.889465,2,True
esp32_device_001,2026-04-29T10:31:15.444444+12:00,24.3,-36.994743,174.889453,2,True
esp32_device_001,2026-04-29T10:31:16+12:00,24.3,-36.994778,174.889435,2,False
esp32_device_001,2026-04-29T10:31:16.625000+12:00,24.3,-36.994825,174.889437,2,True
esp32_device_001,2026-04-29T10:31:17.250000+12:00,24.3,-36.994905,174.889419,2,True
esp32_device_001,2026-04-29T10:31:17.875000+12:00,24.3,-36.994968,174.889401,2,True
esp32_device_001,2026-04-29T10:31:18.500000+12:00,24.3,-36.995039,174.889376,2,True
esp32_device_001,2026-04-29T10:31:19.125000+12:00,24.3,-36.995133,174.889338,2,True
esp32_device_001,2026-04-29T10:31:19.750000+12:00,24.3,-36.995252,174.889274,2,True
esp32_device_001,2026-04-29T10:31:20.375000+12:00,24.3,-36.995380,174.889187,2,True
esp32_device_001,2026-04-29T10:31:21+12:00,24.3,-36.995468,174.889084,2,False
esp32_device_001,2026-04-29T10:31:21.714286+12:00,24.3,-36.995602,174.889009,2,True
esp32_device_001,2026-04-29T10:31:22.428571+12:00,24.3,-36.995704,174.888898,2,True
esp32_device_001,2026-04-29T10:31:23.142857+12:00,24.3,-36.995775,174.888807,2,True
esp32_device_001,2026-04-29T10:31:23.857143+12:00,24.3,-36.995849,174.888698,2,True
esp32_device_001,2026-04-29T10:31:24.571429+12:00,24.3,-36.995923,174.888578,2,True
esp32_device_001,2026-04-29T10:31:25.285714+12:00,24.3,-36.995989,174.888446,2,True
esp32_device_001,2026-04-29T10:31:26+12:00,24.3,-36.996002,174.888351,2,False
esp32_device_001,2026-04-29T10:31:26.833333+12:00,24.3,-36.996046,174.888319,2,True
esp32_device_001,2026-04-29T10:31:27.666667+12:00,24.3,-36.996105,174.888152,2,True
esp32_device_001,2026-04-29T10:31:28.500000+12:00,24.3,-36.996167,174.887930,2,True
esp32_device_001,2026-04-29T10:31:29.333333+12:00,24.3,-36.996203,174.887717,2,True
esp32_device_001,2026-04-29T10:31:30.166667+12:00,24.3,-36.996219,174.887553,2,True
esp32_device_001,2026-04-29T10:31:31+12:00,24.3,-36.996204,174.887375,2,False
esp32_device_001,2026-04-29T10:31:32.250000+12:00,24.3,-36.996229,174.887348,2,True
esp32_device_001,2026-04-29T10:31:33.500000+12:00,24.3,-36.996217,174.887130,2,True
esp32_device_001,2026-04-29T10:31:34.750000+12:00,24.3,-36.996196,174.886919,2,True
esp32_device_001,2026-04-29T10:31:36+12:00,24.3,-36.996109,174.886307,2,False
esp32_device_001,2026-04-29T10:31:37.250000+12:00,24.3,-36.996096,174.886194,2,True
esp32_device_001,2026-04-29T10:31:38.500000+12:00,24.3,-36.996047,174.885750,2,True
esp32_device_001,2026-04-29T10:31:39.750000+12:00,24.3,-36.996020,174.885302,2,True
esp32_device_001,2026-04-29T10:31:41+12:00,24.3,-36.996017,174.885178,2,False
esp32_device_001,2026-04-29T10:31:42.666667+12:00,24.3,-36.996000,174.884696,2,True
esp32_device_001,2026-04-29T10:31:44.333333+12:00,24.3,-36.995999,174.884476,2,True
esp32_device_001,2026-04-29T10:31:46+12:00,24.3,-36.996002,174.883942,2,False
esp32_device_001,2026-04-29T10:31:47.666667+12:00,24.3,-36.995956,174.883873,2,True
esp32_device_001,2026-04-29T10:31:49.333333+12:00,24.3,-36.995949,174.882734,2,True
esp32_device_001,2026-04-29T10:31:51+12:00,24.3,-36.99601,174.882599,2,False
esp32_device_001,2026-04-29T10:31:53.500000+12:00,24.3,-36.995951,174.881411,2,True
esp32_device_001,2026-04-29T10:31:56+12:00,24.3,-36.996017,174.881165,2,False
esp32_device_001,2026-04-29T10:31:57.250000+12:00,24.3,-36.995956,174.880527,2,True
esp32_device_001,2026-04-29T10:31:58.500000+12:00,24.3,-36.995966,174.880194,2,True
esp32_device_001,2026-04-29T10:31:59.750000+12:00,24.3,-36.995974,174.879906,2,True
esp32_device_001,2026-04-29T10:32:01+12:00,24.3,-36.996063,174.879761,2,False
esp32_device_001,2026-04-29T10:32:02.666667+12:00,24.3,-36.996082,174.879396,2,True
esp32_device_001,2026-04-29T10:32:04.333333+12:00,24.3,-36.996166,174.878708,2,True
esp32_device_001,2026-04-29T10:32:06+12:00,24.3,-36.996216,174.878403,2,False
esp32_device_001,2026-04-29T10:32:07.250000+12:00,24.3,-36.996242,174.878121,2,True
esp32_device_001,2026-04-29T10:32:08.500000+12:00,24.3,-36.996298,174.877761,2,True
esp32_device_001,2026-04-29T10:32:09.750000+12:00,24.3,-36.996378,174.877270,2,True
esp32_device_001,2026-04-29T10:32:11+12:00,24.3,-36.996418,174.877167,2,False
esp32_device_001,2026-04-29T10:32:12.666667+12:00,24.3,-36.996479,174.876618,2,True
esp32_device_001,2026-04-29T10:32:14.333333+12:00,24.3,-36.996569,174.876289,2,True
esp32_device_001,2026-04-29T10:32:16+12:00,24.3,-36.996574,174.876236,2,False
esp32_device_001,2026-04-29T10:32:17.250000+12:00,24.3,-36.996607,174.876161,2,True
esp32_device_001,2026-04-29T10:32:18.500000+12:00,24.3,-36.996661,174.876038,2,True
esp32_device_001,2026-04-29T10:32:19.750000+12:00,24.3,-36.996722,174.875939,2,True
esp32_device_001,2026-04-29T10:32:21+12:00,24.3,-36.996758,174.875793,2,False
esp32_device_001,2026-04-29T10:32:26+12:00,24.3,-36.99683,174.875732,2,False
esp32_device_001,2026-04-29T10:32:28.857143+12:00,24.5,-36.996927,174.875745,2,True
esp32_device_001,2026-04-29T10:32:31.714286+12:00,24.7,-36.996941,174.875738,2,True
esp32_device_001,2026-04-29T10:32:34.571429+12:00,24.9,-36.997012,174.875722,2,True
esp32_device_001,2026-04-29T10:32:37.428571+12:00,25.1,-36.997105,174.875726,2,True
esp32_device_001,2026-04-29T10:32:40.285714+12:00,25.3,-36.997234,174.875830,2,True
esp32_device_001,2026-04-29T10:32:43.142857+12:00,25.4,-36.997346,174.875922,2,True
esp32_device_001,2026-04-29T10:32:46+12:00,25.6,-36.997468,174.876025,2,True
esp32_device_001,2026-04-29T10:32:48.857143+12:00,25.8,-36.997602,174.876154,2,True
esp32_device_001,2026-04-29T10:32:51.714286+12:00,26.0,-36.997724,174.876271,2,True
esp32_device_001,2026-04-29T10:32:54.571429+12:00,26.2,-36.997738,174.876283,2,True
esp32_device_001,2026-04-29T10:32:57.428571+12:00,26.4,-36.997750,174.876296,2,True
esp32_device_001,2026-04-29T10:33:00.285714+12:00,26.6,-36.997812,174.876361,2,True
esp32_device_001,2026-04-29T10:33:03.142857+12:00,26.8,-36.997912,174.876482,2,True
esp32_device_001,2026-04-29T10:33:06+12:00,27.0,-36.997970,174.876378,2,True
esp32_device_001,2026-04-29T10:33:08.857143+12:00,27.2,-36.997891,174.876262,2,True
esp32_device_001,2026-04-29T10:33:11.714286+12:00,27.3,-36.997837,174.876171,2,True
esp32_device_001,2026-04-29T10:33:14.571429+12:00,27.5,-36.997745,174.876059,2,True
esp32_device_001,2026-04-29T10:33:17.428571+12:00,27.7,-36.997587,174.875908,2,True
esp32_device_001,2026-04-29T10:33:20.285714+12:00,27.9,-36.997426,174.875774,2,True
esp32_device_001,2026-04-29T10:33:23.142857+12:00,28.1,-36.997299,174.875679,2,True
esp32_device_001,2026-04-29T10:33:26+12:00,28.3,-36.99725,174.875732,2,False
esp32_device_001,2026-04-29T10:33:26.128205+12:00,28.2,-36.997177,174.875591,2,True
esp32_device_001,2026-04-29T10:33:26.256410+12:00,28.1,-36.997026,174.875473,2,True
esp32_device_001,2026-04-29T10:33:26.384615+12:00,28.0,-36.996802,174.875326,2,True
esp32_device_001,2026-04-29T10:33:26.512821+12:00,27.9,-36.996763,174.875299,2,True
esp32_device_001,2026-04-29T10:33:26.641026+12:00,27.9,-36.996703,174.875258,2,True
esp32_device_001,2026-04-29T10:33:26.769231+12:00,27.8,-36.996583,174.875171,2,True
esp32_device_001,2026-04-29T10:33:26.897436+12:00,27.7,-36.996094,174.874817,2,True
esp32_device_001,2026-04-29T10:33:27.025641+12:00,27.6,-36.995932,174.874694,2,True
esp32_device_001,2026-04-29T10:33:27.153846+12:00,27.5,-36.995684,174.874512,2,True
esp32_device_001,2026-04-29T10:33:27.282051+12:00,27.4,-36.995423,174.874351,2,True
