dev_esp32,timestamp,altitude,latitude,longitude,journey_id,synthetic
esp32_device_001,2025-10-31T09:53:33.843137+13:00,44.0,-36.629474,174.733922,5,True
esp32_device_001,2025-10-31T09:53:33.941176+13:00,44.0,-36.629454,174.733859,5,True
esp32_device_001,2025-10-31T09:53:34.039216+13:00,44.0,-36.629443,174.733791,5,True
esp32_device_001,2025-10-31T09:53:34.137255+13:00,44.0,-36.629436,174.733716,5,True
esp32_device_001,2025-10-31T09:53:34.235294+13:00,43.9,-36.629445,174.733641,5,True
esp32_device_001,2025-10-31T09:53:34.333333+13:00,43.9,-36.629469,174.733542,5,True
esp32_device_001,2025-10-31T09:53:34.431373+13:00,43.9,-36.629598,174.733352,5,True
esp32_device_001,2025-10-31T09:53:34.529412+13:00,43.9,-36.629631,174.733303,5,True
esp32_device_001,2025-10-31T09:53:34.627451+13:00,43.9,-36.629673,174.733241,5,True
esp32_device_001,2025-10-31T09:53:34.725490+13:00,43.9,-36.629836,174.733434,5,True
esp32_device_001,2025-10-31T09:53:34.823529+13:00,43.9,-36.629953,174.733574,5,True
esp32_device_001,2025-10-31T09:53:34.921569+13:00,43.9,-36.630073,174.733716,5,True
esp32_device_001,2025-10-31T09:53:35.019608+13:00,43.8,-36.630517,174.734295,5,True
esp32_device_001,2025-10-31T09:53:35.117647+13:00,43.8,-36.630596,174.734404,5,True
esp32_device_001,2025-10-31T09:53:35.215686+13:00,43.8,-36.630673,174.734531,5,True
esp32_device_001,2025-10-31T09:53:35.313725+13:00,43.8,-36.630685,174.734551,5,True
esp32_device_001,2025-10-31T09:53:35.411765+13:00,43.8,-36.630748,174.734676,5,True
esp32_device_001,2025-10-31T09:53:35.509804+13:00,43.8,-36.630786,174.734753,5,True
esp32_device_001,2025-10-31T09:53:35.607843+13:00,43.8,-36.630906,174.735077,5,True
esp32_device_001,2025-10-31T09:53:35.705882+13:00,43.7,-36.630961,174.735247,5,True
esp32_device_001,2025-10-31T09:53:35.803922+13:00,43.7,-36.631010,174.735391,5,True
esp32_device_001,2025-10-31T09:53:35.901961+13:00,43.7,-36.631092,174.735660,5,True
esp32_device_001,2025-10-31T09:53:36+13:00,43.7,-36.6311,174.73584,5,False
esp32_device_001,2025-10-31T09:53:37+13:00,43.2,-36.631161,174.735852,5,True
esp32_device_001,2025-10-31T09:53:38+13:00,42.7,-36.631249,174.736047,5,True
esp32_device_001,2025-10-31T09:53:39+13:00,42.3,-36.631348,174.736228,5,True
esp32_device_001,2025-10-31T09:53:40+13:00,41.8,-36.631457,174.736402,5,True
esp32_device_001,2025-10-31T09:53:41+13:00,41.3,-36.631424,174.73645,5,False
esp32_device_001,2025-10-31T09:53:43.500000+13:00,39.1,-36.631731,174.736818,5,True
esp32_device_001,2025-10-31T09:53:46+13:00,37,-36.631809,174.737045,5,False
esp32_device_001,2025-10-31T09:53:47.666667+13:00,35.3,-36.631873,174.737030,5,True
esp32_device_001,2025-10-31T09:53:49.333333+13:00,33.6,-36.631997,174.737219,5,True
esp32_device_001,2025-10-31T09:53:51+13:00,31.9,-36.63221,174.73764,5,False
esp32_device_001,2025-10-31T09:53:52.250000+13:00,30.9,-36.632255,174.737614,5,True
esp32_device_001,2025-10-31T09:53:53.500000+13:00,29.9,-36.632300,174.737670,5,True
esp32_device_001,2025-10-31T09:53:54.750000+13:00,28.9,-36.632337,174.737716,5,True
esp32_device_001,2025-10-31T09:53:56+13:00,27.9,-36.632671,174.738159,5,False
esp32_device_001,2025-10-31T09:53:57+13:00,27.1,-36.632708,174.738126,5,True
esp32_device_001,2025-10-31T09:53:58+13:00,26.3,-36.632789,174.738210,5,True
esp32_device_001,2025-10-31T09:53:59+13:00,25.5,-36.632991,174.738420,5,True
esp32_device_001,2025-10-31T09:54:00+13:00,24.7,-36.633155,174.738590,5,True
esp32_device_001,2025-10-31T09:54:01+13:00,23.9,-36.633156,174.738632,5,False
esp32_device_001,2025-10-31T09:54:02.250000+13:00,23.1,-36.633458,174.738880,5,True
esp32_device_001,2025-10-31T09:54:03.500000+13:00,22.4,-36.633531,174.738950,5,True
esp32_device_001,2025-10-31T09:54:04.750000+13:00,21.6,-36.633648,174.739054,5,True
esp32_device_001,2025-10-31T09:54:06+13:00,20.8,-36.633636,174.739105,5,False
esp32_device_001,2025-10-31T09:54:07+13:00,20.3,-36.633699,174.739104,5,True
esp32_device_001,2025-10-31T09:54:08+13:00,19.7,-36.633867,174.739266,5,True
esp32_device_001,2025-10-31T09:54:09+13:00,19.2,-36.634042,174.739434,5,True
esp32_device_001,2025-10-31T09:54:10+13:00,18.6,-36.634069,174.739461,5,True
esp32_device_001,2025-10-31T09:54:11+13:00,18.1,-36.634109,174.739594,5,False
esp32_device_001,2025-10-31T09:54:12.250000+13:00,17.6,-36.634393,174.739839,5,True
esp32_device_001,2025-10-31T09:54:13.500000+13:00,17.1,-36.634505,174.740018,5,True
esp32_device_001,2025-10-31T09:54:14.750000+13:00,16.6,-36.634549,174.740088,5,True
esp32_device_001,2025-10-31T09:54:16+13:00,16.1,-36.634533,174.740143,5,False
esp32_device_001,2025-10-31T09:54:17.250000+13:00,15.9,-36.634674,174.740327,5,True
esp32_device_001,2025-10-31T09:54:18.500000+13:00,15.6,-36.634688,174.740368,5,True
esp32_device_001,2025-10-31T09:54:19.750000+13:00,15.3,-36.634834,174.740724,5,True
esp32_device_001,2025-10-31T09:54:21+13:00,15.1,-36.634815,174.740784,5,False
esp32_device_001,2025-10-31T09:54:22+13:00,15.0,-36.634875,174.740863,5,True
esp32_device_001,2025-10-31T09:54:23+13:00,14.9,-36.634897,174.740968,5,True
esp32_device_001,2025-10-31T09:54:24+13:00,14.8,-36.634923,174.741112,5,True
esp32_device_001,2025-10-31T09:54:25+13:00,14.7,-36.634950,174.741314,5,True
esp32_device_001,2025-10-31T09:54:26+13:00,14.6,-36.634941,174.741486,5,False
esp32_device_001,2025-10-31T09:54:27.666667+13:00,14.8,-36.634982,174.741585,5,True
esp32_device_001,2025-10-31T09:54:29.333333+13:00,14.9,-36.634997,174.741810,5,True
esp32_device_001,2025-10-31T09:54:31+13:00,15.1,-36.634972,174.74202,5,False
esp32_device_001,2025-10-31T09:54:36+13:00,14.7,-36.634792,174.742142,5,False
esp32_device_001,2025-10-31T09:54:38.500000+13:00,13.6,-36.634678,174.742168,5,True
esp32_device_001,2025-10-31T09:54:41+13:00,12.6,-36.634514,174.742157,5,False
esp32_device_001,2025-10-31T09:54:42.250000+13:00,12.3,-36.634377,174.742196,5,True
esp32_device_001,2025-10-31T09:54:43.500000+13:00,11.9,-36.634342,174.742204,5,True
esp32_device_001,2025-10-31T09:54:44.750000+13:00,11.6,-36.634310,174.742215,5,True
esp32_device_001,2025-10-31T09:54:46+13:00,11.3,-36.634224,174.742233,5,False
esp32_device_001,2025-10-31T09:54:51+13:00,10.8,-36.634018,174.742401,5,False
esp32_device_001,2025-10-31T09:54:56+13:00,11.5,-36.63401,174.742691,5,False
esp32_device_001,2025-10-31T09:55:11+13:00,11.4,-36.634019,174.742861,5,True
esp32_device_001,2025-10-31T09:55:26+13:00,11.3,-36.634071,174.743103,5,False
esp32_device_001,2025-10-31T09:55:31+13:00,12.6,-36.634071,174.743195,5,False
esp32_device_001,2025-10-31T10:37:03+13:00,0,-36.637737,174.7509,6,False
esp32_device_001,2025-10-31T10:37:05.500000+13:00,0.0,-36.638063,174.751422,6,True
esp32_device_001,2025-10-31T10:37:08+13:00,0,-36.638081,174.751526,6,False
esp32_device_001,2025-10-31T10:37:13+13:00,0,-36.638401,174.752106,6,False
esp32_device_001,2025-10-31T10:37:15.500000+13:00,0.0,-36.638620,174.752435,6,True
esp32_device_001,2025-10-31T10:37:18+13:00,0,-36.638729,174.752701,6,False
esp32_device_001,2025-10-31T10:37:19.666667+13:00,0.0,-36.639026,174.753179,6,True
esp32_device_001,2025-10-31T10:37:21.333333+13:00,0.0,-36.639032,174.753189,6,True
esp32_device_001,2025-10-31T10:37:23+13:00,0,-36.639038,174.75325,6,False
esp32_device_001,2025-10-31T10:37:24.250000+13:00,0.0,-36.639132,174.753354,6,True
esp32_device_001,2025-10-31T10:37:25.500000+13:00,0.0,-36.639217,174.753461,6,True
esp32_device_001,2025-10-31T10:37:26.750000+13:00,0.0,-36.639310,174.753585,6,True
esp32_device_001,2025-10-31T10:37:28+13:00,0,-36.639336,174.753662,6,False
esp32_device_001,2025-10-31T10:37:29.666667+13:00,0.0,-36.639440,174.753758,6,True
esp32_device_001,2025-10-31T10:37:31.333333+13:00,0.0,-36.639539,174.753929,6,True
esp32_device_001,2025-10-31T10:37:33+13:00,0,-36.639668,174.754257,6,False
esp32_device_001,2025-10-31T10:37:38+13:00,0,-36.639996,174.754913,6,False
esp32_device_001,2025-10-31T10:37:40.500000+13:00,0.0,-36.640234,174.755313,6,True
esp32_device_001,2025-10-31T10:37:43+13:00,0,-36.640316,174.755539,6,False
esp32_device_001,2025-10-31T10:37:48+13:00,0,-36.640629,174.75618,6,False
esp32_device_001,2025-10-31T10:37:50.500000+13:00,17.5,-36.640916,174.756683,6,True
esp32_device_001,2025-10-31T10:37:53+13:00,35,-36.640907,174.75679,6,False
esp32_device_001,2025-10-31T10:37:53.625000+13:00,35.0,-36.640973,174.756866,6,True
esp32_device_001,2025-10-31T10:37:54.250000+13:00,35.0,-36.640982,174.756960,6,True
esp32_device_001,2025-10-31T10:37:54.875000+13:00,34.9,-36.640980,174.757038,6,True
esp32_device_001,2025-10-31T10:37:55.500000+13:00,34.9,-36.640977,174.757116,6,True
esp32_device_001,2025-10-31T10:37:56.125000+13:00,34.9,-36.640951,174.757222,6,True
esp32_device_001,2025-10-31T10:37:56.750000+13:00,34.8,-36.640912,174.757318,6,True
esp32_device_001,2025-10-31T10:37:57.375000+13:00,34.8,-36.640843,174.757424,6,True
esp32_device_001,2025-10-31T10:37:58+13:00,34.8,-36.640778,174.757416,6,False
esp32_device_001,2025-10-31T10:37:59.666667+13:00,33.4,-36.640773,174.757492,6,True
esp32_device_001,2025-10-31T10:38:01.333333+13:00,32.1,-36.640706,174.757545,6,True
esp32_device_001,2025-10-31T10:38:03+13:00,30.7,-36.640263,174.757767,6,False
esp32_device_001,2025-10-31T10:38:04+13:00,29.7,-36.640226,174.757840,6,True
esp32_device_001,2025-10-31T10:38:05+13:00,28.7,-36.639981,174.757993,6,True
esp32_device_001,2025-10-31T10:38:06+13:00,27.6,-36.639826,174.758091,6,True
esp32_device_001,2025-10-31T10:38:07+13:00,26.6,-36.639764,174.758133,6,True
esp32_device_001,2025-10-31T10:38:08+13:00,25.6,-36.639671,174.758118,6,False
esp32_device_001,2025-10-31T10:38:09.666667+13:00,24.0,-36.639322,174.758412,6,True
esp32_device_001,2025-10-31T10:38:11.333333+13:00,22.4,-36.639233,174.758502,6,True
esp32_device_001,2025-10-31T10:38:13+13:00,20.8,-36.63913,174.75856,6,False
esp32_device_001,2025-10-31T10:38:15.500000+13:00,18.1,-36.638994,174.758844,6,True
esp32_device_001,2025-10-31T10:38:18+13:00,15.4,-36.638699,174.759262,6,False
esp32_device_001,2025-10-31T10:38:20.500000+13:00,12.8,-36.638627,174.759486,6,True
esp32_device_001,2025-10-31T10:38:23+13:00,10.2,-36.638283,174.759979,6,False
esp32_device_001,2025-10-31T10:38:25.500000+13:00,10.3,-36.638161,174.760278,6,True
esp32_device_001,2025-10-31T10:38:28+13:00,10.5,-36.63789,174.760666,6,False
esp32_device_001,2025-10-31T10:38:30.500000+13:00,10.3,-36.637647,174.761152,6,True
esp32_device_001,2025-10-31T10:38:33+13:00,10.1,-36.637474,174.761261,6,False
esp32_device_001,2025-10-31T10:38:34.666667+13:00,9.7,-36.637412,174.761384,6,True
esp32_device_001,2025-10-31T10:38:36.333333+13:00,9.3,-36.637208,174.761532,6,True
esp32_device_001,2025-10-31T10:38:38+13:00,8.9,-36.63694,174.761688,6,False
esp32_device_001,2025-10-31T10:38:40.500000+13:00,10.8,-36.636547,174.762030,6,True
esp32_device_001,2025-10-31T10:38:43+13:00,12.7,-36.636379,174.7621,6,False
esp32_device_001,2025-10-31T10:38:45.500000+13:00,14.4,-36.636167,174.762302,6,True
esp32_device_001,2025-10-31T10:38:48+13:00,16.1,-36.635815,174.762497,6,False
esp32_device_001,2025-10-31T10:38:50.500000+13:00,16.1,-36.635620,174.762693,6,True
esp32_device_001,2025-10-31T10:38:53+13:00,16,-36.635284,174.762909,6,False
esp32_device_001,2025-10-31T10:38:54.250000+13:00,15.7,-36.635274,174.762977,6,True
esp32_device_001,2025-10-31T10:38:55.500000+13:00,15.4,-36.635056,174.763193,6,True
esp32_device_001,2025-10-31T10:38:56.750000+13:00,15.1,-36.634886,174.763306,6,True
esp32_device_001,2025-10-31T10:38:58+13:00,14.8,-36.634731,174.763306,6,False
esp32_device_001,2025-10-31T10:38:59.666667+13:00,15.4,-36.634709,174.763371,6,True
esp32_device_001,2025-10-31T10:39:01.333333+13:00,16.0,-36.634149,174.763464,6,True
esp32_device_001,2025-10-31T10:39:03+13:00,16.6,-36.634068,174.763443,6,False
esp32_device_001,2025-10-31T10:39:05.500000+13:00,18.1,-36.633681,174.763542,6,True
esp32_device_001,2025-10-31T10:39:08+13:00,19.5,-36.633404,174.76355,6,False
esp32_device_001,2025-10-31T10:39:13+13:00,22.4,-36.632767,174.763611,6,False
esp32_device_001,2025-10-31T10:39:15.500000+13:00,23.8,-36.632644,174.763665,6,True
esp32_device_001,2025-10-31T10:39:18+13:00,25.2,-36.632191,174.763672,6,False
esp32_device_001,2025-10-31T10:39:19.250000+13:00,26.0,-36.632136,174.763720,6,True
esp32_device_001,2025-10-31T10:39:20.500000+13:00,26.9,-36.632107,174.763723,6,True
esp32_device_001,2025-10-31T10:39:21.750000+13:00,27.7,-36.631801,174.763758,6,True
esp32_device_001,2025-10-31T10:39:23+13:00,28.5,-36.631649,174.763718,6,False
esp32_device_001,2025-10-31T10:39:24.250000+13:00,29.0,-36.631510,174.763791,6,True
esp32_device_001,2025-10-31T10:39:25.500000+13:00,29.4,-36.631427,174.763782,6,True
esp32_device_001,2025-10-31T10:39:26.750000+13:00,29.9,-36.631294,174.763793,6,True
esp32_device_001,2025-10-31T10:39:28+13:00,30.4,-36.631241,174.763748,6,False
esp32_device_001,2025-10-31T10:39:28.200000+13:00,30.4,-36.631175,174.763807,6,True
esp32_device_001,2025-10-31T10:39:28.400000+13:00,30.5,-36.631151,174.763790,6,True
esp32_device_001,2025-10-31T10:39:28.600000+13:00,30.5,-36.631122,174.763784,6,True
esp32_device_001,2025-10-31T10:39:28.800000+13:00,30.6,-36.631093,174.763789,6,True
esp32_device_001,2025-10-31T10:39:29+13:00,30.6,-36.631068,174.763807,6,True
esp32_device_001,2025-10-31T10:39:29.200000+13:00,30.6,-36.631048,174.763834,6,True
esp32_device_001,2025-10-31T10:39:29.400000+13:00,30.7,-36.630951,174.763854,6,True
esp32_device_001,2025-10-31T10:39:29.600000+13:00,30.7,-36.630928,174.763860,6,True
esp32_device_001,2025-10-31T10:39:29.800000+13:00,30.8,-36.630726,174.763932,6,True
esp32_device_001,2025-10-31T10:39:30+13:00,30.8,-36.630453,174.764009,6,True
esp32_device_001,2025-10-31T10:39:30.200000+13:00,30.8,-36.630462,174.764067,6,True
esp32_device_001,2025-10-31T10:39:30.400000+13:00,30.9,-36.630463,174.764075,6,True
esp32_device_001,2025-10-31T10:39:30.600000+13:00,30.9,-36.630467,174.764119,6,True
esp32_device_001,2025-10-31T10:39:30.800000+13:00,31.0,-36.630461,174.764141,6,True
esp32_device_001,2025-10-31T10:39:31+13:00,31.0,-36.630420,174.764226,6,True
esp32_device_001,2025-10-31T10:39:31.200000+13:00,31.0,-36.630461,174.764141,6,True
esp32_device_001,2025-10-31T10:39:31.400000+13:00,31.1,-36.630467,174.764119,6,True
esp32_device_001,2025-10-31T10:39:31.600000+13:00,31.1,-36.630463,174.764075,6,True
esp32_device_001,2025-10-31T10:39:31.800000+13:00,31.2,-36.630462,174.764067,6,True
esp32_device_001,2025-10-31T10:39:32+13:00,31.2,-36.630453,174.764009,6,True
esp32_device_001,2025-10-31T10:39:32.200000+13:00,31.2,-36.630726,174.763932,6,True
esp32_device_001,2025-10-31T10:39:32.400000+13:00,31.3,-36.630927,174.763932,6,True
esp32_device_001,2025-10-31T10:39:32.600000+13:00,31.3,-36.630937,174.763931,6,True
esp32_device_001,2025-10-31T10:39:32.800000+13:00,31.4,-36.630961,174.763932,6,True
esp32_device_001,2025-10-31T10:39:33+13:00,31.4,-36.631001,174.763962,6,False
esp32_device_001,2025-10-31T10:39:34.250000+13:00,32.0,-36.631041,174.763933,6,True
esp32_device_001,2025-10-31T10:39:35.500000+13:00,32.7,-36.630980,174.764075,6,True
esp32_device_001,2025-10-31T10:39:36.750000+13:00,33.4,-36.630910,174.764276,6,True
esp32_device_001,2025-10-31T10:39:38+13:00,34,-36.630775,174.764481,6,False
esp32_device_001,2025-10-31T10:39:43+13:00,36.9,-36.630478,174.765137,6,False
esp32_device_001,2025-10-31T10:39:44.666667+13:00,38.0,-36.630399,174.765408,6,True
esp32_device_001,2025-10-31T10:39:46.333333+13:00,39.2,-36.630292,174.765650,6,True
esp32_device_001,2025-10-31T10:39:48+13:00,40.3,-36.630177,174.765854,6,False
esp32_device_001,2025-10-31T10:39:49.250000+13:00,40.8,-36.630208,174.765890,6,True
esp32_device_001,2025-10-31T10:39:50.500000+13:00,41.3,-36.630039,174.766448,6,True
esp32_device_001,2025-10-31T10:39:51.750000+13:00,41.8,-36.630032,174.766469,6,True
esp32_device_001,2025-10-31T10:39:53+13:00,42.3,-36.629944,174.766617,6,False
esp32_device_001,2025-10-31T10:39:53.714286+13:00,42.0,-36.629978,174.766648,6,True
esp32_device_001,2025-10-31T10:39:54.428571+13:00,41.8,-36.629914,174.766835,6,True
esp32_device_001,2025-10-31T10:39:55.142857+13:00,41.5,-36.629859,174.766949,6,True
esp32_device_001,2025-10-31T10:39:55.857143+13:00,41.3,-36.629783,174.767073,6,True
esp32_device_001,2025-10-31T10:39:56.571429+13:00,41.0,-36.629712,174.767156,6,True
esp32_device_001,2025-10-31T10:39:57.285714+13:00,40.8,-36.629632,174.767235,6,True
esp32_device_001,2025-10-31T10:39:58+13:00,40.5,-36.629574,174.767212,6,False
esp32_device_001,2025-10-31T10:40:00.500000+13:00,38.6,-36.629496,174.767338,6,True
esp32_device_001,2025-10-31T10:40:03+13:00,36.7,-36.628963,174.767624,6,False
esp32_device_001,2025-10-31T10:40:03.625000+13:00,36.7,-36.628861,174.767741,6,True
esp32_device_001,2025-10-31T10:40:04.250000+13:00,36.7,-36.628836,174.767702,6,True
esp32_device_001,2025-10-31T10:40:04.875000+13:00,36.7,-36.628797,174.767695,6,True
esp32_device_001,2025-10-31T10:40:05.500000+13:00,36.8,-36.628732,174.767716,6,True
esp32_device_001,2025-10-31T10:40:06.125000+13:00,36.8,-36.628652,174.767769,6,True
esp32_device_001,2025-10-31T10:40:06.750000+13:00,36.8,-36.628512,174.767892,6,True
esp32_device_001,2025-10-31T10:40:07.375000+13:00,36.8,-36.628442,174.768004,6,True
esp32_device_001,2025-10-31T10:40:08+13:00,36.8,-36.628437,174.768143,6,False
esp32_device_001,2025-10-31T10:40:08.625000+13:00,37.1,-36.628359,174.768225,6,True
esp32_device_001,2025-10-31T10:40:09.250000+13:00,37.5,-36.628296,174.768430,6,True
esp32_device_001,2025-10-31T10:40:09.875000+13:00,37.9,-36.628298,174.768462,6,True
esp32_device_001,2025-10-31T10:40:10.500000+13:00,38.2,-36.628307,174.768484,6,True
esp32_device_001,2025-10-31T10:40:11.125000+13:00,38.5,-36.628344,174.768510,6,True
esp32_device_001,2025-10-31T10:40:11.750000+13:00,38.9,-36.628263,174.768724,6,True
esp32_device_001,2025-10-31T10:40:12.375000+13:00,39.2,-36.628216,174.768816,6,True
esp32_device_001,2025-10-31T10:40:13+13:00,39.6,-36.628128,174.768845,6,False
esp32_device_001,2025-10-31T10:40:13.714286+13:00,39.9,-36.628163,174.768905,6,True
esp32_device_001,2025-10-31T10:40:14.428571+13:00,40.1,-36.628126,174.768961,6,True
esp32_device_001,2025-10-31T10:40:15.142857+13:00,40.4,-36.627971,174.769079,6,True
esp32_device_001,2025-10-31T10:40:15.857143+13:00,40.6,-36.627874,174.769128,6,True
esp32_device_001,2025-10-31T10:40:16.571429+13:00,40.9,-36.627775,174.769163,6,True
esp32_device_001,2025-10-31T10:40:17.285714+13:00,41.1,-36.627673,174.769186,6,True
esp32_device_001,2025-10-31T10:40:18+13:00,41.4,-36.627548,174.769165,6,False
esp32_device_001,2025-10-31T10:40:19.250000+13:00,42.0,-36.627409,174.769221,6,True
esp32_device_001,2025-10-31T10:40:20.500000+13:00,42.7,-36.627142,174.769252,6,True
esp32_device_001,2025-10-31T10:40:21.750000+13:00,43.4,-36.626872,174.769283,6,True
esp32_device_001,2025-10-31T10:40:23+13:00,44,-36.62685,174.769241,6,False
esp32_device_001,2025-10-31T10:40:24.666667+13:00,45.0,-36.626692,174.769309,6,True
esp32_device_001,2025-10-31T10:40:26.333333+13:00,45.9,-36.626606,174.769328,6,True
esp32_device_001,2025-10-31T10:40:28+13:00,46.9,-36.626167,174.769379,6,False
esp32_device_001,2025-10-31T10:40:33+13:00,48.2,-36.625584,174.769531,6,False
esp32_device_001,2025-10-31T10:40:38+13:00,47.5,-36.625057,174.769638,6,False
esp32_device_001,2025-10-31T10:40:40.500000+13:00,46.1,-36.625017,174.769697,6,True
esp32_device_001,2025-10-31T10:40:43+13:00,44.7,-36.624496,174.76976,6,False
esp32_device_001,2025-10-31T10:40:43.833333+13:00,44.0,-36.624457,174.769823,6,True
esp32_device_001,2025-10-31T10:40:44.666667+13:00,43.3,-36.624354,174.769851,6,True
esp32_device_001,2025-10-31T10:40:45.500000+13:00,42.6,-36.624228,174.769903,6,True
esp32_device_001,2025-10-31T10:40:46.333333+13:00,41.9,-36.624125,174.769982,6,True
esp32_device_001,2025-10-31T10:40:47.166667+13:00,41.2,-36.624027,174.770074,6,True
esp32_device_001,2025-10-31T10:40:48+13:00,40.5,-36.623962,174.770081,6,False
esp32_device_001,2025-10-31T10:40:50.500000+13:00,38.4,-36.623832,174.770272,6,True
esp32_device_001,2025-10-31T10:40:53+13:00,36.2,-36.623474,174.770569,6,False
esp32_device_001,2025-10-31T10:40:55.500000+13:00,34.0,-36.623134,174.770989,6,True
esp32_device_001,2025-10-31T10:40:58+13:00,31.8,-36.622967,174.771103,6,False
esp32_device_001,2025-10-31T10:40:59.666667+13:00,30.3,-36.622951,174.771178,6,True
esp32_device_001,2025-10-31T10:41:01.333333+13:00,28.8,-36.622616,174.771523,6,True
esp32_device_001,2025-10-31T10:41:03+13:00,27.3,-36.622467,174.771606,6,False
esp32_device_001,2025-10-31T10:41:04.666667+13:00,25.8,-36.622362,174.771785,6,True
esp32_device_001,2025-10-31T10:41:06.333333+13:00,24.3,-36.622053,174.772103,6,True
esp32_device_001,2025-10-31T10:41:08+13:00,22.8,-36.621975,174.77211,6,False
esp32_device_001,2025-10-31T10:41:09.666667+13:00,22.6,-36.621819,174.772336,6,True
esp32_device_001,2025-10-31T10:41:11.333333+13:00,22.4,-36.621576,174.772596,6,True
esp32_device_001,2025-10-31T10:41:13+13:00,22.2,-36.62151,174.772614,6,False
esp32_device_001,2025-10-31T10:41:14.250000+13:00,23.4,-36.621503,174.772687,6,True
esp32_device_001,2025-10-31T10:41:15.500000+13:00,24.6,-36.621433,174.772781,6,True
esp32_device_001,2025-10-31T10:41:16.750000+13:00,25.9,-36.621224,174.773141,6,True
esp32_device_001,2025-10-31T10:41:18+13:00,27.1,-36.621136,174.773193,6,False
esp32_device_001,2025-10-31T10:41:18.625000+13:00,27.8,-36.621110,174.773291,6,True
esp32_device_001,2025-10-31T10:41:19.250000+13:00,28.5,-36.621040,174.773359,6,True
esp32_device_001,2025-10-31T10:41:19.875000+13:00,29.1,-36.620970,174.773416,6,True
esp32_device_001,2025-10-31T10:41:20.500000+13:00,29.8,-36.620901,174.773457,6,True
esp32_device_001,2025-10-31T10:41:21.125000+13:00,30.5,-36.620826,174.773486,6,True
esp32_device_001,2025-10-31T10:41:21.750000+13:00,31.1,-36.620753,174.773517,6,True
esp32_device_001,2025-10-31T10:41:22.375000+13:00,31.8,-36.620670,174.773536,6,True
esp32_device_001,2025-10-31T10:41:23+13:00,32.5,-36.620632,174.773514,6,False
esp32_device_001,2025-10-31T10:41:28+13:00,38.9,-36.620049,174.773621,6,False
esp32_device_001,2025-10-31T10:41:29.250000+13:00,40.6,-36.619731,174.773712,6,True
esp32_device_001,2025-10-31T10:41:30.500000+13:00,42.4,-36.619588,174.773740,6,True
esp32_device_001,2025-10-31T10:41:31.750000+13:00,44.1,-36.619495,174.773766,6,True
esp32_device_001,2025-10-31T10:41:33+13:00,45.9,-36.619473,174.773727,6,False
esp32_device_001,2025-10-31T10:41:34+13:00,47.0,-36.619405,174.773801,6,True
esp32_device_001,2025-10-31T10:41:35+13:00,48.1,-36.619161,174.773898,6,True
esp32_device_001,2025-10-31T10:41:36+13:00,49.1,-36.619073,174.773934,6,True
esp32_device_001,2025-10-31T10:41:37+13:00,50.2,-36.618985,174.773956,6,True
esp32_device_001,2025-10-31T10:41:38+13:00,51.3,-36.618908,174.773926,6,False
esp32_device_001,2025-10-31T10:41:40.500000+13:00,54.3,-36.618894,174.773968,6,True
esp32_device_001,2025-10-31T10:41:43+13:00,57.4,-36.618328,174.773956,6,False
esp32_device_001,2025-10-31T10:41:44.666667+13:00,59.0,-36.618180,174.774008,6,True
esp32_device_001,2025-10-31T10:41:46.333333+13:00,60.6,-36.617987,174.774004,6,True
esp32_device_001,2025-10-31T10:41:48+13:00,62.2,-36.617779,174.773956,6,False
esp32_device_001,2025-10-31T10:43:54+13:00,50.4,-36.60601,174.785828,7,False
esp32_device_001,2025-10-31T10:43:55.111111+13:00,49.5,-36.605788,174.786079,7,True
esp32_device_001,2025-10-31T10:43:56.222222+13:00,48.6,-36.605587,174.786292,7,True
esp32_device_001,2025-10-31T10:43:57.333333+13:00,47.6,-36.605521,174.786380,7,True
esp32_device_001,2025-10-31T10:43:58.444444+13:00,46.7,-36.605463,174.786476,7,True
esp32_device_001,2025-10-31T10:43:59.555556+13:00,45.8,-36.605418,174.786562,7,True
esp32_device_001,2025-10-31T10:44:00.666667+13:00,44.9,-36.605379,174.786658,7,True
esp32_device_001,2025-10-31T10:44:01.777778+13:00,43.9,-36.605344,174.786755,7,True
esp32_device_001,2025-10-31T10:44:02.888889+13:00,43.0,-36.605316,174.786860,7,True
esp32_device_001,2025-10-31T10:44:04+13:00,42.1,-36.605255,174.786972,7,False
esp32_device_001,2025-10-31T10:44:06.500000+13:00,38.1,-36.605279,174.787059,7,True
esp32_device_001,2025-10-31T10:44:09+13:00,34.1,-36.605164,174.787781,7,False
esp32_device_001,2025-10-31T10:44:14+13:00,28.5,-36.605057,174.788574,7,False
esp32_device_001,2025-10-31T10:44:16.500000+13:00,26.8,-36.605073,174.788703,7,True
esp32_device_001,2025-10-31T10:44:19+13:00,25.1,-36.604958,174.789307,7,False
esp32_device_001,2025-10-31T10:44:20.666667+13:00,24.2,-36.604989,174.789355,7,True
esp32_device_001,2025-10-31T10:44:22.333333+13:00,23.3,-36.604900,174.789963,7,True
esp32_device_001,2025-10-31T10:44:24+13:00,22.4,-36.604862,174.790054,7,False
esp32_device_001,2025-10-31T10:44:25+13:00,21.6,-36.604878,174.790160,7,True
esp32_device_001,2025-10-31T10:44:26+13:00,20.8,-36.604861,174.790365,7,True
esp32_device_001,2025-10-31T10:44:27+13:00,19.9,-36.604857,174.790521,7,True
esp32_device_001,2025-10-31T10:44:28+13:00,19.1,-36.604858,174.790656,7,True
