dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-03-30T13:53:39+13:00,34.4,-36.61496,174.679657,2
esp32_device_001,2026-03-30T13:53:44+13:00,35.2,-36.61496,174.679657,2
esp32_device_001,2026-03-30T13:53:49+13:00,35.4,-36.61496,174.679657,2
esp32_device_001,2026-03-30T13:53:54+13:00,35.9,-36.614964,174.679657,2
esp32_device_001,2026-03-30T13:53:59+13:00,36.6,-36.614967,174.679657,2
esp32_device_001,2026-03-30T13:54:04+13:00,37,-36.614967,174.679657,2
esp32_device_001,2026-03-30T13:54:09+13:00,37.4,-36.614971,174.679657,2
esp32_device_001,2026-03-30T13:54:14+13:00,37.9,-36.614971,174.679657,2
esp32_device_001,2026-03-30T13:54:19+13:00,38.3,-36.614971,174.679657,2
esp32_device_001,2026-03-30T13:54:24+13:00,39,-36.614971,174.679657,2
esp32_device_001,2026-03-30T13:54:29+13:00,38.3,-36.614967,174.679657,2
esp32_device_001,2026-03-30T13:54:34+13:00,37.1,-36.614967,174.679657,2
esp32_device_001,2026-03-30T13:54:39+13:00,36,-36.614964,174.679657,2
esp32_device_001,2026-03-30T13:54:44+13:00,35.3,-36.61496,174.679657,2
esp32_device_001,2026-03-30T13:54:49+13:00,34.4,-36.61496,174.679657,2
esp32_device_001,2026-03-30T13:54:54+13:00,34.3,-36.614956,174.679657,2
esp32_device_001,2026-03-30T13:54:59+13:00,34.3,-36.614952,174.679657,2
esp32_device_001,2026-03-30T13:55:04+13:00,34.9,-36.614952,174.679642,2
esp32_device_001,2026-03-30T13:55:09+13:00,36.5,-36.614952,174.679642,2
esp32_device_001,2026-03-30T13:55:14+13:00,38,-36.614948,174.679657,2
esp32_device_001,2026-03-30T13:55:19+13:00,39.6,-36.614944,174.679657,2
esp32_device_001,2026-03-30T13:55:24+13:00,40.5,-36.614944,174.679657,2
esp32_device_001,2026-03-30T13:55:29+13:00,41.1,-36.614944,174.679657,2
esp32_device_001,2026-03-30T13:55:34+13:00,41.7,-36.614948,174.679657,2
esp32_device_001,2026-03-30T13:55:39+13:00,42.3,-36.614948,174.679657,2
esp32_device_001,2026-03-30T13:55:44+13:00,42.5,-36.614952,174.679672,2
esp32_device_001,2026-03-30T13:55:49+13:00,42.6,-36.614952,174.679672,2
esp32_device_001,2026-03-30T13:55:54+13:00,43.1,-36.61496,174.679672,2
esp32_device_001,2026-03-30T13:55:59+13:00,43.9,-36.61496,174.679672,2
esp32_device_001,2026-03-30T13:56:04+13:00,44.5,-36.61496,174.679688,2
esp32_device_001,2026-03-30T13:56:09+13:00,44.2,-36.614956,174.679688,2
esp32_device_001,2026-03-30T13:56:14+13:00,43.3,-36.614956,174.679688,2
esp32_device_001,2026-03-30T13:56:19+13:00,42.2,-36.614956,174.679688,2
esp32_device_001,2026-03-30T13:56:24+13:00,41.2,-36.614956,174.679688,2
esp32_device_001,2026-03-30T13:56:29+13:00,40.8,-36.614956,174.679703,2
esp32_device_001,2026-03-30T13:56:34+13:00,41.2,-36.61496,174.679703,2
esp32_device_001,2026-03-30T13:56:39+13:00,41.5,-36.61496,174.679703,2
esp32_device_001,2026-03-30T13:56:44+13:00,41.9,-36.61496,174.679703,2
esp32_device_001,2026-03-30T13:56:49+13:00,43,-36.61496,174.679703,2
esp32_device_001,2026-03-30T13:56:54+13:00,43.1,-36.614964,174.679703,2
esp32_device_001,2026-03-30T13:56:59+13:00,44,-36.614967,174.679703,2
esp32_device_001,2026-03-30T13:57:04+13:00,44.6,-36.614967,174.679703,2
esp32_device_001,2026-03-30T13:57:09+13:00,44.7,-36.614967,174.679703,2
esp32_device_001,2026-03-30T13:57:14+13:00,45.1,-36.614967,174.679688,2
esp32_device_001,2026-03-30T13:57:19+13:00,45.3,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:24+13:00,45.5,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:29+13:00,45.4,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:34+13:00,45.6,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:39+13:00,45.9,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:44+13:00,45.6,-36.61496,174.679688,2
esp32_device_001,2026-03-30T13:57:49+13:00,45.9,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:54+13:00,46,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:57:59+13:00,46.1,-36.614964,174.679688,2
esp32_device_001,2026-03-30T13:58:04+13:00,46.1,-36.614967,174.679688,2
esp32_device_001,2026-03-30T13:58:09+13:00,46.2,-36.614967,174.679688,2
esp32_device_001,2026-03-30T13:58:14+13:00,46.2,-36.614967,174.679688,2
esp32_device_001,2026-03-30T13:58:19+13:00,46,-36.614967,174.679688,2
esp32_device_001,2026-03-30T13:58:24+13:00,45.6,-36.614971,174.679672,2
esp32_device_001,2026-03-30T13:58:29+13:00,45.2,-36.614971,174.679672,2
esp32_device_001,2026-03-30T13:58:34+13:00,44.6,-36.614971,174.679672,2
esp32_device_001,2026-03-30T13:58:39+13:00,44.3,-36.614967,174.679672,2
esp32_device_001,2026-03-30T13:58:44+13:00,43.9,-36.614967,174.679672,2
esp32_device_001,2026-03-30T13:58:49+13:00,43.6,-36.614964,174.679672,2
esp32_device_001,2026-03-30T13:58:54+13:00,43.2,-36.614964,174.679672,2
esp32_device_001,2026-03-30T13:58:59+13:00,42.6,-36.61496,174.679672,2
esp32_device_001,2026-03-30T13:59:04+13:00,41.9,-36.61496,174.679672,2
esp32_device_001,2026-03-30T13:59:09+13:00,41.2,-36.614956,174.679657,2
esp32_device_001,2026-03-30T13:59:14+13:00,40.9,-36.614956,174.679657,2
esp32_device_001,2026-03-30T13:59:19+13:00,40.1,-36.614952,174.679657,2
esp32_device_001,2026-03-30T13:59:24+13:00,39.8,-36.614948,174.679657,2
esp32_device_001,2026-03-30T13:59:29+13:00,39.3,-36.614944,174.679642,2
esp32_device_001,2026-03-30T13:59:34+13:00,38.7,-36.614944,174.679642,2
esp32_device_001,2026-03-30T13:59:39+13:00,38.3,-36.614944,174.679642,2
esp32_device_001,2026-03-30T13:59:44+13:00,38,-36.614941,174.679642,2
esp32_device_001,2026-03-30T13:59:49+13:00,38,-36.614941,174.679626,2
esp32_device_001,2026-03-30T13:59:54+13:00,38,-36.614941,174.679626,2
esp32_device_001,2026-03-30T13:59:59+13:00,37.7,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:00:04+13:00,37.4,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:00:09+13:00,37.4,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:00:14+13:00,37.2,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:00:19+13:00,36.9,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:00:24+13:00,36.6,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:29+13:00,36.1,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:34+13:00,35.9,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:39+13:00,36.2,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:44+13:00,36.5,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:49+13:00,37.2,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:54+13:00,37.4,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:00:59+13:00,38.1,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:04+13:00,38.8,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:09+13:00,39.5,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:14+13:00,40.2,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:19+13:00,40.3,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:24+13:00,40.1,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:29+13:00,39.5,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:34+13:00,38.7,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:39+13:00,38.6,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:44+13:00,38.2,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:01:49+13:00,37.4,-36.614937,174.679642,2
esp32_device_001,2026-03-30T14:01:54+13:00,37.1,-36.614937,174.679642,2
esp32_device_001,2026-03-30T14:01:59+13:00,36.5,-36.614937,174.679642,2
esp32_device_001,2026-03-30T14:02:04+13:00,36.4,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:02:09+13:00,36.1,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:02:14+13:00,36.6,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:02:19+13:00,37.6,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:02:24+13:00,38.2,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:02:29+13:00,39.1,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:02:34+13:00,39.5,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:02:39+13:00,40.2,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:02:44+13:00,40,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:02:49+13:00,40.2,-36.614937,174.679642,2
esp32_device_001,2026-03-30T14:02:54+13:00,39.3,-36.614937,174.679642,2
esp32_device_001,2026-03-30T14:02:59+13:00,38.8,-36.614937,174.679657,2
esp32_device_001,2026-03-30T14:03:04+13:00,38.7,-36.614937,174.679657,2
esp32_device_001,2026-03-30T14:03:09+13:00,38.5,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:03:14+13:00,38.2,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:03:19+13:00,38.2,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:24+13:00,38.3,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:29+13:00,38.6,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:34+13:00,38.9,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:39+13:00,39.1,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:44+13:00,39.4,-36.614925,174.679642,2
esp32_device_001,2026-03-30T14:03:49+13:00,39.6,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:54+13:00,39.7,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:03:59+13:00,39.7,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:04:04+13:00,39.7,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:04:09+13:00,40.4,-36.614929,174.679642,2
esp32_device_001,2026-03-30T14:04:14+13:00,41.1,-36.614933,174.679642,2
esp32_device_001,2026-03-30T14:04:19+13:00,42.3,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:04:24+13:00,42.6,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:04:29+13:00,42.6,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:04:34+13:00,42.6,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:04:39+13:00,42.3,-36.614933,174.679626,2
esp32_device_001,2026-03-30T14:04:44+13:00,41.9,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:04:49+13:00,41.2,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:04:54+13:00,40.9,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:04:59+13:00,40.2,-36.614937,174.679626,2
esp32_device_001,2026-03-30T14:05:04+13:00,39.4,-36.614944,174.679626,2
esp32_device_001,2026-03-30T14:05:09+13:00,38.8,-36.614944,174.679626,2
esp32_device_001,2026-03-30T14:05:14+13:00,38.5,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:05:19+13:00,38.8,-36.614948,174.679642,2
esp32_device_001,2026-03-30T14:05:24+13:00,38.5,-36.614948,174.679642,2
esp32_device_001,2026-03-30T14:05:29+13:00,39.1,-36.614948,174.679642,2
esp32_device_001,2026-03-30T14:05:34+13:00,38.7,-36.614948,174.679642,2
esp32_device_001,2026-03-30T14:05:39+13:00,37.9,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:05:44+13:00,36.9,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:05:49+13:00,36.1,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:05:54+13:00,36.3,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:05:59+13:00,36.2,-36.614948,174.679626,2
esp32_device_001,2026-03-30T14:06:04+13:00,37.3,-36.614944,174.679626,2
esp32_device_001,2026-03-30T14:06:09+13:00,37.3,-36.614944,174.679626,2
esp32_device_001,2026-03-30T14:06:14+13:00,37,-36.614944,174.679626,2
esp32_device_001,2026-03-30T14:06:19+13:00,37.3,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:06:24+13:00,37.9,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:06:29+13:00,38.7,-36.614941,174.679626,2
esp32_device_001,2026-03-30T14:06:34+13:00,40.2,-36.614944,174.679642,2
esp32_device_001,2026-03-30T14:06:39+13:00,41.8,-36.614941,174.679642,2
esp32_device_001,2026-03-30T14:06:44+13:00,42.9,-36.614941,174.679657,2
esp32_device_001,2026-03-30T14:06:49+13:00,44.6,-36.614944,174.679657,2
esp32_device_001,2026-03-30T14:06:54+13:00,45.6,-36.614941,174.679672,2
esp32_device_001,2026-03-30T14:06:59+13:00,46.6,-36.614941,174.679672,2
esp32_device_001,2026-03-30T14:07:04+13:00,47,-36.614937,174.679672,2
esp32_device_001,2026-03-30T14:07:09+13:00,47.1,-36.614937,174.679672,2
esp32_device_001,2026-03-30T14:07:14+13:00,47.1,-36.614933,174.679672,2
esp32_device_001,2026-03-30T14:07:19+13:00,47.4,-36.614933,174.679672,2
esp32_device_001,2026-03-30T14:07:24+13:00,47.3,-36.614933,174.679688,2
esp32_device_001,2026-03-30T14:07:29+13:00,46.9,-36.614929,174.679688,2
esp32_device_001,2026-03-30T14:07:34+13:00,46.2,-36.614929,174.679688,2
esp32_device_001,2026-03-30T14:07:39+13:00,45.5,-36.614933,174.679672,2
esp32_device_001,2026-03-30T14:07:44+13:00,44.8,-36.614929,174.679672,2
esp32_device_001,2026-03-30T14:07:49+13:00,44.6,-36.614929,174.679672,2
esp32_device_001,2026-03-30T14:07:54+13:00,44.2,-36.614925,174.679672,2
esp32_device_001,2026-03-30T14:07:59+13:00,43.5,-36.614922,174.679672,2
esp32_device_001,2026-03-30T14:08:04+13:00,43.1,-36.614922,174.679672,2
esp32_device_001,2026-03-30T14:08:09+13:00,42.8,-36.614922,174.679672,2
esp32_device_001,2026-03-30T14:08:14+13:00,41.8,-36.614922,174.679672,2
esp32_device_001,2026-03-30T14:08:19+13:00,41.2,-36.614922,174.679672,2
esp32_device_001,2026-03-30T14:08:24+13:00,40.8,-36.614925,174.679672,2
esp32_device_001,2026-03-30T14:08:29+13:00,40.7,-36.614929,174.679657,2
esp32_device_001,2026-03-30T14:08:52+13:00,42.1,-36.614948,174.679672,2
esp32_device_001,2026-03-30T14:08:57+13:00,41.8,-36.61496,174.679672,2
esp32_device_001,2026-03-30T14:09:02+13:00,41.5,-36.614967,174.679672,2
esp32_device_001,2026-03-30T14:09:07+13:00,42.3,-36.614967,174.679672,2
esp32_device_001,2026-03-30T14:09:12+13:00,42.9,-36.614967,174.679733,2
esp32_device_001,2026-03-30T14:09:17+13:00,41,-36.615028,174.679764,2
esp32_device_001,2026-03-30T14:09:22+13:00,40.8,-36.615025,174.679886,2
esp32_device_001,2026-03-30T14:09:27+13:00,40.9,-36.614914,174.680099,2
esp32_device_001,2026-03-30T14:09:32+13:00,41.8,-36.614815,174.680298,2
esp32_device_001,2026-03-30T14:09:37+13:00,40.5,-36.614647,174.680206,2
esp32_device_001,2026-03-30T14:09:48+13:00,39.8,-36.614269,174.680313,2
esp32_device_001,2026-03-30T14:09:53+13:00,39.2,-36.614159,174.680557,2
esp32_device_001,2026-03-30T14:09:58+13:00,38.5,-36.614079,174.680634,2
esp32_device_001,2026-03-30T14:10:08+13:00,38.9,-36.613693,174.680389,2
esp32_device_001,2026-03-30T14:10:13+13:00,37.4,-36.613506,174.680267,2
esp32_device_001,2026-03-30T14:10:23+13:00,36.7,-36.613369,174.680435,2
esp32_device_001,2026-03-30T14:10:33+13:00,34.1,-36.613335,174.681107,2
esp32_device_001,2026-03-30T14:10:38+13:00,34,-36.613338,174.681549,2
esp32_device_001,2026-03-30T14:10:43+13:00,37.8,-36.613369,174.681992,2
esp32_device_001,2026-03-30T14:10:48+13:00,39.8,-36.613373,174.682373,2
esp32_device_001,2026-03-30T14:10:53+13:00,40.1,-36.613358,174.682526,2
esp32_device_001,2026-03-30T14:10:58+13:00,39.5,-36.613228,174.682556,2
esp32_device_001,2026-03-30T14:11:03+13:00,38.1,-36.613064,174.682587,2
esp32_device_001,2026-03-30T14:11:08+13:00,37.8,-36.61298,174.682663,2
esp32_device_001,2026-03-30T14:11:13+13:00,39.9,-36.612988,174.682693,2
esp32_device_001,2026-03-30T14:11:18+13:00,40.8,-36.612961,174.682648,2
esp32_device_001,2026-03-30T14:11:33+13:00,38,-36.612957,174.682648,2
esp32_device_001,2026-03-30T14:14:27+13:00,23.8,-36.612991,174.682663,2
esp32_device_001,2026-03-30T14:14:32+13:00,25,-36.612991,174.682663,2
esp32_device_001,2026-03-30T14:14:37+13:00,28.3,-36.612988,174.682663,2
esp32_device_001,2026-03-30T14:14:42+13:00,31,-36.612984,174.682663,2
esp32_device_001,2026-03-30T14:14:47+13:00,36.1,-36.612984,174.682663,2
esp32_device_001,2026-03-30T14:14:52+13:00,39.7,-36.613026,174.682663,2
esp32_device_001,2026-03-30T14:14:57+13:00,43.9,-36.613174,174.682617,2
esp32_device_001,2026-03-30T14:15:02+13:00,46.4,-36.613316,174.682587,2
esp32_device_001,2026-03-30T14:15:07+13:00,48.7,-36.613388,174.682648,2
esp32_device_001,2026-03-30T14:15:12+13:00,49.6,-36.613342,174.682892,2
esp32_device_001,2026-03-30T14:15:18+13:00,50.2,-36.613255,174.683167,2
esp32_device_001,2026-03-30T14:15:23+13:00,48.6,-36.613396,174.68306,2
esp32_device_001,2026-03-30T14:15:28+13:00,46.9,-36.613434,174.682663,2
esp32_device_001,2026-03-30T14:15:33+13:00,45.1,-36.613434,174.682312,2
esp32_device_001,2026-03-30T14:15:38+13:00,42.5,-36.61338,174.681961,2
esp32_device_001,2026-03-30T14:15:43+13:00,38.1,-36.613075,174.681732,2
esp32_device_001,2026-03-30T14:15:48+13:00,37.4,-36.61277,174.681519,2
esp32_device_001,2026-03-30T14:15:53+13:00,36.5,-36.612682,174.681473,2
esp32_device_001,2026-03-30T14:15:58+13:00,37.4,-36.612675,174.681458,2
esp32_device_001,2026-03-30T14:16:03+13:00,37,-36.61261,174.681412,2
esp32_device_001,2026-03-30T14:16:08+13:00,37.1,-36.612392,174.681381,2
esp32_device_001,2026-03-30T14:16:13+13:00,40,-36.612324,174.681778,2
esp32_device_001,2026-03-30T14:16:18+13:00,43.1,-36.612358,174.682343,2
esp32_device_001,2026-03-30T14:16:23+13:00,48.3,-36.612457,174.683014,2
esp32_device_001,2026-03-30T14:16:28+13:00,52.3,-36.612637,174.683716,2
esp32_device_001,2026-03-30T14:16:33+13:00,56.2,-36.612862,174.684387,2
esp32_device_001,2026-03-30T14:16:38+13:00,58.1,-36.613087,174.684891,2
esp32_device_001,2026-03-30T14:16:43+13:00,58.5,-36.613159,174.685074,2
esp32_device_001,2026-03-30T14:16:48+13:00,58.2,-36.613144,174.685226,2
esp32_device_001,2026-03-30T14:16:53+13:00,57.7,-36.612823,174.685532,2
esp32_device_001,2026-03-30T14:16:58+13:00,56.5,-36.612267,174.685867,2
esp32_device_001,2026-03-30T14:17:03+13:00,55.1,-36.611675,174.686188,2
esp32_device_001,2026-03-30T14:17:08+13:00,52.9,-36.611164,174.686447,2
esp32_device_001,2026-03-30T14:17:13+13:00,53.2,-36.610836,174.686615,2
esp32_device_001,2026-03-30T14:17:18+13:00,54.1,-36.610695,174.686676,2
esp32_device_001,2026-03-30T14:17:23+13:00,54.1,-36.610668,174.686691,2
esp32_device_001,2026-03-30T14:17:28+13:00,53.6,-36.610474,174.686783,2
esp32_device_001,2026-03-30T14:17:33+13:00,53.7,-36.61005,174.686996,2
esp32_device_001,2026-03-30T14:17:38+13:00,54.3,-36.609711,174.687195,2
esp32_device_001,2026-03-30T14:17:43+13:00,54.7,-36.609558,174.687271,2
esp32_device_001,2026-03-30T14:17:48+13:00,53.7,-36.609463,174.687546,2
esp32_device_001,2026-03-30T14:17:53+13:00,49.6,-36.609489,174.688034,2
esp32_device_001,2026-03-30T14:17:58+13:00,44.8,-36.609283,174.688538,2
esp32_device_001,2026-03-30T14:18:03+13:00,41.2,-36.609016,174.689102,2
esp32_device_001,2026-03-30T14:18:08+13:00,37.3,-36.608742,174.689697,2
esp32_device_001,2026-03-30T14:18:13+13:00,34.9,-36.608521,174.690323,2
esp32_device_001,2026-03-30T14:18:18+13:00,32.3,-36.608383,174.69101,2
esp32_device_001,2026-03-30T14:18:23+13:00,30.2,-36.608337,174.691742,2
esp32_device_001,2026-03-30T14:18:28+13:00,26.7,-36.608353,174.69249,2
esp32_device_001,2026-03-30T14:18:33+13:00,24.9,-36.608376,174.693161,2
esp32_device_001,2026-03-30T14:18:38+13:00,23,-36.608444,174.693771,2
esp32_device_001,2026-03-30T14:18:43+13:00,22.1,-36.608658,174.694397,2
esp32_device_001,2026-03-30T14:18:48+13:00,22.3,-36.608994,174.694977,2
esp32_device_001,2026-03-30T14:18:53+13:00,26,-36.609379,174.695511,2
esp32_device_001,2026-03-30T14:18:58+13:00,29.1,-36.609646,174.696136,2
esp32_device_001,2026-03-30T14:19:03+13:00,27.6,-36.609791,174.696747,2
esp32_device_001,2026-03-30T14:19:08+13:00,25.3,-36.609879,174.697174,2
esp32_device_001,2026-03-30T14:19:13+13:00,24.4,-36.609684,174.697357,2
esp32_device_001,2026-03-30T14:30:51+13:00,8.5,-36.606831,174.698395,3
esp32_device_001,2026-03-30T14:30:56+13:00,9.6,-36.606865,174.69841,3
esp32_device_001,2026-03-30T14:31:01+13:00,7.6,-36.606869,174.69841,3
esp32_device_001,2026-03-30T14:32:02+13:00,18.9,-36.607006,174.698334,3
esp32_device_001,2026-03-30T14:32:07+13:00,19.3,-36.607086,174.698273,3
esp32_device_001,2026-03-30T14:32:13+13:00,19.8,-36.607384,174.698303,3
esp32_device_001,2026-03-30T14:33:18+13:00,47.4,-36.610603,174.701859,3
esp32_device_001,2026-03-30T14:35:14+13:00,60.1,-36.613461,174.713394,4
esp32_device_001,2026-03-30T14:35:24+13:00,57.7,-36.614525,174.713226,4
esp32_device_001,2026-03-30T14:35:29+13:00,54.4,-36.614952,174.713257,4
esp32_device_001,2026-03-30T14:35:34+13:00,51.3,-36.615383,174.713348,4
esp32_device_001,2026-03-30T14:35:39+13:00,48.9,-36.615669,174.713455,4
esp32_device_001,2026-03-30T14:35:44+13:00,48.7,-36.615978,174.713608,4
esp32_device_001,2026-03-30T14:35:49+13:00,48.5,-36.616337,174.713806,4
esp32_device_001,2026-03-30T14:35:54+13:00,47.1,-36.616753,174.714035,4
esp32_device_001,2026-03-30T14:35:59+13:00,45.7,-36.617222,174.714279,4
esp32_device_001,2026-03-30T14:36:04+13:00,44.8,-36.617725,174.7146,4
esp32_device_001,2026-03-30T14:36:09+13:00,45.4,-36.618153,174.715057,4
esp32_device_001,2026-03-30T14:36:16+13:00,45.4,-36.618656,174.715912,4
esp32_device_001,2026-03-30T14:36:21+13:00,45.4,-36.619095,174.716461,4
esp32_device_001,2026-03-30T14:36:26+13:00,45.4,-36.619556,174.716812,4
esp32_device_001,2026-03-30T14:36:31+13:00,45.4,-36.61998,174.71701,4
esp32_device_001,2026-03-30T14:36:36+13:00,45.4,-36.620453,174.717239,4
esp32_device_001,2026-03-30T14:36:41+13:00,45.4,-36.62096,174.717636,4
esp32_device_001,2026-03-30T14:36:46+13:00,45.4,-36.621361,174.718231,4
esp32_device_001,2026-03-30T14:36:51+13:00,45.4,-36.621716,174.718887,4
esp32_device_001,2026-03-30T14:36:56+13:00,45.4,-36.622093,174.719528,4
esp32_device_001,2026-03-30T14:37:01+13:00,45.4,-36.622509,174.719925,4
esp32_device_001,2026-03-30T14:37:06+13:00,45.4,-36.622952,174.720154,4
esp32_device_001,2026-03-30T14:37:11+13:00,45.4,-36.62339,174.720413,4
esp32_device_001,2026-03-30T14:37:16+13:00,45.4,-36.623699,174.720901,4
esp32_device_001,2026-03-30T14:37:21+13:00,45.4,-36.623936,174.721481,4
esp32_device_001,2026-03-30T14:37:26+13:00,45.4,-36.624245,174.721939,4
esp32_device_001,2026-03-30T14:37:31+13:00,81.8,-36.624577,174.72229,4
esp32_device_001,2026-03-30T14:37:36+13:00,81.8,-36.625038,174.722321,4
esp32_device_001,2026-03-30T14:37:41+13:00,77.3,-36.625553,174.722443,4
esp32_device_001,2026-03-30T14:37:46+13:00,77.3,-36.625938,174.722885,4
esp32_device_001,2026-03-30T14:37:51+13:00,77.3,-36.626274,174.723404,4
esp32_device_001,2026-03-30T14:37:56+13:00,71.5,-36.626408,174.724091,4
esp32_device_001,2026-03-30T14:38:01+13:00,68.4,-36.626427,174.724838,4
esp32_device_001,2026-03-30T14:38:06+13:00,64,-36.62645,174.725632,4
esp32_device_001,2026-03-30T14:38:11+13:00,59,-36.626469,174.726379,4
esp32_device_001,2026-03-30T14:38:16+13:00,53.4,-36.626663,174.727036,4
esp32_device_001,2026-03-30T14:38:21+13:00,47,-36.62714,174.72757,4
esp32_device_001,2026-03-30T14:38:26+13:00,41.6,-36.627609,174.728119,4
esp32_device_001,2026-03-30T14:38:31+13:00,35.5,-36.627892,174.728714,4
esp32_device_001,2026-03-30T14:38:36+13:00,30.2,-36.627975,174.729401,4
esp32_device_001,2026-03-30T14:38:41+13:00,23.3,-36.628052,174.730087,4
esp32_device_001,2026-03-30T14:38:46+13:00,19.2,-36.628208,174.730698,4
esp32_device_001,2026-03-30T14:38:51+13:00,16,-36.628456,174.731308,4
esp32_device_001,2026-03-30T14:38:56+13:00,16.6,-36.628731,174.731903,4
esp32_device_001,2026-03-30T14:39:01+13:00,19.4,-36.629002,174.732437,4
esp32_device_001,2026-03-30T14:39:06+13:00,21.9,-36.629173,174.732697,4
esp32_device_001,2026-03-30T14:39:11+13:00,26.1,-36.629448,174.733032,4
esp32_device_001,2026-03-30T14:39:16+13:00,34,-36.629822,174.733505,4
esp32_device_001,2026-03-30T14:39:21+13:00,41.2,-36.630207,174.734009,4
esp32_device_001,2026-03-30T14:39:26+13:00,45.4,-36.630604,174.734543,4
esp32_device_001,2026-03-30T14:39:31+13:00,48.3,-36.630882,174.735199,4
esp32_device_001,2026-03-30T14:39:36+13:00,47.2,-36.631123,174.735916,4
esp32_device_001,2026-03-30T14:39:41+13:00,44.5,-36.631485,174.736572,4
esp32_device_001,2026-03-30T14:39:46+13:00,39.7,-36.631893,174.737228,4
esp32_device_001,2026-03-30T14:39:51+13:00,35.9,-36.632347,174.737839,4
esp32_device_001,2026-03-30T14:39:56+13:00,33.8,-36.632866,174.738388,4
esp32_device_001,2026-03-30T14:40:01+13:00,30.9,-36.633389,174.738892,4
esp32_device_001,2026-03-30T14:40:06+13:00,28.1,-36.633892,174.739395,4
esp32_device_001,2026-03-30T14:40:11+13:00,25.1,-36.634354,174.739929,4
esp32_device_001,2026-03-30T14:40:16+13:00,22.9,-36.634712,174.740555,4
esp32_device_001,2026-03-30T14:40:21+13:00,21.9,-36.634884,174.741272,4
esp32_device_001,2026-03-30T14:40:26+13:00,22.4,-36.634941,174.741913,4
