dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-20T16:29:50+12:00,61.5,-36.604664,174.802536,3
esp32_device_001,2026-05-20T16:29:55+12:00,61.7,-36.604664,174.802551,3
esp32_device_001,2026-05-20T16:30:00+12:00,60.2,-36.604721,174.802536,3
esp32_device_001,2026-05-20T16:30:05+12:00,57.4,-36.604774,174.802567,3
esp32_device_001,2026-05-20T16:30:10+12:00,51.4,-36.604866,174.802643,3
esp32_device_001,2026-05-20T16:30:15+12:00,47.5,-36.604919,174.802689,3
esp32_device_001,2026-05-20T16:30:20+12:00,47.6,-36.604881,174.802689,3
esp32_device_001,2026-05-20T16:30:25+12:00,47.6,-36.604851,174.802689,3
esp32_device_001,2026-05-20T16:30:30+12:00,48.2,-36.604839,174.802673,3
esp32_device_001,2026-05-20T16:30:35+12:00,48.3,-36.604843,174.802643,3
esp32_device_001,2026-05-20T16:30:40+12:00,48.5,-36.604847,174.802628,3
esp32_device_001,2026-05-20T16:30:45+12:00,48.4,-36.604839,174.802628,3
esp32_device_001,2026-05-20T16:30:50+12:00,47.7,-36.604832,174.802628,3
esp32_device_001,2026-05-20T16:30:55+12:00,52.6,-36.604748,174.802673,3
esp32_device_001,2026-05-20T16:31:00+12:00,50.9,-36.604778,174.802673,3
esp32_device_001,2026-05-20T16:31:05+12:00,49.6,-36.604782,174.802689,3
esp32_device_001,2026-05-20T16:31:10+12:00,49.4,-36.604782,174.802673,3
esp32_device_001,2026-05-20T16:31:15+12:00,48.6,-36.604797,174.802658,3
esp32_device_001,2026-05-20T16:31:20+12:00,48,-36.604774,174.802658,3
esp32_device_001,2026-05-20T16:31:25+12:00,45.7,-36.60479,174.802658,3
esp32_device_001,2026-05-20T16:31:30+12:00,44.7,-36.604805,174.802658,3
esp32_device_001,2026-05-20T16:31:35+12:00,44.5,-36.604805,174.802658,3
esp32_device_001,2026-05-20T16:31:40+12:00,44.4,-36.604797,174.802673,3
esp32_device_001,2026-05-20T16:31:45+12:00,44.9,-36.60479,174.802658,3
esp32_device_001,2026-05-20T16:31:50+12:00,45.8,-36.604782,174.802643,3
esp32_device_001,2026-05-20T16:31:55+12:00,46.3,-36.604782,174.802628,3
esp32_device_001,2026-05-20T16:32:00+12:00,46.2,-36.60479,174.802612,3
esp32_device_001,2026-05-20T16:32:05+12:00,46,-36.604794,174.802612,3
esp32_device_001,2026-05-20T16:32:10+12:00,46.5,-36.60479,174.802597,3
esp32_device_001,2026-05-20T16:32:20+12:00,48,-36.604771,174.802597,3
esp32_device_001,2026-05-20T16:32:25+12:00,50.2,-36.604721,174.802612,3
esp32_device_001,2026-05-20T16:32:30+12:00,51.4,-36.604683,174.802612,3
esp32_device_001,2026-05-20T16:32:35+12:00,50.8,-36.604675,174.802612,3
esp32_device_001,2026-05-20T16:32:40+12:00,49.6,-36.604679,174.802612,3
esp32_device_001,2026-05-20T16:32:45+12:00,48.8,-36.604691,174.802612,3
esp32_device_001,2026-05-20T16:32:50+12:00,48.9,-36.604694,174.802597,3
esp32_device_001,2026-05-20T16:32:55+12:00,47,-36.604729,174.802597,3
esp32_device_001,2026-05-20T16:33:00+12:00,44.8,-36.604752,174.802597,3
esp32_device_001,2026-05-20T16:33:05+12:00,42.7,-36.604759,174.802612,3
esp32_device_001,2026-05-20T16:33:10+12:00,39.6,-36.604763,174.802628,3
esp32_device_001,2026-05-20T16:33:15+12:00,38.1,-36.604755,174.802643,3
esp32_device_001,2026-05-20T16:33:20+12:00,37.8,-36.604752,174.802643,3
esp32_device_001,2026-05-20T16:33:25+12:00,39.6,-36.604759,174.802643,3
esp32_device_001,2026-05-20T16:33:30+12:00,41.6,-36.604748,174.802643,3
esp32_device_001,2026-05-20T16:33:35+12:00,43.5,-36.60474,174.802628,3
esp32_device_001,2026-05-20T16:33:40+12:00,44.7,-36.604702,174.802628,3
esp32_device_001,2026-05-20T16:33:45+12:00,45.4,-36.604706,174.802628,3
esp32_device_001,2026-05-20T16:33:50+12:00,46,-36.604721,174.802612,3
esp32_device_001,2026-05-20T16:33:55+12:00,47.7,-36.604717,174.802597,3
esp32_device_001,2026-05-20T16:34:00+12:00,48.5,-36.604721,174.802582,3
esp32_device_001,2026-05-20T16:34:05+12:00,47,-36.604725,174.802582,3
esp32_device_001,2026-05-20T16:34:10+12:00,45,-36.604748,174.802551,3
esp32_device_001,2026-05-20T16:34:15+12:00,45.1,-36.604733,174.802551,3
esp32_device_001,2026-05-20T16:34:20+12:00,44.9,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:34:25+12:00,44.3,-36.604736,174.802567,3
esp32_device_001,2026-05-20T16:34:30+12:00,44.9,-36.604713,174.802551,3
esp32_device_001,2026-05-20T16:34:35+12:00,45.9,-36.604713,174.802551,3
esp32_device_001,2026-05-20T16:34:40+12:00,46.6,-36.604721,174.802551,3
esp32_device_001,2026-05-20T16:34:45+12:00,46.4,-36.604729,174.802551,3
esp32_device_001,2026-05-20T16:34:50+12:00,47.8,-36.604736,174.802567,3
esp32_device_001,2026-05-20T16:34:55+12:00,50.6,-36.604748,174.802567,3
esp32_device_001,2026-05-20T16:35:00+12:00,54.4,-36.604786,174.802551,3
esp32_device_001,2026-05-20T16:35:05+12:00,56.8,-36.604794,174.802567,3
esp32_device_001,2026-05-20T16:35:10+12:00,57.7,-36.60479,174.802567,3
esp32_device_001,2026-05-20T16:35:15+12:00,58.5,-36.604778,174.802567,3
esp32_device_001,2026-05-20T16:35:20+12:00,59.4,-36.604755,174.802567,3
esp32_device_001,2026-05-20T16:35:25+12:00,60.6,-36.604755,174.802582,3
esp32_device_001,2026-05-20T16:35:30+12:00,62.8,-36.60474,174.802582,3
esp32_device_001,2026-05-20T16:35:35+12:00,65.1,-36.60474,174.802582,3
esp32_device_001,2026-05-20T16:35:40+12:00,66.6,-36.604755,174.802597,3
esp32_device_001,2026-05-20T16:35:45+12:00,68.7,-36.604778,174.802567,3
esp32_device_001,2026-05-20T16:35:50+12:00,70.8,-36.60479,174.802567,3
esp32_device_001,2026-05-20T16:35:55+12:00,72.5,-36.604809,174.802567,3
esp32_device_001,2026-05-20T16:36:00+12:00,77,-36.604794,174.802582,3
esp32_device_001,2026-05-20T16:36:05+12:00,78.9,-36.60479,174.802597,3
esp32_device_001,2026-05-20T16:36:10+12:00,79.7,-36.604786,174.802582,3
esp32_device_001,2026-05-20T16:36:15+12:00,79.7,-36.604778,174.802567,3
esp32_device_001,2026-05-20T16:36:20+12:00,79.5,-36.604767,174.802582,3
esp32_device_001,2026-05-20T16:36:25+12:00,79,-36.604755,174.802582,3
esp32_device_001,2026-05-20T16:36:30+12:00,78.5,-36.604744,174.802551,3
esp32_device_001,2026-05-20T16:36:35+12:00,78.4,-36.604706,174.802521,3
esp32_device_001,2026-05-20T16:36:40+12:00,76.5,-36.604687,174.802521,3
esp32_device_001,2026-05-20T16:36:45+12:00,68.9,-36.604664,174.802521,3
esp32_device_001,2026-05-20T16:36:50+12:00,62.7,-36.604656,174.802551,3
esp32_device_001,2026-05-20T16:36:55+12:00,56.4,-36.604652,174.802567,3
esp32_device_001,2026-05-20T16:37:00+12:00,50.5,-36.60463,174.802582,3
esp32_device_001,2026-05-20T16:37:05+12:00,48,-36.604622,174.802597,3
esp32_device_001,2026-05-20T16:37:10+12:00,45.5,-36.604626,174.802597,3
esp32_device_001,2026-05-20T16:37:15+12:00,44,-36.604641,174.802612,3
esp32_device_001,2026-05-20T16:37:20+12:00,41.8,-36.604641,174.802612,3
esp32_device_001,2026-05-20T16:37:25+12:00,41.4,-36.604652,174.802612,3
esp32_device_001,2026-05-20T16:37:30+12:00,40.5,-36.604668,174.802628,3
esp32_device_001,2026-05-20T16:37:35+12:00,40.5,-36.604675,174.802612,3
esp32_device_001,2026-05-20T16:37:40+12:00,39.6,-36.604675,174.802612,3
esp32_device_001,2026-05-20T16:37:45+12:00,39.2,-36.604675,174.802612,3
esp32_device_001,2026-05-20T16:37:50+12:00,39.5,-36.604698,174.802597,3
esp32_device_001,2026-05-20T16:37:55+12:00,40.9,-36.60471,174.802597,3
esp32_device_001,2026-05-20T16:38:00+12:00,41,-36.604713,174.802597,3
esp32_device_001,2026-05-20T16:38:05+12:00,39.5,-36.604744,174.802612,3
esp32_device_001,2026-05-20T16:38:10+12:00,33.7,-36.604778,174.802673,3
esp32_device_001,2026-05-20T16:38:15+12:00,34.8,-36.604778,174.802673,3
esp32_device_001,2026-05-20T16:38:20+12:00,35.5,-36.604767,174.802658,3
esp32_device_001,2026-05-20T16:38:25+12:00,37.4,-36.604759,174.802658,3
esp32_device_001,2026-05-20T16:38:30+12:00,38.5,-36.604771,174.802643,3
esp32_device_001,2026-05-20T16:38:35+12:00,40,-36.604755,174.802628,3
esp32_device_001,2026-05-20T16:38:40+12:00,42.2,-36.604744,174.802628,3
esp32_device_001,2026-05-20T16:38:45+12:00,43.3,-36.604736,174.802628,3
esp32_device_001,2026-05-20T16:38:50+12:00,44.5,-36.604736,174.802612,3
esp32_device_001,2026-05-20T16:38:55+12:00,45.4,-36.604736,174.802612,3
esp32_device_001,2026-05-20T16:39:00+12:00,47.2,-36.604744,174.802612,3
esp32_device_001,2026-05-20T16:39:05+12:00,48.6,-36.604752,174.802612,3
esp32_device_001,2026-05-20T16:39:10+12:00,50.1,-36.604752,174.802597,3
esp32_device_001,2026-05-20T16:39:15+12:00,51.2,-36.604763,174.802597,3
esp32_device_001,2026-05-20T16:39:20+12:00,50.5,-36.604755,174.802597,3
esp32_device_001,2026-05-20T16:39:25+12:00,49.2,-36.604763,174.802612,3
esp32_device_001,2026-05-20T16:39:30+12:00,48.2,-36.604771,174.802612,3
esp32_device_001,2026-05-20T16:39:35+12:00,47.4,-36.604771,174.802612,3
esp32_device_001,2026-05-20T16:39:40+12:00,45.9,-36.604778,174.802612,3
esp32_device_001,2026-05-20T16:39:45+12:00,44.9,-36.604767,174.802612,3
esp32_device_001,2026-05-20T16:39:50+12:00,46.8,-36.604752,174.802597,3
esp32_device_001,2026-05-20T16:39:55+12:00,48.6,-36.604736,174.802597,3
esp32_device_001,2026-05-20T16:40:00+12:00,50.8,-36.604702,174.802597,3
esp32_device_001,2026-05-20T16:40:05+12:00,53.4,-36.604706,174.802597,3
esp32_device_001,2026-05-20T16:40:10+12:00,55.4,-36.604691,174.802597,3
esp32_device_001,2026-05-20T16:40:15+12:00,57.5,-36.604675,174.802597,3
esp32_device_001,2026-05-20T16:40:20+12:00,59.5,-36.60474,174.802582,3
esp32_device_001,2026-05-20T16:40:25+12:00,60.9,-36.604763,174.802582,3
esp32_device_001,2026-05-20T16:40:30+12:00,62.3,-36.604774,174.802567,3
esp32_device_001,2026-05-20T16:40:35+12:00,64.9,-36.604767,174.802551,3
esp32_device_001,2026-05-20T16:40:40+12:00,66.5,-36.604748,174.802551,3
esp32_device_001,2026-05-20T16:40:45+12:00,67.1,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:40:50+12:00,67.3,-36.60474,174.802551,3
esp32_device_001,2026-05-20T16:40:55+12:00,67,-36.604755,174.802551,3
esp32_device_001,2026-05-20T16:41:00+12:00,66.6,-36.604748,174.802551,3
esp32_device_001,2026-05-20T16:41:05+12:00,66.5,-36.604733,174.802551,3
esp32_device_001,2026-05-20T16:41:10+12:00,67,-36.604706,174.802551,3
esp32_device_001,2026-05-20T16:41:15+12:00,68.2,-36.604687,174.802551,3
esp32_device_001,2026-05-20T16:41:20+12:00,70,-36.604675,174.802551,3
esp32_device_001,2026-05-20T16:41:25+12:00,71.3,-36.60466,174.802536,3
esp32_device_001,2026-05-20T16:41:30+12:00,72.1,-36.604656,174.802536,3
esp32_device_001,2026-05-20T16:41:35+12:00,72.4,-36.604671,174.802536,3
esp32_device_001,2026-05-20T16:41:40+12:00,72.5,-36.604664,174.802536,3
esp32_device_001,2026-05-20T16:41:45+12:00,71.9,-36.604687,174.802551,3
esp32_device_001,2026-05-20T16:41:50+12:00,71.2,-36.604687,174.802536,3
esp32_device_001,2026-05-20T16:41:55+12:00,70.4,-36.604679,174.802536,3
esp32_device_001,2026-05-20T16:42:00+12:00,69.9,-36.604679,174.802521,3
esp32_device_001,2026-05-20T16:42:05+12:00,73.4,-36.604733,174.802536,3
esp32_device_001,2026-05-20T16:42:10+12:00,79,-36.60479,174.802536,3
esp32_device_001,2026-05-20T16:42:20+12:00,89.7,-36.604847,174.802521,3
esp32_device_001,2026-05-20T16:42:25+12:00,101.2,-36.604912,174.802505,3
esp32_device_001,2026-05-20T16:42:30+12:00,98,-36.60487,174.802505,3
esp32_device_001,2026-05-20T16:42:35+12:00,93.4,-36.604847,174.802521,3
esp32_device_001,2026-05-20T16:42:40+12:00,90.6,-36.604836,174.802536,3
esp32_device_001,2026-05-20T16:42:45+12:00,87,-36.604816,174.802536,3
esp32_device_001,2026-05-20T16:42:50+12:00,84.3,-36.604797,174.802536,3
esp32_device_001,2026-05-20T16:42:55+12:00,80.9,-36.604774,174.802536,3
esp32_device_001,2026-05-20T16:43:00+12:00,78.5,-36.604713,174.802521,3
esp32_device_001,2026-05-20T16:43:05+12:00,78.4,-36.604706,174.802521,3
esp32_device_001,2026-05-20T16:43:10+12:00,75,-36.604725,174.802521,3
esp32_device_001,2026-05-20T16:43:15+12:00,71.3,-36.604744,174.802521,3
esp32_device_001,2026-05-20T16:43:20+12:00,69.2,-36.60474,174.802536,3
esp32_device_001,2026-05-20T16:43:25+12:00,68.4,-36.604736,174.802536,3
esp32_device_001,2026-05-20T16:43:30+12:00,68,-36.604729,174.802536,3
esp32_device_001,2026-05-20T16:43:35+12:00,67.3,-36.60471,174.802521,3
esp32_device_001,2026-05-20T16:43:40+12:00,65.8,-36.604706,174.802536,3
esp32_device_001,2026-05-20T16:43:45+12:00,63.3,-36.604717,174.802536,3
esp32_device_001,2026-05-20T16:43:50+12:00,60.7,-36.604729,174.802551,3
esp32_device_001,2026-05-20T16:43:55+12:00,58.6,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:44:00+12:00,57.4,-36.604733,174.802551,3
esp32_device_001,2026-05-20T16:44:05+12:00,56.4,-36.604733,174.802567,3
esp32_device_001,2026-05-20T16:44:10+12:00,55.8,-36.604721,174.802551,3
esp32_device_001,2026-05-20T16:44:15+12:00,55.2,-36.604717,174.802551,3
esp32_device_001,2026-05-20T16:44:20+12:00,54.2,-36.604729,174.802551,3
esp32_device_001,2026-05-20T16:44:25+12:00,53,-36.604744,174.802567,3
esp32_device_001,2026-05-20T16:44:30+12:00,52.2,-36.604744,174.802567,3
esp32_device_001,2026-05-20T16:44:35+12:00,51.2,-36.604759,174.802567,3
esp32_device_001,2026-05-20T16:44:40+12:00,50.5,-36.604755,174.802567,3
esp32_device_001,2026-05-20T16:44:45+12:00,50.6,-36.60474,174.802567,3
esp32_device_001,2026-05-20T16:44:50+12:00,50.4,-36.604721,174.802567,3
esp32_device_001,2026-05-20T16:44:55+12:00,50.1,-36.604725,174.802567,3
esp32_device_001,2026-05-20T16:45:00+12:00,48.7,-36.604733,174.802582,3
esp32_device_001,2026-05-20T16:45:05+12:00,48.7,-36.604729,174.802582,3
esp32_device_001,2026-05-20T16:45:10+12:00,49.8,-36.604717,174.802567,3
esp32_device_001,2026-05-20T16:45:15+12:00,50.7,-36.604717,174.802567,3
esp32_device_001,2026-05-20T16:45:20+12:00,50.7,-36.604713,174.802567,3
esp32_device_001,2026-05-20T16:45:25+12:00,49.3,-36.60471,174.802582,3
esp32_device_001,2026-05-20T16:45:30+12:00,48.9,-36.604702,174.802582,3
esp32_device_001,2026-05-20T16:45:35+12:00,47.6,-36.604706,174.802582,3
esp32_device_001,2026-05-20T16:45:40+12:00,47.4,-36.604721,174.802582,3
esp32_device_001,2026-05-20T16:45:45+12:00,47.9,-36.604725,174.802582,3
esp32_device_001,2026-05-20T16:45:50+12:00,42.5,-36.604763,174.802612,3
esp32_device_001,2026-05-20T16:45:55+12:00,41.2,-36.604774,174.802612,3
esp32_device_001,2026-05-20T16:46:00+12:00,36.3,-36.604805,174.802643,3
esp32_device_001,2026-05-20T16:46:05+12:00,30.4,-36.604832,174.802658,3
esp32_device_001,2026-05-20T16:46:10+12:00,29.1,-36.604824,174.802673,3
esp32_device_001,2026-05-20T16:46:15+12:00,31.9,-36.604786,174.802658,3
esp32_device_001,2026-05-20T16:46:20+12:00,35.3,-36.604748,174.802643,3
esp32_device_001,2026-05-20T16:46:25+12:00,38.5,-36.604721,174.802628,3
esp32_device_001,2026-05-20T16:46:30+12:00,40.3,-36.60471,174.802612,3
esp32_device_001,2026-05-20T16:46:35+12:00,40.2,-36.604713,174.802612,3
esp32_device_001,2026-05-20T16:46:40+12:00,41.9,-36.60471,174.802612,3
esp32_device_001,2026-05-20T16:46:45+12:00,43.2,-36.60471,174.802597,3
esp32_device_001,2026-05-20T16:46:50+12:00,44,-36.60471,174.802597,3
esp32_device_001,2026-05-20T16:46:55+12:00,44.6,-36.604702,174.802597,3
esp32_device_001,2026-05-20T16:47:00+12:00,44.1,-36.604706,174.802597,3
esp32_device_001,2026-05-20T16:47:05+12:00,44.9,-36.604717,174.802597,3
esp32_device_001,2026-05-20T16:47:10+12:00,45.1,-36.604717,174.802582,3
esp32_device_001,2026-05-20T16:47:15+12:00,45.9,-36.604729,174.802582,3
esp32_device_001,2026-05-20T16:47:20+12:00,46.8,-36.604733,174.802582,3
esp32_device_001,2026-05-20T16:47:25+12:00,48.6,-36.604733,174.802567,3
esp32_device_001,2026-05-20T16:47:30+12:00,47.7,-36.604725,174.802567,3
esp32_device_001,2026-05-20T16:47:35+12:00,48,-36.604725,174.802567,3
esp32_device_001,2026-05-20T16:47:40+12:00,48.4,-36.604717,174.802567,3
esp32_device_001,2026-05-20T16:47:45+12:00,49.6,-36.604729,174.802567,3
esp32_device_001,2026-05-20T16:47:50+12:00,49.2,-36.604733,174.802567,3
esp32_device_001,2026-05-20T16:47:55+12:00,51.3,-36.604721,174.802567,3
esp32_device_001,2026-05-20T16:48:00+12:00,54.6,-36.604721,174.802551,3
esp32_device_001,2026-05-20T16:48:05+12:00,55.4,-36.604721,174.802551,3
esp32_device_001,2026-05-20T16:48:10+12:00,55.4,-36.604725,174.802551,3
esp32_device_001,2026-05-20T16:48:15+12:00,56,-36.604729,174.802551,3
esp32_device_001,2026-05-20T16:48:20+12:00,55.8,-36.604733,174.802551,3
esp32_device_001,2026-05-20T16:48:25+12:00,55.3,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:48:30+12:00,55.9,-36.604733,174.802536,3
esp32_device_001,2026-05-20T16:48:35+12:00,58.4,-36.604717,174.802536,3
esp32_device_001,2026-05-20T16:48:40+12:00,58.8,-36.604717,174.802521,3
esp32_device_001,2026-05-20T16:48:45+12:00,60.2,-36.60471,174.802521,3
esp32_device_001,2026-05-20T16:48:50+12:00,60.5,-36.604702,174.802521,3
esp32_device_001,2026-05-20T16:48:55+12:00,59.2,-36.60471,174.802536,3
esp32_device_001,2026-05-20T16:49:00+12:00,58.1,-36.604713,174.802536,3
esp32_device_001,2026-05-20T16:49:05+12:00,56.4,-36.604733,174.802551,3
esp32_device_001,2026-05-20T16:49:10+12:00,56.9,-36.604725,174.802551,3
esp32_device_001,2026-05-20T16:49:15+12:00,59,-36.604725,174.802536,3
esp32_device_001,2026-05-20T16:49:20+12:00,62,-36.604698,174.802521,3
esp32_device_001,2026-05-20T16:49:25+12:00,62,-36.604698,174.802521,3
esp32_device_001,2026-05-20T16:49:30+12:00,61.2,-36.604706,174.802536,3
esp32_device_001,2026-05-20T16:49:35+12:00,59.2,-36.604721,174.802536,3
esp32_device_001,2026-05-20T16:49:40+12:00,58.9,-36.604721,174.802536,3
esp32_device_001,2026-05-20T16:49:45+12:00,58,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:49:50+12:00,57.9,-36.604744,174.802551,3
esp32_device_001,2026-05-20T16:49:55+12:00,58,-36.604748,174.802551,3
esp32_device_001,2026-05-20T16:50:00+12:00,59.3,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:50:05+12:00,59.5,-36.604721,174.802551,3
esp32_device_001,2026-05-20T16:50:10+12:00,59.2,-36.604725,174.802551,3
esp32_device_001,2026-05-20T16:50:15+12:00,58.7,-36.60474,174.802551,3
esp32_device_001,2026-05-20T16:50:20+12:00,58.3,-36.604755,174.802567,3
esp32_device_001,2026-05-20T16:50:25+12:00,57.9,-36.604771,174.802567,3
esp32_device_001,2026-05-20T16:50:30+12:00,58,-36.604774,174.802567,3
esp32_device_001,2026-05-20T16:50:35+12:00,58.6,-36.604774,174.802567,3
esp32_device_001,2026-05-20T16:50:40+12:00,60.6,-36.604759,174.802551,3
esp32_device_001,2026-05-20T16:50:45+12:00,61.2,-36.604755,174.802551,3
esp32_device_001,2026-05-20T16:50:50+12:00,61.4,-36.604759,174.802551,3
esp32_device_001,2026-05-20T16:50:55+12:00,61.4,-36.604771,174.802551,3
esp32_device_001,2026-05-20T16:51:00+12:00,61.9,-36.604778,174.802551,3
esp32_device_001,2026-05-20T16:51:05+12:00,62.8,-36.604786,174.802551,3
esp32_device_001,2026-05-20T16:51:10+12:00,62.9,-36.604782,174.802551,3
esp32_device_001,2026-05-20T16:51:15+12:00,66.4,-36.604736,174.802536,3
esp32_device_001,2026-05-20T16:51:20+12:00,74.1,-36.604694,174.802505,3
esp32_device_001,2026-05-20T16:51:25+12:00,76.9,-36.604675,174.802505,3
esp32_device_001,2026-05-20T16:51:30+12:00,78.6,-36.604649,174.802505,3
esp32_device_001,2026-05-20T16:51:35+12:00,81.7,-36.60463,174.802505,3
esp32_device_001,2026-05-20T16:51:40+12:00,84.3,-36.60463,174.802505,3
esp32_device_001,2026-05-20T16:51:45+12:00,85.7,-36.604618,174.802505,3
esp32_device_001,2026-05-20T16:51:50+12:00,84.5,-36.604633,174.802521,3
esp32_device_001,2026-05-20T16:51:55+12:00,84.3,-36.60466,174.802521,3
esp32_device_001,2026-05-20T16:52:00+12:00,83.6,-36.604691,174.802536,3
esp32_device_001,2026-05-20T16:52:05+12:00,83.2,-36.604694,174.802536,3
esp32_device_001,2026-05-20T16:52:10+12:00,81.8,-36.604706,174.802536,3
esp32_device_001,2026-05-20T16:52:39+12:00,92,-36.604885,174.802567,3
esp32_device_001,2026-05-20T16:52:44+12:00,91.3,-36.604855,174.802567,3
esp32_device_001,2026-05-20T16:52:49+12:00,89.6,-36.604851,174.802551,3
esp32_device_001,2026-05-20T16:52:54+12:00,89.4,-36.604858,174.802567,3
esp32_device_001,2026-05-20T16:52:59+12:00,89.5,-36.604931,174.802567,3
esp32_device_001,2026-05-20T16:53:04+12:00,87.9,-36.604866,174.802536,3
esp32_device_001,2026-05-20T16:53:09+12:00,86,-36.604828,174.802521,3
esp32_device_001,2026-05-20T16:53:14+12:00,83.8,-36.604786,174.802521,3
esp32_device_001,2026-05-20T16:53:19+12:00,83.2,-36.60482,174.802536,3
esp32_device_001,2026-05-20T16:53:24+12:00,77.1,-36.60474,174.802505,3
esp32_device_001,2026-05-20T16:53:29+12:00,76.4,-36.604809,174.802536,3
esp32_device_001,2026-05-20T16:53:34+12:00,75.3,-36.604824,174.802551,3
esp32_device_001,2026-05-20T16:53:39+12:00,74.9,-36.604828,174.802551,3
esp32_device_001,2026-05-20T16:53:44+12:00,72.8,-36.60482,174.802551,3
esp32_device_001,2026-05-20T16:53:49+12:00,70.2,-36.604839,174.802567,3
esp32_device_001,2026-05-20T16:53:54+12:00,67.8,-36.604828,174.802582,3
esp32_device_001,2026-05-20T16:53:59+12:00,57.5,-36.604801,174.802628,3
esp32_device_001,2026-05-20T16:54:04+12:00,50.3,-36.604774,174.802643,3
esp32_device_001,2026-05-20T16:54:09+12:00,45.9,-36.604748,174.802612,3
esp32_device_001,2026-05-20T16:54:14+12:00,43.6,-36.604736,174.802597,3
esp32_device_001,2026-05-20T16:54:19+12:00,39.4,-36.604721,174.802582,3
esp32_device_001,2026-05-20T16:54:24+12:00,38.4,-36.604729,174.802582,3
esp32_device_001,2026-05-20T16:54:29+12:00,39.6,-36.604763,174.802582,3
esp32_device_001,2026-05-20T16:54:34+12:00,38.5,-36.604755,174.802567,3
esp32_device_001,2026-05-20T16:54:39+12:00,33.3,-36.604733,174.802567,3
esp32_device_001,2026-05-20T16:54:44+12:00,29.6,-36.604733,174.802567,3
esp32_device_001,2026-05-20T16:54:49+12:00,26.7,-36.604725,174.802567,3
esp32_device_001,2026-05-20T16:54:54+12:00,25.6,-36.604725,174.802567,3
esp32_device_001,2026-05-20T16:54:59+12:00,25.9,-36.604748,174.802567,3
esp32_device_001,2026-05-20T16:55:04+12:00,26.8,-36.604767,174.802567,3
esp32_device_001,2026-05-20T16:55:09+12:00,28,-36.604782,174.802567,3
esp32_device_001,2026-05-20T16:55:14+12:00,28,-36.604763,174.802582,3
esp32_device_001,2026-05-20T16:55:19+12:00,28.3,-36.604759,174.802567,3
esp32_device_001,2026-05-20T16:55:24+12:00,28.5,-36.604763,174.802567,3
esp32_device_001,2026-05-20T16:55:29+12:00,30.7,-36.604759,174.802567,3
esp32_device_001,2026-05-20T16:55:34+12:00,32.8,-36.604774,174.802536,3
esp32_device_001,2026-05-20T16:55:39+12:00,33.5,-36.604797,174.802536,3
esp32_device_001,2026-05-20T16:55:44+12:00,34.6,-36.604805,174.802536,3
esp32_device_001,2026-05-20T16:55:49+12:00,35,-36.604813,174.802551,3
esp32_device_001,2026-05-20T16:55:54+12:00,36.1,-36.604809,174.802551,3
esp32_device_001,2026-05-20T16:55:59+12:00,37,-36.604786,174.802551,3
esp32_device_001,2026-05-20T16:56:04+12:00,37.3,-36.604774,174.802551,3
esp32_device_001,2026-05-20T16:56:09+12:00,37.9,-36.604782,174.802567,3
esp32_device_001,2026-05-20T16:56:14+12:00,39.8,-36.604794,174.802582,3
esp32_device_001,2026-05-20T16:56:19+12:00,42.2,-36.604797,174.802582,3
esp32_device_001,2026-05-20T16:56:24+12:00,43.6,-36.604767,174.802582,3
esp32_device_001,2026-05-20T16:56:29+12:00,45,-36.604759,174.802582,3
esp32_device_001,2026-05-20T16:56:34+12:00,45.9,-36.604759,174.802582,3
esp32_device_001,2026-05-20T16:56:39+12:00,44.5,-36.604744,174.802567,3
esp32_device_001,2026-05-20T16:56:44+12:00,44.5,-36.604729,174.802567,3
esp32_device_001,2026-05-20T16:56:49+12:00,42.9,-36.604736,174.802551,3
esp32_device_001,2026-05-20T16:56:54+12:00,43.3,-36.604755,174.802567,3
esp32_device_001,2026-05-20T16:56:59+12:00,40.2,-36.604824,174.802597,3
esp32_device_001,2026-05-20T16:57:04+12:00,41.4,-36.604836,174.802597,3
esp32_device_001,2026-05-20T16:57:09+12:00,42.7,-36.60482,174.802582,3
esp32_device_001,2026-05-20T16:57:14+12:00,43.2,-36.604809,174.802582,3
esp32_device_001,2026-05-20T16:57:19+12:00,43.3,-36.604809,174.802582,3
esp32_device_001,2026-05-20T16:57:24+12:00,43.3,-36.604797,174.802582,3
esp32_device_001,2026-05-20T16:57:29+12:00,44.3,-36.604778,174.802567,3
esp32_device_001,2026-05-20T16:57:34+12:00,45.6,-36.604774,174.802551,3
esp32_device_001,2026-05-20T16:57:39+12:00,45.1,-36.60479,174.802567,3
esp32_device_001,2026-05-20T16:57:44+12:00,43,-36.604794,174.802567,3
esp32_device_001,2026-05-20T16:57:49+12:00,40.8,-36.604801,174.802582,3
esp32_device_001,2026-05-20T16:57:54+12:00,48,-36.604774,174.802551,3
esp32_device_001,2026-05-20T16:57:59+12:00,48.2,-36.604797,174.802597,3
esp32_device_001,2026-05-20T16:58:04+12:00,52.1,-36.604778,174.802597,3
esp32_device_001,2026-05-20T16:58:09+12:00,58.6,-36.604729,174.802597,3
