dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-11-23T10:35:23+13:00,15,-36.798065,174.760788,4
esp32_device_001,2025-11-23T10:35:28+13:00,14.8,-36.798115,174.760818,4
esp32_device_001,2025-11-23T10:35:33+13:00,15,-36.79818,174.760849,4
esp32_device_001,2025-11-23T10:35:38+13:00,15,-36.798264,174.76091,4
esp32_device_001,2025-11-23T10:35:43+13:00,15.5,-36.798355,174.760956,4
esp32_device_001,2025-11-23T10:35:48+13:00,15.5,-36.798473,174.761017,4
esp32_device_001,2025-11-23T10:35:53+13:00,15.4,-36.798603,174.761078,4
esp32_device_001,2025-11-23T10:35:58+13:00,15.4,-36.798706,174.761124,4
esp32_device_001,2025-11-23T10:36:03+13:00,15.3,-36.798828,174.761185,4
esp32_device_001,2025-11-23T10:36:08+13:00,15,-36.798969,174.76123,4
esp32_device_001,2025-11-23T10:36:13+13:00,14.8,-36.799091,174.761261,4
esp32_device_001,2025-11-23T10:36:18+13:00,14.7,-36.799191,174.761292,4
esp32_device_001,2025-11-23T10:36:23+13:00,15.3,-36.799274,174.761337,4
esp32_device_001,2025-11-23T10:36:28+13:00,14.6,-36.799397,174.761368,4
esp32_device_001,2025-11-23T10:36:33+13:00,14.4,-36.79953,174.761383,4
esp32_device_001,2025-11-23T10:36:38+13:00,14.7,-36.799641,174.761414,4
esp32_device_001,2025-11-23T10:36:43+13:00,14.1,-36.799759,174.761429,4
esp32_device_001,2025-11-23T10:36:48+13:00,13.6,-36.799862,174.761444,4
esp32_device_001,2025-11-23T10:36:53+13:00,13.6,-36.799957,174.761459,4
esp32_device_001,2025-11-23T10:36:58+13:00,13.4,-36.800034,174.761475,4
esp32_device_001,2025-11-23T10:37:03+13:00,13.2,-36.80011,174.76149,4
esp32_device_001,2025-11-23T10:37:08+13:00,13.3,-36.80019,174.76149,4
esp32_device_001,2025-11-23T10:37:13+13:00,13.3,-36.800308,174.761505,4
esp32_device_001,2025-11-23T10:37:18+13:00,13.5,-36.800461,174.761505,4
esp32_device_001,2025-11-23T10:37:23+13:00,14.1,-36.800541,174.761505,4
esp32_device_001,2025-11-23T10:37:28+13:00,14.3,-36.800602,174.761505,4
esp32_device_001,2025-11-23T10:37:33+13:00,13.7,-36.800694,174.761505,4
esp32_device_001,2025-11-23T10:37:38+13:00,14.1,-36.800747,174.76149,4
esp32_device_001,2025-11-23T10:37:43+13:00,14.3,-36.800831,174.76149,4
esp32_device_001,2025-11-23T10:37:48+13:00,14.7,-36.801018,174.761475,4
esp32_device_001,2025-11-23T10:37:53+13:00,15.1,-36.801243,174.761429,4
esp32_device_001,2025-11-23T10:37:58+13:00,14.2,-36.801456,174.761383,4
esp32_device_001,2025-11-23T10:38:03+13:00,13.6,-36.801609,174.761353,4
esp32_device_001,2025-11-23T10:38:08+13:00,14.4,-36.801788,174.761307,4
esp32_device_001,2025-11-23T10:38:13+13:00,13.4,-36.801979,174.761246,4
esp32_device_001,2025-11-23T10:38:18+13:00,12.2,-36.802071,174.761215,4
esp32_device_001,2025-11-23T10:38:23+13:00,12.2,-36.802181,174.761169,4
esp32_device_001,2025-11-23T10:38:28+13:00,12.1,-36.802326,174.761124,4
esp32_device_001,2025-11-23T10:38:33+13:00,12.5,-36.802513,174.761047,4
esp32_device_001,2025-11-23T10:38:38+13:00,12.8,-36.802662,174.761002,4
esp32_device_001,2025-11-23T10:38:43+13:00,12.7,-36.80278,174.760956,4
esp32_device_001,2025-11-23T10:38:48+13:00,12.9,-36.802887,174.76091,4
esp32_device_001,2025-11-23T10:38:53+13:00,12.7,-36.802986,174.76088,4
esp32_device_001,2025-11-23T10:38:58+13:00,13,-36.803131,174.760818,4
esp32_device_001,2025-11-23T10:39:03+13:00,13.2,-36.803352,174.760727,4
esp32_device_001,2025-11-23T10:39:08+13:00,13.2,-36.803543,174.760651,4
esp32_device_001,2025-11-23T10:39:13+13:00,13.2,-36.803745,174.760574,4
esp32_device_001,2025-11-23T10:39:18+13:00,13.1,-36.803993,174.760468,4
esp32_device_001,2025-11-23T10:39:23+13:00,13.3,-36.804268,174.76033,4
esp32_device_001,2025-11-23T10:39:28+13:00,13.1,-36.804527,174.760193,4
esp32_device_001,2025-11-23T10:39:33+13:00,13,-36.804878,174.759995,4
esp32_device_001,2025-11-23T10:39:38+13:00,13.2,-36.805275,174.75975,4
esp32_device_001,2025-11-23T10:39:43+13:00,13.5,-36.805626,174.759506,4
esp32_device_001,2025-11-23T10:39:48+13:00,13.7,-36.806057,174.759201,4
esp32_device_001,2025-11-23T10:39:53+13:00,13.9,-36.806625,174.758743,4
esp32_device_001,2025-11-23T10:39:58+13:00,14.8,-36.807209,174.758224,4
esp32_device_001,2025-11-23T10:40:03+13:00,14.3,-36.807716,174.757751,4
esp32_device_001,2025-11-23T10:40:08+13:00,13.7,-36.808311,174.757187,4
esp32_device_001,2025-11-23T10:40:13+13:00,13.2,-36.808983,174.756561,4
esp32_device_001,2025-11-23T10:40:18+13:00,12,-36.809677,174.755905,4
esp32_device_001,2025-11-23T10:40:23+13:00,11.5,-36.810337,174.755295,4
esp32_device_001,2025-11-23T10:40:28+13:00,10.2,-36.811047,174.754623,4
esp32_device_001,2025-11-23T10:40:33+13:00,9.9,-36.811813,174.753906,4
esp32_device_001,2025-11-23T10:40:38+13:00,9.3,-36.812622,174.753143,4
esp32_device_001,2025-11-23T10:40:43+13:00,8.7,-36.813477,174.75238,4
esp32_device_001,2025-11-23T10:40:48+13:00,9.4,-36.814365,174.751678,4
esp32_device_001,2025-11-23T10:40:53+13:00,11.4,-36.815285,174.751144,4
esp32_device_001,2025-11-23T10:40:58+13:00,11.3,-36.816257,174.75087,4
esp32_device_001,2025-11-23T10:41:03+13:00,11,-36.817238,174.750626,4
esp32_device_001,2025-11-23T10:41:08+13:00,11.2,-36.818188,174.750397,4
esp32_device_001,2025-11-23T10:41:13+13:00,11,-36.81913,174.750153,4
esp32_device_001,2025-11-23T10:41:18+13:00,11,-36.820087,174.75,4
esp32_device_001,2025-11-23T10:41:23+13:00,10.9,-36.821053,174.750092,4
esp32_device_001,2025-11-23T10:41:28+13:00,12.2,-36.82198,174.750244,4
esp32_device_001,2025-11-23T10:41:33+13:00,16.8,-36.822758,174.750336,4
esp32_device_001,2025-11-23T10:41:38+13:00,19.4,-36.823235,174.75029,4
esp32_device_001,2025-11-23T10:41:43+13:00,20.9,-36.823463,174.750229,4
esp32_device_001,2025-11-23T10:41:48+13:00,22.3,-36.823658,174.750168,4
esp32_device_001,2025-11-23T10:41:53+13:00,24.9,-36.823978,174.750015,4
esp32_device_001,2025-11-23T10:41:58+13:00,28.8,-36.824429,174.749741,4
esp32_device_001,2025-11-23T10:42:03+13:00,33,-36.824966,174.74939,4
esp32_device_001,2025-11-23T10:42:08+13:00,37.8,-36.825577,174.748978,4
esp32_device_001,2025-11-23T10:42:13+13:00,42.8,-36.826225,174.74855,4
esp32_device_001,2025-11-23T10:42:18+13:00,47.7,-36.826893,174.748108,4
esp32_device_001,2025-11-23T10:42:23+13:00,52.1,-36.82761,174.747635,4
esp32_device_001,2025-11-23T10:42:28+13:00,57.3,-36.828339,174.747147,4
esp32_device_001,2025-11-23T10:42:33+13:00,62.1,-36.829079,174.746674,4
esp32_device_001,2025-11-23T10:42:38+13:00,63.9,-36.829792,174.746201,4
esp32_device_001,2025-11-23T10:42:43+13:00,60.6,-36.830498,174.745728,4
esp32_device_001,2025-11-23T10:42:48+13:00,55,-36.831238,174.745239,4
esp32_device_001,2025-11-23T10:42:53+13:00,48.7,-36.832005,174.744751,4
esp32_device_001,2025-11-23T10:42:58+13:00,43.3,-36.83279,174.744232,4
esp32_device_001,2025-11-23T10:43:03+13:00,38,-36.833611,174.743683,4
esp32_device_001,2025-11-23T10:43:08+13:00,32.5,-36.834457,174.743134,4
esp32_device_001,2025-11-23T10:43:13+13:00,27.2,-36.835327,174.742554,4
esp32_device_001,2025-11-23T10:43:18+13:00,21.1,-36.83622,174.741989,4
esp32_device_001,2025-11-23T10:43:23+13:00,18.2,-36.83717,174.741623,4
esp32_device_001,2025-11-23T10:43:28+13:00,18.3,-36.838142,174.74176,4
esp32_device_001,2025-11-23T10:43:33+13:00,16.7,-36.838947,174.742462,4
esp32_device_001,2025-11-23T10:43:38+13:00,16.5,-36.839573,174.743393,4
esp32_device_001,2025-11-23T10:43:43+13:00,15.8,-36.840134,174.744339,4
esp32_device_001,2025-11-23T10:43:48+13:00,15.7,-36.840816,174.745224,4
esp32_device_001,2025-11-23T10:43:53+13:00,15.9,-36.841671,174.745789,4
esp32_device_001,2025-11-23T10:43:58+13:00,16.5,-36.842358,174.746567,4
esp32_device_001,2025-11-23T10:44:03+13:00,15.6,-36.842701,174.747696,4
esp32_device_001,2025-11-23T10:44:08+13:00,15.9,-36.843002,174.748917,4
esp32_device_001,2025-11-23T10:44:13+13:00,17,-36.843487,174.750046,4
esp32_device_001,2025-11-23T10:44:18+13:00,19.8,-36.844067,174.751083,4
esp32_device_001,2025-11-23T10:44:23+13:00,25.2,-36.844666,174.75206,4
esp32_device_001,2025-11-23T10:44:28+13:00,25,-36.845448,174.752792,4
esp32_device_001,2025-11-23T10:44:33+13:00,25,-36.84642,174.753052,4
esp32_device_001,2025-11-23T10:44:38+13:00,24.3,-36.84745,174.753098,4
esp32_device_001,2025-11-23T10:44:43+13:00,24.2,-36.848499,174.753159,4
esp32_device_001,2025-11-23T10:44:48+13:00,24.8,-36.849552,174.753357,4
esp32_device_001,2025-11-23T10:44:53+13:00,29.4,-36.850559,174.753784,4
esp32_device_001,2025-11-23T10:44:58+13:00,34.2,-36.85146,174.754456,4
esp32_device_001,2025-11-23T10:45:03+13:00,38.7,-36.852299,174.755157,4
esp32_device_001,2025-11-23T10:45:08+13:00,42.8,-36.85313,174.755844,4
esp32_device_001,2025-11-23T10:45:13+13:00,43.3,-36.853928,174.756561,4
esp32_device_001,2025-11-23T10:45:18+13:00,45.1,-36.854786,174.756958,4
esp32_device_001,2025-11-23T10:45:23+13:00,50.2,-36.855759,174.756927,4
esp32_device_001,2025-11-23T10:45:28+13:00,58.1,-36.856621,174.756485,4
esp32_device_001,2025-11-23T10:45:33+13:00,62.3,-36.857552,174.756134,4
esp32_device_001,2025-11-23T10:45:38+13:00,63.1,-36.858566,174.756317,4
esp32_device_001,2025-11-23T10:45:43+13:00,62.2,-36.85931,174.757217,4
esp32_device_001,2025-11-23T10:45:48+13:00,63.3,-36.859619,174.758408,4
esp32_device_001,2025-11-23T10:45:53+13:00,66,-36.859653,174.759628,4
esp32_device_001,2025-11-23T10:45:58+13:00,70.6,-36.859818,174.760864,4
esp32_device_001,2025-11-23T10:46:03+13:00,78.4,-36.860184,174.762054,4
esp32_device_001,2025-11-23T10:46:08+13:00,82.8,-36.860779,174.763,4
esp32_device_001,2025-11-23T10:46:13+13:00,86.6,-36.861572,174.763657,4
esp32_device_001,2025-11-23T10:46:18+13:00,90.3,-36.86237,174.764206,4
esp32_device_001,2025-11-23T10:46:23+13:00,94.7,-36.863083,174.764954,4
esp32_device_001,2025-11-23T10:46:28+13:00,96.3,-36.863674,174.765884,4
esp32_device_001,2025-11-23T10:46:33+13:00,97.8,-36.864342,174.766724,4
esp32_device_001,2025-11-23T10:46:38+13:00,99.3,-36.865185,174.767288,4
esp32_device_001,2025-11-23T10:46:43+13:00,96.9,-36.866127,174.767624,4
esp32_device_001,2025-11-23T10:46:48+13:00,94,-36.867016,174.768066,4
esp32_device_001,2025-11-23T10:46:53+13:00,91.4,-36.867779,174.768814,4
esp32_device_001,2025-11-23T10:46:58+13:00,89.1,-36.868458,174.76973,4
esp32_device_001,2025-11-23T10:47:03+13:00,91.2,-36.869122,174.770645,4
esp32_device_001,2025-11-23T10:47:08+13:00,93.8,-36.869808,174.771515,4
esp32_device_001,2025-11-23T10:47:13+13:00,95.1,-36.870567,174.772339,4
esp32_device_001,2025-11-23T10:47:18+13:00,95.8,-36.871384,174.773148,4
esp32_device_001,2025-11-23T10:47:23+13:00,95.6,-36.872112,174.774078,4
esp32_device_001,2025-11-23T10:47:28+13:00,95.6,-36.872726,174.775116,4
esp32_device_001,2025-11-23T10:47:33+13:00,94.8,-36.87323,174.776306,4
esp32_device_001,2025-11-23T10:47:38+13:00,94.2,-36.87368,174.777512,4
esp32_device_001,2025-11-23T10:47:43+13:00,93.7,-36.87418,174.778687,4
esp32_device_001,2025-11-23T10:47:48+13:00,93.8,-36.874825,174.779755,4
esp32_device_001,2025-11-23T10:47:53+13:00,92.3,-36.875633,174.780685,4
esp32_device_001,2025-11-23T10:47:58+13:00,91,-36.876572,174.781494,4
esp32_device_001,2025-11-23T10:48:03+13:00,91.8,-36.877506,174.782288,4
esp32_device_001,2025-11-23T10:48:08+13:00,92.6,-36.878426,174.783142,4
esp32_device_001,2025-11-23T10:48:13+13:00,93.5,-36.879356,174.784027,4
esp32_device_001,2025-11-23T10:48:18+13:00,93.8,-36.880253,174.784958,4
esp32_device_001,2025-11-23T10:48:23+13:00,92.5,-36.881157,174.785889,4
esp32_device_001,2025-11-23T10:48:28+13:00,91,-36.882076,174.786819,4
esp32_device_001,2025-11-23T10:48:33+13:00,90.2,-36.882996,174.78775,4
esp32_device_001,2025-11-23T10:48:38+13:00,86.8,-36.883896,174.788681,4
esp32_device_001,2025-11-23T10:48:43+13:00,83,-36.884739,174.789673,4
esp32_device_001,2025-11-23T10:48:48+13:00,79.2,-36.885483,174.790741,4
esp32_device_001,2025-11-23T10:48:53+13:00,76.1,-36.886185,174.791809,4
esp32_device_001,2025-11-23T10:48:58+13:00,75.1,-36.886822,174.792969,4
esp32_device_001,2025-11-23T10:49:03+13:00,73.1,-36.887421,174.79422,4
esp32_device_001,2025-11-23T10:49:08+13:00,68.8,-36.888008,174.795517,4
esp32_device_001,2025-11-23T10:49:13+13:00,66,-36.888615,174.796814,4
esp32_device_001,2025-11-23T10:49:18+13:00,65.2,-36.889343,174.797989,4
esp32_device_001,2025-11-23T10:49:23+13:00,63.4,-36.890141,174.799042,4
esp32_device_001,2025-11-23T10:49:28+13:00,62.7,-36.890842,174.80014,4
esp32_device_001,2025-11-23T10:49:33+13:00,62.5,-36.891521,174.801239,4
esp32_device_001,2025-11-23T10:49:38+13:00,61.1,-36.892204,174.802338,4
esp32_device_001,2025-11-23T10:49:43+13:00,59,-36.892891,174.803482,4
esp32_device_001,2025-11-23T10:49:48+13:00,56.2,-36.893593,174.804581,4
esp32_device_001,2025-11-23T10:49:53+13:00,52.6,-36.894352,174.805557,4
esp32_device_001,2025-11-23T10:49:58+13:00,48.8,-36.895168,174.806519,4
esp32_device_001,2025-11-23T10:50:03+13:00,45.7,-36.896088,174.807281,4
esp32_device_001,2025-11-23T10:50:08+13:00,44.1,-36.897068,174.807861,4
esp32_device_001,2025-11-23T10:50:13+13:00,43.5,-36.898071,174.80838,4
esp32_device_001,2025-11-23T10:50:18+13:00,42.9,-36.899078,174.808884,4
esp32_device_001,2025-11-23T10:50:23+13:00,41.3,-36.900093,174.809402,4
esp32_device_001,2025-11-23T10:50:28+13:00,39.5,-36.901123,174.809937,4
esp32_device_001,2025-11-23T10:50:33+13:00,38,-36.902157,174.810501,4
esp32_device_001,2025-11-23T10:50:38+13:00,36.8,-36.903133,174.811249,4
esp32_device_001,2025-11-23T10:50:43+13:00,36.3,-36.903984,174.81218,4
esp32_device_001,2025-11-23T10:50:48+13:00,41.1,-36.904671,174.813202,4
esp32_device_001,2025-11-23T10:50:53+13:00,42.2,-36.905201,174.814255,4
esp32_device_001,2025-11-23T10:50:58+13:00,41.7,-36.905594,174.815262,4
esp32_device_001,2025-11-23T10:51:03+13:00,40.2,-36.905975,174.816254,4
esp32_device_001,2025-11-23T10:51:08+13:00,41.2,-36.906376,174.817307,4
esp32_device_001,2025-11-23T10:51:13+13:00,42.6,-36.906876,174.818314,4
esp32_device_001,2025-11-23T10:51:18+13:00,40.3,-36.907555,174.819214,4
esp32_device_001,2025-11-23T10:51:23+13:00,37.7,-36.908386,174.820023,4
esp32_device_001,2025-11-23T10:51:28+13:00,35.8,-36.909351,174.82074,4
esp32_device_001,2025-11-23T10:51:33+13:00,34.8,-36.91029,174.821442,4
esp32_device_001,2025-11-23T10:51:38+13:00,34.2,-36.911255,174.822159,4
esp32_device_001,2025-11-23T10:51:43+13:00,34.6,-36.912262,174.822922,4
esp32_device_001,2025-11-23T10:51:48+13:00,35.1,-36.913231,174.823715,4
esp32_device_001,2025-11-23T10:51:53+13:00,34.7,-36.914051,174.824707,4
esp32_device_001,2025-11-23T10:51:58+13:00,32.9,-36.914696,174.825912,4
esp32_device_001,2025-11-23T10:52:03+13:00,32.5,-36.915134,174.827209,4
esp32_device_001,2025-11-23T10:52:08+13:00,31.8,-36.91547,174.828537,4
esp32_device_001,2025-11-23T10:52:13+13:00,30.3,-36.915791,174.829865,4
esp32_device_001,2025-11-23T10:52:18+13:00,26.8,-36.916111,174.831192,4
esp32_device_001,2025-11-23T10:52:23+13:00,25.7,-36.916443,174.83255,4
esp32_device_001,2025-11-23T10:52:28+13:00,29,-36.916779,174.833954,4
esp32_device_001,2025-11-23T10:52:33+13:00,32.3,-36.917118,174.835373,4
esp32_device_001,2025-11-23T10:52:38+13:00,33.7,-36.917473,174.836685,4
esp32_device_001,2025-11-23T10:52:43+13:00,32.4,-36.917984,174.837921,4
esp32_device_001,2025-11-23T10:52:48+13:00,30.8,-36.918533,174.839172,4
esp32_device_001,2025-11-23T10:52:53+13:00,29.1,-36.919079,174.840439,4
esp32_device_001,2025-11-23T10:52:58+13:00,27.6,-36.919624,174.84169,4
esp32_device_001,2025-11-23T10:53:03+13:00,26.7,-36.920155,174.842926,4
esp32_device_001,2025-11-23T10:53:08+13:00,23.6,-36.920704,174.844208,4
esp32_device_001,2025-11-23T10:53:13+13:00,21.9,-36.921322,174.845444,4
esp32_device_001,2025-11-23T10:53:18+13:00,24,-36.922104,174.846481,4
esp32_device_001,2025-11-23T10:53:23+13:00,27.3,-36.923019,174.847275,4
esp32_device_001,2025-11-23T10:53:28+13:00,30.6,-36.924019,174.847824,4
esp32_device_001,2025-11-23T10:53:33+13:00,31.1,-36.925045,174.848236,4
esp32_device_001,2025-11-23T10:53:38+13:00,30.4,-36.926105,174.848633,4
esp32_device_001,2025-11-23T10:53:43+13:00,30.5,-36.927208,174.84906,4
esp32_device_001,2025-11-23T10:53:48+13:00,33.3,-36.92831,174.849487,4
esp32_device_001,2025-11-23T10:53:53+13:00,33.5,-36.929394,174.849915,4
esp32_device_001,2025-11-23T10:53:58+13:00,30.4,-36.930496,174.850342,4
esp32_device_001,2025-11-23T10:54:03+13:00,26.2,-36.931664,174.850784,4
esp32_device_001,2025-11-23T10:54:08+13:00,22,-36.932854,174.851242,4
esp32_device_001,2025-11-23T10:54:13+13:00,18.6,-36.93404,174.851715,4
esp32_device_001,2025-11-23T10:54:18+13:00,19.7,-36.935234,174.852173,4
esp32_device_001,2025-11-23T10:54:23+13:00,20.7,-36.936424,174.852631,4
esp32_device_001,2025-11-23T10:54:28+13:00,21.1,-36.937595,174.853088,4
esp32_device_001,2025-11-23T10:54:33+13:00,21.9,-36.938747,174.8535,4
esp32_device_001,2025-11-23T10:54:38+13:00,21.4,-36.939938,174.853775,4
esp32_device_001,2025-11-23T10:54:43+13:00,22.1,-36.941154,174.854065,4
esp32_device_001,2025-11-23T10:54:48+13:00,22.1,-36.942375,174.854309,4
esp32_device_001,2025-11-23T10:54:53+13:00,21.6,-36.943584,174.854584,4
esp32_device_001,2025-11-23T10:54:58+13:00,19.8,-36.944759,174.855042,4
esp32_device_001,2025-11-23T10:55:03+13:00,17.6,-36.945896,174.855652,4
esp32_device_001,2025-11-23T10:55:08+13:00,16.2,-36.947025,174.856247,4
esp32_device_001,2025-11-23T10:55:13+13:00,17,-36.948162,174.856842,4
esp32_device_001,2025-11-23T10:55:18+13:00,16.6,-36.949299,174.857452,4
esp32_device_001,2025-11-23T10:55:23+13:00,18.5,-36.950417,174.858032,4
esp32_device_001,2025-11-23T10:55:28+13:00,21.6,-36.951523,174.858627,4
esp32_device_001,2025-11-23T10:55:33+13:00,24.1,-36.952641,174.859222,4
esp32_device_001,2025-11-23T10:55:38+13:00,26.2,-36.953758,174.859802,4
esp32_device_001,2025-11-23T10:55:43+13:00,27.7,-36.954876,174.860397,4
esp32_device_001,2025-11-23T10:55:48+13:00,29,-36.95599,174.860992,4
esp32_device_001,2025-11-23T10:55:53+13:00,29.9,-36.9571,174.861572,4
esp32_device_001,2025-11-23T10:55:58+13:00,30.8,-36.958206,174.862167,4
esp32_device_001,2025-11-23T10:56:03+13:00,32,-36.959312,174.862762,4
esp32_device_001,2025-11-23T10:56:08+13:00,32.7,-36.960369,174.863449,4
esp32_device_001,2025-11-23T10:56:13+13:00,32.6,-36.961266,174.86438,4
esp32_device_001,2025-11-23T10:56:18+13:00,32.9,-36.962082,174.865448,4
esp32_device_001,2025-11-23T10:56:23+13:00,32.7,-36.962898,174.866531,4
esp32_device_001,2025-11-23T10:56:28+13:00,30.1,-36.963726,174.86763,4
esp32_device_001,2025-11-23T10:56:33+13:00,31.6,-36.964561,174.868744,4
esp32_device_001,2025-11-23T10:56:38+13:00,33.2,-36.965389,174.869827,4
esp32_device_001,2025-11-23T10:56:43+13:00,33.3,-36.966206,174.870895,4
esp32_device_001,2025-11-23T10:56:48+13:00,33,-36.967007,174.871948,4
esp32_device_001,2025-11-23T10:56:53+13:00,32,-36.967793,174.872986,4
esp32_device_001,2025-11-23T10:56:58+13:00,30.7,-36.96859,174.874039,4
esp32_device_001,2025-11-23T10:57:03+13:00,28.8,-36.969368,174.875122,4
esp32_device_001,2025-11-23T10:57:08+13:00,27,-36.97015,174.87616,4
esp32_device_001,2025-11-23T10:57:13+13:00,25.6,-36.970921,174.877182,4
esp32_device_001,2025-11-23T10:57:18+13:00,25.5,-36.971684,174.878159,4
esp32_device_001,2025-11-23T10:57:23+13:00,26,-36.972523,174.879013,4
esp32_device_001,2025-11-23T10:57:28+13:00,27.1,-36.973454,174.879623,4
esp32_device_001,2025-11-23T10:57:33+13:00,27.9,-36.974453,174.88002,4
esp32_device_001,2025-11-23T10:57:38+13:00,32.5,-36.975452,174.880356,4
esp32_device_001,2025-11-23T10:57:43+13:00,35.4,-36.976395,174.880661,4
esp32_device_001,2025-11-23T10:57:48+13:00,37.1,-36.97728,174.880936,4
esp32_device_001,2025-11-23T10:57:53+13:00,38.3,-36.978176,174.881226,4
esp32_device_001,2025-11-23T10:57:58+13:00,38.4,-36.979115,174.881531,4
esp32_device_001,2025-11-23T10:58:03+13:00,38.3,-36.980045,174.881866,4
esp32_device_001,2025-11-23T10:58:08+13:00,39.1,-36.980972,174.882263,4
esp32_device_001,2025-11-23T10:58:13+13:00,40.2,-36.98193,174.882751,4
esp32_device_001,2025-11-23T10:58:18+13:00,41.4,-36.982952,174.883286,4
esp32_device_001,2025-11-23T10:58:23+13:00,42.9,-36.983982,174.883804,4
esp32_device_001,2025-11-23T10:58:28+13:00,44.4,-36.984993,174.884323,4
esp32_device_001,2025-11-23T10:58:33+13:00,46,-36.986004,174.884842,4
esp32_device_001,2025-11-23T10:58:38+13:00,48,-36.987049,174.885376,4
esp32_device_001,2025-11-23T10:58:43+13:00,50.3,-36.988106,174.88591,4
esp32_device_001,2025-11-23T10:58:48+13:00,52.9,-36.989159,174.886444,4
esp32_device_001,2025-11-23T10:58:53+13:00,55.1,-36.990181,174.886963,4
esp32_device_001,2025-11-23T10:58:58+13:00,57,-36.991142,174.887527,4
esp32_device_001,2025-11-23T10:59:03+13:00,59.4,-36.992039,174.888077,4
esp32_device_001,2025-11-23T10:59:08+13:00,63,-36.992912,174.888626,4
esp32_device_001,2025-11-23T10:59:13+13:00,64.7,-36.993736,174.889175,4
esp32_device_001,2025-11-23T10:59:18+13:00,63.6,-36.994617,174.889404,4
esp32_device_001,2025-11-23T10:59:23+13:00,58.9,-36.995461,174.889053,4
esp32_device_001,2025-11-23T10:59:28+13:00,52.3,-36.996052,174.888184,4
esp32_device_001,2025-11-23T10:59:33+13:00,44.3,-36.996181,174.887009,4
esp32_device_001,2025-11-23T10:59:38+13:00,37.6,-36.996048,174.885788,4
esp32_device_001,2025-11-23T10:59:43+13:00,35.7,-36.995998,174.884583,4
esp32_device_001,2025-11-23T10:59:48+13:00,34.6,-36.995995,174.883194,4
esp32_device_001,2025-11-23T10:59:53+13:00,33.7,-36.995995,174.881683,4
esp32_device_001,2025-11-23T10:59:58+13:00,32.1,-36.996014,174.880142,4
esp32_device_001,2025-11-23T11:00:03+13:00,31.4,-36.996162,174.878662,4
esp32_device_001,2025-11-23T11:00:08+13:00,31.6,-36.996384,174.877289,4
esp32_device_001,2025-11-23T11:00:13+13:00,34.8,-36.996567,174.876251,4
esp32_device_001,2025-11-23T11:00:18+13:00,36.1,-36.996758,174.875854,4
esp32_device_001,2025-11-23T11:00:23+13:00,36.1,-36.996796,174.875824,4
esp32_device_001,2025-11-23T11:00:28+13:00,36.4,-36.996799,174.875824,4
esp32_device_001,2025-11-23T11:00:33+13:00,36.6,-36.996799,174.875824,4
esp32_device_001,2025-11-23T11:00:38+13:00,36.8,-36.996803,174.875824,4
esp32_device_001,2025-11-23T11:00:43+13:00,37.1,-36.996807,174.875824,4
esp32_device_001,2025-11-23T11:00:48+13:00,37.1,-36.996811,174.875824,4
esp32_device_001,2025-11-23T11:00:53+13:00,37.1,-36.996815,174.875824,4
esp32_device_001,2025-11-23T11:00:58+13:00,37,-36.996815,174.875824,4
esp32_device_001,2025-11-23T11:01:03+13:00,37,-36.996815,174.875824,4
esp32_device_001,2025-11-23T11:01:08+13:00,36.7,-36.996819,174.875824,4
esp32_device_001,2025-11-23T11:01:13+13:00,36.5,-36.996819,174.875824,4
esp32_device_001,2025-11-23T11:01:18+13:00,36.2,-36.996895,174.875763,4
esp32_device_001,2025-11-23T11:01:23+13:00,35.5,-36.997223,174.875748,4
esp32_device_001,2025-11-23T11:01:28+13:00,32.9,-36.997589,174.876053,4
esp32_device_001,2025-11-23T11:01:33+13:00,33.1,-36.997707,174.876175,4
esp32_device_001,2025-11-23T11:01:38+13:00,33.7,-36.997707,174.87619,4
esp32_device_001,2025-11-23T11:01:43+13:00,34.7,-36.997704,174.87619,4
esp32_device_001,2025-11-23T11:01:48+13:00,35.3,-36.9977,174.87619,4
esp32_device_001,2025-11-23T11:01:53+13:00,35.7,-36.997696,174.87619,4
esp32_device_001,2025-11-23T11:01:58+13:00,35.8,-36.997696,174.87619,4
esp32_device_001,2025-11-23T11:02:03+13:00,35.9,-36.997696,174.87619,4
esp32_device_001,2025-11-23T11:02:08+13:00,36,-36.997692,174.87619,4
esp32_device_001,2025-11-23T11:02:13+13:00,36.3,-36.997688,174.87619,4
esp32_device_001,2025-11-23T11:02:18+13:00,36.5,-36.997688,174.87619,4
esp32_device_001,2025-11-23T11:02:23+13:00,37.1,-36.997688,174.87619,4
esp32_device_001,2025-11-23T11:02:28+13:00,37.3,-36.997684,174.87619,4
esp32_device_001,2025-11-23T11:02:33+13:00,37.2,-36.997738,174.876251,4
esp32_device_001,2025-11-23T11:02:38+13:00,37.8,-36.997997,174.876328,4
esp32_device_001,2025-11-23T11:02:43+13:00,37.4,-36.99828,174.875824,4
esp32_device_001,2025-11-23T11:02:48+13:00,37,-36.998562,174.875092,4
esp32_device_001,2025-11-23T11:02:53+13:00,36.5,-36.998867,174.874313,4
esp32_device_001,2025-11-23T11:02:58+13:00,36,-36.999165,174.87355,4
esp32_device_001,2025-11-23T11:03:03+13:00,35.7,-36.999443,174.872833,4
esp32_device_001,2025-11-23T11:03:08+13:00,35.6,-36.999737,174.872086,4
