dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2025-10-22T15:58:25+13:00,40,-36.760094,174.736176,3
esp32_device_001,2025-10-22T15:58:30+13:00,44.9,-36.7593,174.735352,3
esp32_device_001,2025-10-22T15:58:35+13:00,49.6,-36.758595,174.734528,3
esp32_device_001,2025-10-22T15:58:40+13:00,55,-36.757927,174.733719,3
esp32_device_001,2025-10-22T15:59:00+13:00,77.5,-36.754986,174.730194,3
esp32_device_001,2025-10-22T15:59:15+13:00,80.4,-36.752842,174.727829,3
esp32_device_001,2025-10-22T16:00:25+13:00,48.7,-36.740757,174.719666,4
esp32_device_001,2025-10-22T16:00:35+13:00,39.7,-36.738575,174.71904,4
esp32_device_001,2025-10-22T16:00:40+13:00,37.2,-36.737572,174.718552,4
esp32_device_001,2025-10-22T16:00:50+13:00,38.8,-36.736172,174.717239,4
esp32_device_001,2025-10-22T16:01:00+13:00,39.8,-36.73592,174.716797,4
esp32_device_001,2025-10-22T16:01:05+13:00,39.8,-36.73592,174.716797,4
esp32_device_001,2025-10-22T16:01:10+13:00,39.8,-36.73592,174.716797,4
esp32_device_001,2025-10-22T16:01:15+13:00,40,-36.735924,174.716797,4
esp32_device_001,2025-10-22T16:02:10+13:00,39.7,-36.735928,174.716766,4
esp32_device_001,2025-10-22T16:02:15+13:00,40.8,-36.735752,174.716415,4
esp32_device_001,2025-10-22T16:02:20+13:00,44.4,-36.735409,174.715714,4
esp32_device_001,2025-10-22T16:02:25+13:00,48.7,-36.735039,174.714828,4
esp32_device_001,2025-10-22T16:02:35+13:00,56.9,-36.734619,174.712723,4
esp32_device_001,2025-10-22T16:02:40+13:00,60.2,-36.734467,174.711655,4
esp32_device_001,2025-10-22T16:03:05+13:00,59.1,-36.733757,174.708206,4
esp32_device_001,2025-10-22T16:03:10+13:00,59,-36.733757,174.708206,4
esp32_device_001,2025-10-22T16:03:15+13:00,58.9,-36.733761,174.708206,4
esp32_device_001,2025-10-22T16:03:20+13:00,58.3,-36.733761,174.708206,4
esp32_device_001,2025-10-22T16:03:25+13:00,57.7,-36.733753,174.708176,4
esp32_device_001,2025-10-22T16:03:50+13:00,59.6,-36.732536,174.708267,4
esp32_device_001,2025-10-22T16:04:00+13:00,62.3,-36.732265,174.708221,4
esp32_device_001,2025-10-22T16:04:05+13:00,58.6,-36.732227,174.708221,4
esp32_device_001,2025-10-22T16:04:10+13:00,55.6,-36.732231,174.708221,4
esp32_device_001,2025-10-22T16:04:20+13:00,55.2,-36.732162,174.708267,4
esp32_device_001,2025-10-22T16:04:25+13:00,57.1,-36.732147,174.708282,4
esp32_device_001,2025-10-22T16:04:30+13:00,56.5,-36.732151,174.708282,4
esp32_device_001,2025-10-22T16:04:35+13:00,58,-36.732132,174.708298,4
esp32_device_001,2025-10-22T16:04:40+13:00,57.9,-36.732128,174.708298,4
esp32_device_001,2025-10-22T16:04:45+13:00,57.4,-36.732128,174.708298,4
esp32_device_001,2025-10-22T16:04:50+13:00,58.9,-36.732121,174.708298,4
esp32_device_001,2025-10-22T16:04:55+13:00,59.2,-36.732117,174.708298,4
esp32_device_001,2025-10-22T16:05:00+13:00,59.7,-36.732113,174.708298,4
esp32_device_001,2025-10-22T16:05:05+13:00,60.9,-36.732109,174.708298,4
esp32_device_001,2025-10-22T16:20:22+13:00,51,-36.732117,174.708282,5
esp32_device_001,2025-10-22T16:20:27+13:00,53.9,-36.732105,174.708298,5
esp32_device_001,2025-10-22T16:20:32+13:00,54.2,-36.732101,174.708298,5
esp32_device_001,2025-10-22T16:20:37+13:00,54.4,-36.732105,174.708313,5
esp32_device_001,2025-10-22T16:20:42+13:00,54.9,-36.732105,174.708313,5
esp32_device_001,2025-10-22T16:20:47+13:00,54.4,-36.732105,174.708313,5
esp32_device_001,2025-10-22T16:20:52+13:00,54,-36.732105,174.708313,5
esp32_device_001,2025-10-22T16:20:57+13:00,55.1,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:21:02+13:00,55.5,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:21:07+13:00,54.9,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:21:14+13:00,53.6,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:21:19+13:00,52.2,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:21:24+13:00,51.7,-36.732113,174.708298,5
esp32_device_001,2025-10-22T16:21:34+13:00,50.8,-36.732121,174.708298,5
esp32_device_001,2025-10-22T16:21:39+13:00,50.8,-36.732121,174.708298,5
esp32_device_001,2025-10-22T16:21:44+13:00,50.8,-36.732124,174.708282,5
esp32_device_001,2025-10-22T16:21:49+13:00,51.9,-36.732124,174.708298,5
esp32_device_001,2025-10-22T16:24:03+13:00,56.3,-36.732124,174.708313,5
esp32_device_001,2025-10-22T16:24:08+13:00,56.5,-36.732124,174.708298,5
esp32_device_001,2025-10-22T16:24:13+13:00,56.8,-36.732121,174.708298,5
esp32_device_001,2025-10-22T16:24:18+13:00,56.8,-36.732121,174.708298,5
esp32_device_001,2025-10-22T16:24:23+13:00,56.6,-36.732121,174.708298,5
esp32_device_001,2025-10-22T16:24:28+13:00,56.7,-36.732121,174.708313,5
esp32_device_001,2025-10-22T16:24:33+13:00,56.8,-36.732121,174.708313,5
esp32_device_001,2025-10-22T16:24:38+13:00,57,-36.732121,174.708313,5
esp32_device_001,2025-10-22T16:24:43+13:00,57.2,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:24:48+13:00,57.2,-36.732121,174.708313,5
esp32_device_001,2025-10-22T16:24:53+13:00,57.5,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:24:58+13:00,57.7,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:03+13:00,57.2,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:08+13:00,57,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:13+13:00,56.7,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:18+13:00,57.4,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:25:23+13:00,56.5,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:25:28+13:00,55.6,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:25:33+13:00,55.4,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:25:38+13:00,55,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:43+13:00,55.2,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:48+13:00,55,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:53+13:00,54.7,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:25:58+13:00,54.9,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:03+13:00,54.9,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:08+13:00,54.6,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:13+13:00,54.5,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:18+13:00,54.6,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:23+13:00,54.3,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:28+13:00,53.7,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:33+13:00,54,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:38+13:00,54.2,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:43+13:00,54.5,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:48+13:00,54.8,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:53+13:00,54.3,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:26:58+13:00,54.8,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:27:03+13:00,54.8,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:27:08+13:00,54.6,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:27:13+13:00,54.5,-36.732117,174.708313,5
esp32_device_001,2025-10-22T16:27:18+13:00,55.4,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:27:23+13:00,55.8,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:27:28+13:00,56.4,-36.732113,174.708313,5
esp32_device_001,2025-10-22T16:27:33+13:00,56.8,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:27:38+13:00,57.5,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:27:43+13:00,57.4,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:27:48+13:00,57.3,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:27:53+13:00,57.5,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:27:58+13:00,58.4,-36.732105,174.708344,5
esp32_device_001,2025-10-22T16:28:03+13:00,58.9,-36.732105,174.708344,5
esp32_device_001,2025-10-22T16:28:08+13:00,59.7,-36.732101,174.708344,5
esp32_device_001,2025-10-22T16:28:13+13:00,58.8,-36.732098,174.708344,5
esp32_device_001,2025-10-22T16:28:18+13:00,59,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:28:23+13:00,58.6,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:28:28+13:00,59.6,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:28:33+13:00,60,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:28:38+13:00,59.9,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:28:43+13:00,58.6,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:28:48+13:00,58.1,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:28:53+13:00,57.4,-36.732094,174.708328,5
esp32_device_001,2025-10-22T16:28:58+13:00,57,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:29:03+13:00,56.4,-36.732098,174.708328,5
esp32_device_001,2025-10-22T16:29:08+13:00,55.5,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:29:13+13:00,55,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:29:18+13:00,55.4,-36.732101,174.708328,5
esp32_device_001,2025-10-22T16:29:23+13:00,55.8,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:29:28+13:00,55.7,-36.732105,174.708313,5
esp32_device_001,2025-10-22T16:29:33+13:00,56.1,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:29:38+13:00,56.4,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:29:43+13:00,56.4,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:29:48+13:00,56.8,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:29:53+13:00,56.6,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:29:58+13:00,56.7,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:30:03+13:00,56.9,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:30:08+13:00,57.1,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:30:13+13:00,57.2,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:30:18+13:00,57.2,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:30:23+13:00,57,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:28+13:00,56.9,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:33+13:00,56.8,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:38+13:00,57.3,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:43+13:00,57.4,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:48+13:00,57.3,-36.732105,174.708328,5
esp32_device_001,2025-10-22T16:30:53+13:00,57.8,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:30:58+13:00,57.9,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:31:03+13:00,57.7,-36.732109,174.708328,5
esp32_device_001,2025-10-22T16:31:08+13:00,58.4,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:31:13+13:00,58.9,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:31:18+13:00,59.2,-36.732113,174.708328,5
esp32_device_001,2025-10-22T16:31:23+13:00,59,-36.732113,174.708328,5
esp32_device_001,2025-10-22T17:19:46+13:00,51,-36.732117,174.708344,6
esp32_device_001,2025-10-22T17:19:51+13:00,55.5,-36.732128,174.708298,6
esp32_device_001,2025-10-22T17:19:56+13:00,54.3,-36.732128,174.708313,6
esp32_device_001,2025-10-22T17:20:01+13:00,56.4,-36.732128,174.708313,6
esp32_device_001,2025-10-22T17:20:06+13:00,58,-36.732128,174.708313,6
esp32_device_001,2025-10-22T17:20:11+13:00,57.4,-36.73214,174.708252,6
esp32_device_001,2025-10-22T17:20:16+13:00,57.6,-36.732101,174.70816,6
esp32_device_001,2025-10-22T17:20:21+13:00,59.2,-36.731987,174.708008,6
esp32_device_001,2025-10-22T17:20:26+13:00,59,-36.731865,174.707794,6
esp32_device_001,2025-10-22T17:20:31+13:00,52.8,-36.731712,174.707642,6
esp32_device_001,2025-10-22T17:20:38+13:00,53.6,-36.731453,174.707764,6
esp32_device_001,2025-10-22T17:20:43+13:00,52.4,-36.731274,174.707794,6
esp32_device_001,2025-10-22T17:20:48+13:00,51.9,-36.731224,174.707626,6
esp32_device_001,2025-10-22T17:20:53+13:00,53.6,-36.73122,174.707581,6
esp32_device_001,2025-10-22T17:20:58+13:00,53.6,-36.731209,174.70755,6
esp32_device_001,2025-10-22T17:21:03+13:00,53.6,-36.731087,174.707504,6
esp32_device_001,2025-10-22T17:21:08+13:00,54.5,-36.730968,174.707382,6
esp32_device_001,2025-10-22T17:21:13+13:00,52.6,-36.730831,174.706909,6
esp32_device_001,2025-10-22T17:21:18+13:00,49.7,-36.730564,174.706314,6
esp32_device_001,2025-10-22T17:21:23+13:00,48.2,-36.730209,174.705765,6
esp32_device_001,2025-10-22T17:21:28+13:00,46.5,-36.729797,174.705322,6
esp32_device_001,2025-10-22T17:21:33+13:00,45.4,-36.729462,174.705048,6
esp32_device_001,2025-10-22T17:21:38+13:00,44.3,-36.729317,174.704865,6
esp32_device_001,2025-10-22T17:21:43+13:00,41.8,-36.729313,174.704376,6
esp32_device_001,2025-10-22T17:21:48+13:00,39,-36.729385,174.703705,6
esp32_device_001,2025-10-22T17:21:53+13:00,37.5,-36.729401,174.703033,6
esp32_device_001,2025-10-22T17:21:58+13:00,36.7,-36.729374,174.702454,6
esp32_device_001,2025-10-22T17:22:03+13:00,37.5,-36.729362,174.70224,6
esp32_device_001,2025-10-22T17:22:08+13:00,38.1,-36.729359,174.702194,6
esp32_device_001,2025-10-22T17:22:13+13:00,39.4,-36.729362,174.702179,6
esp32_device_001,2025-10-22T17:22:18+13:00,39.9,-36.729362,174.702148,6
esp32_device_001,2025-10-22T17:22:23+13:00,40.2,-36.72937,174.702011,6
esp32_device_001,2025-10-22T17:22:28+13:00,40.2,-36.729416,174.701675,6
esp32_device_001,2025-10-22T17:22:33+13:00,39.4,-36.729504,174.701462,6
esp32_device_001,2025-10-22T17:22:38+13:00,39.3,-36.729504,174.701462,6
esp32_device_001,2025-10-22T17:22:43+13:00,38.9,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:22:48+13:00,38.3,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:22:53+13:00,38.3,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:22:58+13:00,38.2,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:23:03+13:00,38,-36.7295,174.701447,6
esp32_device_001,2025-10-22T17:23:08+13:00,38.1,-36.7295,174.701447,6
esp32_device_001,2025-10-22T17:23:13+13:00,38.2,-36.7295,174.701447,6
esp32_device_001,2025-10-22T17:23:18+13:00,38.4,-36.729504,174.701447,6
esp32_device_001,2025-10-22T17:23:23+13:00,38.7,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:23:28+13:00,38.4,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:23:33+13:00,38.5,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:23:38+13:00,38.1,-36.7295,174.701462,6
esp32_device_001,2025-10-22T17:23:43+13:00,37.6,-36.729527,174.701401,6
esp32_device_001,2025-10-22T17:23:48+13:00,37.9,-36.729462,174.701019,6
esp32_device_001,2025-10-22T17:23:53+13:00,37.4,-36.729115,174.700516,6
esp32_device_001,2025-10-22T17:23:58+13:00,37,-36.728764,174.700043,6
esp32_device_001,2025-10-22T17:24:03+13:00,36.5,-36.728542,174.699768,6
esp32_device_001,2025-10-22T17:24:08+13:00,36.1,-36.728458,174.699661,6
esp32_device_001,2025-10-22T17:24:13+13:00,36,-36.728416,174.699615,6
esp32_device_001,2025-10-22T17:24:18+13:00,36.6,-36.728386,174.69957,6
esp32_device_001,2025-10-22T17:24:23+13:00,36.9,-36.728313,174.699493,6
esp32_device_001,2025-10-22T17:24:28+13:00,37,-36.72823,174.699387,6
esp32_device_001,2025-10-22T17:24:33+13:00,36.9,-36.728149,174.699295,6
esp32_device_001,2025-10-22T17:24:39+13:00,36.9,-36.728088,174.699219,6
esp32_device_001,2025-10-22T17:24:44+13:00,37.6,-36.728088,174.699219,6
esp32_device_001,2025-10-22T17:24:49+13:00,37.9,-36.728092,174.699219,6
esp32_device_001,2025-10-22T17:24:54+13:00,38.3,-36.728077,174.699203,6
esp32_device_001,2025-10-22T17:24:59+13:00,37.9,-36.728004,174.699127,6
esp32_device_001,2025-10-22T17:25:04+13:00,37.9,-36.727921,174.699036,6
esp32_device_001,2025-10-22T17:25:09+13:00,37.9,-36.727852,174.698944,6
esp32_device_001,2025-10-22T17:25:14+13:00,37.7,-36.727806,174.698898,6
esp32_device_001,2025-10-22T17:25:19+13:00,38.1,-36.727806,174.698898,6
esp32_device_001,2025-10-22T17:25:24+13:00,38.4,-36.727806,174.698898,6
esp32_device_001,2025-10-22T17:25:29+13:00,38.5,-36.727806,174.698883,6
esp32_device_001,2025-10-22T17:25:34+13:00,38.3,-36.727806,174.698883,6
esp32_device_001,2025-10-22T17:25:39+13:00,38.2,-36.727806,174.698883,6
esp32_device_001,2025-10-22T17:25:44+13:00,38.4,-36.727806,174.698883,6
esp32_device_001,2025-10-22T17:25:49+13:00,38.4,-36.727779,174.698853,6
esp32_device_001,2025-10-22T17:25:54+13:00,37.9,-36.727726,174.698792,6
esp32_device_001,2025-10-22T17:25:59+13:00,37.9,-36.727657,174.698715,6
esp32_device_001,2025-10-22T17:26:04+13:00,38,-36.727642,174.698685,6
esp32_device_001,2025-10-22T17:26:09+13:00,37.9,-36.727642,174.698685,6
esp32_device_001,2025-10-22T17:26:14+13:00,37.4,-36.727642,174.698685,6
esp32_device_001,2025-10-22T17:26:19+13:00,37.4,-36.727615,174.698654,6
esp32_device_001,2025-10-22T17:26:24+13:00,37.4,-36.727547,174.698578,6
esp32_device_001,2025-10-22T17:26:29+13:00,35.7,-36.727482,174.698502,6
esp32_device_001,2025-10-22T17:26:34+13:00,35.7,-36.727463,174.698471,6
esp32_device_001,2025-10-22T17:26:39+13:00,35.7,-36.727406,174.69841,6
esp32_device_001,2025-10-22T17:26:44+13:00,35.2,-36.727375,174.698364,6
esp32_device_001,2025-10-22T17:26:49+13:00,34.7,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:26:54+13:00,34.3,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:26:59+13:00,34.1,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:04+13:00,34.1,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:09+13:00,34.4,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:14+13:00,34.7,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:19+13:00,34.6,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:24+13:00,34.4,-36.727371,174.698364,6
esp32_device_001,2025-10-22T17:27:29+13:00,34.2,-36.727367,174.698364,6
esp32_device_001,2025-10-22T17:27:34+13:00,34.2,-36.727322,174.698303,6
esp32_device_001,2025-10-22T17:27:39+13:00,33.5,-36.727215,174.698181,6
esp32_device_001,2025-10-22T17:27:44+13:00,33.3,-36.727119,174.698059,6
esp32_device_001,2025-10-22T17:27:49+13:00,32.9,-36.72702,174.697952,6
esp32_device_001,2025-10-22T17:27:54+13:00,32,-36.726982,174.697906,6
esp32_device_001,2025-10-22T17:27:59+13:00,31.9,-36.726971,174.697891,6
esp32_device_001,2025-10-22T17:28:04+13:00,32.8,-36.726971,174.697891,6
esp32_device_001,2025-10-22T17:28:09+13:00,33.3,-36.726971,174.697876,6
esp32_device_001,2025-10-22T17:28:14+13:00,33.1,-36.726959,174.697861,6
esp32_device_001,2025-10-22T17:28:19+13:00,32.8,-36.726955,174.697861,6
esp32_device_001,2025-10-22T17:28:24+13:00,32.7,-36.726944,174.697845,6
esp32_device_001,2025-10-22T17:28:29+13:00,31.8,-36.72694,174.697845,6
esp32_device_001,2025-10-22T17:28:34+13:00,32.7,-36.726936,174.697845,6
esp32_device_001,2025-10-22T17:28:39+13:00,34.4,-36.72691,174.697815,6
esp32_device_001,2025-10-22T17:28:44+13:00,33.3,-36.72686,174.697754,6
esp32_device_001,2025-10-22T17:28:49+13:00,33.7,-36.726849,174.697739,6
esp32_device_001,2025-10-22T17:28:54+13:00,34.3,-36.72683,174.697708,6
esp32_device_001,2025-10-22T17:28:59+13:00,34.2,-36.726807,174.697678,6
esp32_device_001,2025-10-22T17:29:04+13:00,33.5,-36.72678,174.697647,6
esp32_device_001,2025-10-22T17:29:09+13:00,33.4,-36.726734,174.697601,6
esp32_device_001,2025-10-22T17:29:14+13:00,33,-36.726704,174.697556,6
esp32_device_001,2025-10-22T17:29:19+13:00,32.8,-36.726669,174.697525,6
esp32_device_001,2025-10-22T17:29:24+13:00,33.1,-36.726631,174.697464,6
esp32_device_001,2025-10-22T17:29:29+13:00,33.2,-36.726597,174.697433,6
esp32_device_001,2025-10-22T17:29:34+13:00,33.8,-36.726566,174.697388,6
esp32_device_001,2025-10-22T17:29:39+13:00,33.5,-36.726536,174.697357,6
esp32_device_001,2025-10-22T17:29:44+13:00,32.9,-36.726505,174.697311,6
esp32_device_001,2025-10-22T17:29:49+13:00,32.1,-36.72649,174.697311,6
esp32_device_001,2025-10-22T17:29:54+13:00,31.8,-36.726486,174.697296,6
esp32_device_001,2025-10-22T17:29:59+13:00,32.2,-36.726471,174.697281,6
esp32_device_001,2025-10-22T17:30:04+13:00,32.2,-36.726471,174.697281,6
esp32_device_001,2025-10-22T17:30:09+13:00,32.2,-36.726467,174.697281,6
esp32_device_001,2025-10-22T17:30:14+13:00,32.4,-36.726467,174.697281,6
esp32_device_001,2025-10-22T17:30:19+13:00,32.1,-36.726463,174.697281,6
esp32_device_001,2025-10-22T17:30:24+13:00,32.1,-36.726452,174.697266,6
esp32_device_001,2025-10-22T17:30:29+13:00,32.5,-36.726425,174.697235,6
esp32_device_001,2025-10-22T17:30:34+13:00,32.2,-36.726395,174.697189,6
esp32_device_001,2025-10-22T17:30:39+13:00,30.8,-36.726364,174.697159,6
esp32_device_001,2025-10-22T17:30:44+13:00,29.9,-36.726326,174.697098,6
esp32_device_001,2025-10-22T17:30:49+13:00,28.5,-36.726215,174.69696,6
esp32_device_001,2025-10-22T17:30:54+13:00,28.5,-36.726112,174.696823,6
esp32_device_001,2025-10-22T17:30:59+13:00,28.6,-36.726036,174.696716,6
esp32_device_001,2025-10-22T17:31:04+13:00,28.5,-36.725952,174.696609,6
esp32_device_001,2025-10-22T17:31:09+13:00,27.9,-36.725853,174.696472,6
esp32_device_001,2025-10-22T17:31:14+13:00,26,-36.725704,174.696259,6
esp32_device_001,2025-10-22T17:31:19+13:00,24.8,-36.725494,174.695984,6
esp32_device_001,2025-10-22T17:31:24+13:00,23.5,-36.725254,174.695663,6
esp32_device_001,2025-10-22T17:31:29+13:00,23.3,-36.724995,174.695328,6
esp32_device_001,2025-10-22T17:31:34+13:00,22.5,-36.724697,174.694931,6
esp32_device_001,2025-10-22T17:31:39+13:00,22.7,-36.724396,174.694534,6
esp32_device_001,2025-10-22T17:31:44+13:00,22.7,-36.724045,174.694077,6
esp32_device_001,2025-10-22T17:31:49+13:00,20.7,-36.723652,174.693588,6
esp32_device_001,2025-10-22T17:31:54+13:00,17.1,-36.72324,174.693054,6
esp32_device_001,2025-10-22T17:31:59+13:00,18.2,-36.72282,174.69249,6
esp32_device_001,2025-10-22T17:32:04+13:00,21.3,-36.722408,174.691895,6
esp32_device_001,2025-10-22T17:32:09+13:00,23.6,-36.721958,174.691254,6
esp32_device_001,2025-10-22T17:32:14+13:00,22.6,-36.721535,174.69046,6
esp32_device_001,2025-10-22T17:32:19+13:00,24,-36.721439,174.689407,6
esp32_device_001,2025-10-22T17:32:24+13:00,29.8,-36.721653,174.688217,6
esp32_device_001,2025-10-22T17:32:29+13:00,36,-36.721901,174.686951,6
esp32_device_001,2025-10-22T17:32:34+13:00,43.5,-36.722153,174.685623,6
esp32_device_001,2025-10-22T17:32:39+13:00,52.5,-36.722378,174.684311,6
esp32_device_001,2025-10-22T17:32:44+13:00,61.6,-36.722248,174.682983,6
esp32_device_001,2025-10-22T17:32:49+13:00,69.3,-36.721691,174.681793,6
esp32_device_001,2025-10-22T17:32:54+13:00,78.4,-36.72086,174.680923,6
esp32_device_001,2025-10-22T17:32:59+13:00,87.4,-36.719921,174.680206,6
esp32_device_001,2025-10-22T17:33:04+13:00,95.2,-36.719242,174.679337,6
esp32_device_001,2025-10-22T17:33:09+13:00,102.6,-36.718746,174.678375,6
esp32_device_001,2025-10-22T17:33:14+13:00,110,-36.718151,174.677597,6
esp32_device_001,2025-10-22T17:33:19+13:00,116.1,-36.717369,174.6772,6
esp32_device_001,2025-10-22T17:33:24+13:00,122.4,-36.716557,174.676895,6
esp32_device_001,2025-10-22T17:33:29+13:00,126.8,-36.715801,174.676376,6
esp32_device_001,2025-10-22T17:33:34+13:00,133.2,-36.71521,174.675568,6
esp32_device_001,2025-10-22T17:33:39+13:00,136,-36.714657,174.674683,6
esp32_device_001,2025-10-22T17:33:44+13:00,138.2,-36.714031,174.673904,6
esp32_device_001,2025-10-22T17:33:49+13:00,140.1,-36.713287,174.673279,6
esp32_device_001,2025-10-22T17:33:54+13:00,141.8,-36.712662,174.672485,6
esp32_device_001,2025-10-22T17:33:59+13:00,142.5,-36.712231,174.671478,6
esp32_device_001,2025-10-22T17:34:04+13:00,139.6,-36.711803,174.670517,6
esp32_device_001,2025-10-22T17:34:09+13:00,136.7,-36.711422,174.669601,6
esp32_device_001,2025-10-22T17:34:14+13:00,133.6,-36.711082,174.668823,6
esp32_device_001,2025-10-22T17:34:19+13:00,131.4,-36.710857,174.668259,6
esp32_device_001,2025-10-22T17:34:24+13:00,130.4,-36.710732,174.667862,6
esp32_device_001,2025-10-22T17:34:29+13:00,129.5,-36.710377,174.667603,6
esp32_device_001,2025-10-22T17:34:34+13:00,130.8,-36.709938,174.667068,6
esp32_device_001,2025-10-22T17:34:39+13:00,133.5,-36.709332,174.666641,6
esp32_device_001,2025-10-22T17:34:44+13:00,136.2,-36.708576,174.666489,6
esp32_device_001,2025-10-22T17:34:49+13:00,138.7,-36.707806,174.666458,6
esp32_device_001,2025-10-22T17:34:54+13:00,136.7,-36.707073,174.666443,6
esp32_device_001,2025-10-22T17:34:59+13:00,132.3,-36.706314,174.66629,6
esp32_device_001,2025-10-22T17:35:04+13:00,128,-36.705593,174.66571,6
esp32_device_001,2025-10-22T17:35:09+13:00,123.1,-36.704845,174.665085,6
esp32_device_001,2025-10-22T17:35:14+13:00,116.8,-36.703938,174.664917,6
esp32_device_001,2025-10-22T17:35:19+13:00,110.4,-36.703011,174.665085,6
esp32_device_001,2025-10-22T17:35:24+13:00,106.9,-36.70211,174.665268,6
esp32_device_001,2025-10-22T17:35:29+13:00,103.4,-36.701218,174.665436,6
