dev_esp32,timestamp,altitude,latitude,longitude,journey_id
esp32_device_001,2026-05-24T04:53:21+12:00,34.3,-36.604797,174.802689,1
esp32_device_001,2026-05-24T04:53:26+12:00,39.8,-36.604797,174.802673,1
esp32_device_001,2026-05-24T04:53:31+12:00,45.4,-36.604794,174.802658,1
esp32_device_001,2026-05-24T04:53:36+12:00,50.2,-36.604801,174.802658,1
esp32_device_001,2026-05-24T04:53:41+12:00,43.1,-36.604836,174.802719,1
esp32_device_001,2026-05-24T04:53:46+12:00,34.2,-36.604862,174.802795,1
esp32_device_001,2026-05-24T04:53:51+12:00,35.7,-36.604843,174.802765,1
esp32_device_001,2026-05-24T04:53:56+12:00,36,-36.604832,174.802765,1
esp32_device_001,2026-05-24T04:54:01+12:00,35.7,-36.604824,174.802765,1
esp32_device_001,2026-05-24T04:54:06+12:00,36,-36.60482,174.80275,1
esp32_device_001,2026-05-24T04:54:11+12:00,37.2,-36.60482,174.802734,1
esp32_device_001,2026-05-24T04:54:16+12:00,38.4,-36.604809,174.802719,1
esp32_device_001,2026-05-24T04:54:21+12:00,41.9,-36.604813,174.802689,1
esp32_device_001,2026-05-24T04:54:26+12:00,44.2,-36.604813,174.802689,1
esp32_device_001,2026-05-24T04:54:31+12:00,42.9,-36.604816,174.802704,1
esp32_device_001,2026-05-24T04:54:36+12:00,43.6,-36.604809,174.802704,1
esp32_device_001,2026-05-24T04:54:41+12:00,42.6,-36.60479,174.802689,1
esp32_device_001,2026-05-24T04:54:46+12:00,43,-36.604774,174.802673,1
esp32_device_001,2026-05-24T04:54:51+12:00,44.1,-36.604767,174.802673,1
esp32_device_001,2026-05-24T04:54:56+12:00,46.4,-36.604767,174.802673,1
esp32_device_001,2026-05-24T04:55:01+12:00,48.5,-36.604763,174.802658,1
esp32_device_001,2026-05-24T04:55:06+12:00,50.1,-36.604752,174.802643,1
esp32_device_001,2026-05-24T04:55:11+12:00,52.2,-36.60474,174.802643,1
esp32_device_001,2026-05-24T04:55:23+12:00,56.3,-36.604733,174.802612,1
esp32_device_001,2026-05-24T04:55:28+12:00,55.6,-36.604721,174.802612,1
esp32_device_001,2026-05-24T04:55:33+12:00,55,-36.604713,174.802612,1
esp32_device_001,2026-05-24T04:55:38+12:00,55.4,-36.604702,174.802597,1
esp32_device_001,2026-05-24T04:55:43+12:00,55.3,-36.604702,174.802597,1
esp32_device_001,2026-05-24T04:55:48+12:00,55.1,-36.604691,174.802582,1
esp32_device_001,2026-05-24T04:55:53+12:00,55.8,-36.604679,174.802582,1
esp32_device_001,2026-05-24T04:55:58+12:00,56.2,-36.604668,174.802567,1
esp32_device_001,2026-05-24T04:56:03+12:00,56.5,-36.60466,174.802567,1
esp32_device_001,2026-05-24T04:56:08+12:00,56.7,-36.604656,174.802567,1
esp32_device_001,2026-05-24T04:56:13+12:00,56.9,-36.60466,174.802567,1
esp32_device_001,2026-05-24T04:56:18+12:00,56.3,-36.604656,174.802567,1
esp32_device_001,2026-05-24T04:56:23+12:00,55.7,-36.604649,174.802567,1
esp32_device_001,2026-05-24T04:56:28+12:00,56.3,-36.604652,174.802567,1
esp32_device_001,2026-05-24T04:56:33+12:00,56.5,-36.604656,174.802582,1
esp32_device_001,2026-05-24T04:56:38+12:00,58.3,-36.60466,174.802582,1
esp32_device_001,2026-05-24T04:56:43+12:00,59.8,-36.60466,174.802567,1
esp32_device_001,2026-05-24T04:56:48+12:00,57.3,-36.604679,174.802582,1
esp32_device_001,2026-05-24T04:56:53+12:00,58.5,-36.604675,174.802582,1
esp32_device_001,2026-05-24T04:56:58+12:00,59.4,-36.604675,174.802582,1
esp32_device_001,2026-05-24T04:57:03+12:00,59.9,-36.604664,174.802567,1
esp32_device_001,2026-05-24T04:57:08+12:00,60.5,-36.604668,174.802567,1
esp32_device_001,2026-05-24T04:57:13+12:00,61.2,-36.604671,174.802567,1
esp32_device_001,2026-05-24T04:57:18+12:00,62.2,-36.604679,174.802567,1
esp32_device_001,2026-05-24T04:57:23+12:00,67.4,-36.604668,174.802551,1
esp32_device_001,2026-05-24T04:57:28+12:00,73.7,-36.604656,174.802521,1
esp32_device_001,2026-05-24T04:57:33+12:00,78.3,-36.604645,174.802505,1
esp32_device_001,2026-05-24T04:57:38+12:00,79.8,-36.604656,174.802505,1
esp32_device_001,2026-05-24T04:57:43+12:00,80.4,-36.604671,174.802521,1
esp32_device_001,2026-05-24T04:57:48+12:00,79.1,-36.604679,174.802521,1
esp32_device_001,2026-05-24T04:57:53+12:00,78.3,-36.604687,174.802536,1
esp32_device_001,2026-05-24T04:57:58+12:00,77.2,-36.604694,174.802536,1
esp32_device_001,2026-05-24T04:58:03+12:00,75.5,-36.604698,174.802536,1
esp32_device_001,2026-05-24T04:58:08+12:00,72,-36.604698,174.802551,1
esp32_device_001,2026-05-24T04:58:13+12:00,69.9,-36.604698,174.802551,1
esp32_device_001,2026-05-24T04:58:18+12:00,68,-36.604702,174.802551,1
esp32_device_001,2026-05-24T04:58:23+12:00,65.1,-36.604706,174.802567,1
esp32_device_001,2026-05-24T04:58:28+12:00,62.4,-36.604706,174.802567,1
esp32_device_001,2026-05-24T04:58:33+12:00,61,-36.60471,174.802567,1
esp32_device_001,2026-05-24T04:58:38+12:00,58.3,-36.60471,174.802567,1
esp32_device_001,2026-05-24T04:58:43+12:00,55,-36.60471,174.802582,1
esp32_device_001,2026-05-24T04:58:48+12:00,53.4,-36.604713,174.802582,1
esp32_device_001,2026-05-24T04:58:53+12:00,51.1,-36.604721,174.802597,1
esp32_device_001,2026-05-24T04:58:58+12:00,48.3,-36.604729,174.802597,1
esp32_device_001,2026-05-24T04:59:03+12:00,44.4,-36.604729,174.802612,1
esp32_device_001,2026-05-24T04:59:08+12:00,44.7,-36.604725,174.802612,1
esp32_device_001,2026-05-24T04:59:13+12:00,46.7,-36.604725,174.802597,1
esp32_device_001,2026-05-24T04:59:18+12:00,49,-36.604729,174.802597,1
esp32_device_001,2026-05-24T04:59:23+12:00,51.3,-36.604733,174.802582,1
esp32_device_001,2026-05-24T04:59:28+12:00,52.2,-36.604733,174.802582,1
esp32_device_001,2026-05-24T04:59:33+12:00,49.4,-36.604748,174.802597,1
esp32_device_001,2026-05-24T04:59:38+12:00,43.9,-36.604778,174.802628,1
esp32_device_001,2026-05-24T04:59:43+12:00,45.9,-36.604778,174.802628,1
esp32_device_001,2026-05-24T04:59:48+12:00,47.9,-36.604778,174.802628,1
esp32_device_001,2026-05-24T04:59:53+12:00,52.3,-36.604755,174.802597,1
esp32_device_001,2026-05-24T04:59:58+12:00,57.6,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:00:03+12:00,54.6,-36.604744,174.802582,1
esp32_device_001,2026-05-24T05:00:08+12:00,54.7,-36.604736,174.802582,1
esp32_device_001,2026-05-24T05:00:13+12:00,55.4,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:00:18+12:00,54.9,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:00:23+12:00,56.5,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:00:28+12:00,44.1,-36.604763,174.802643,1
esp32_device_001,2026-05-24T05:00:33+12:00,25.4,-36.604816,174.802719,1
esp32_device_001,2026-05-24T05:00:38+12:00,28.5,-36.604801,174.802704,1
esp32_device_001,2026-05-24T05:00:43+12:00,32.8,-36.60479,174.802689,1
esp32_device_001,2026-05-24T05:00:48+12:00,36.2,-36.604778,174.802673,1
esp32_device_001,2026-05-24T05:00:53+12:00,38.8,-36.604767,174.802658,1
esp32_device_001,2026-05-24T05:00:58+12:00,43.9,-36.60474,174.802628,1
esp32_device_001,2026-05-24T05:01:03+12:00,52.8,-36.604691,174.802567,1
esp32_device_001,2026-05-24T05:01:08+12:00,55.9,-36.604694,174.802567,1
esp32_device_001,2026-05-24T05:01:13+12:00,57.6,-36.604694,174.802567,1
esp32_device_001,2026-05-24T05:01:18+12:00,59.3,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:01:23+12:00,60,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:01:28+12:00,58.2,-36.604713,174.802597,1
esp32_device_001,2026-05-24T05:01:33+12:00,57.4,-36.60471,174.802597,1
esp32_device_001,2026-05-24T05:01:38+12:00,50.9,-36.604729,174.802628,1
esp32_device_001,2026-05-24T05:01:43+12:00,46.5,-36.60474,174.802643,1
esp32_device_001,2026-05-24T05:01:48+12:00,47.6,-36.604744,174.802643,1
esp32_device_001,2026-05-24T05:01:53+12:00,48.8,-36.60474,174.802643,1
esp32_device_001,2026-05-24T05:01:58+12:00,48.9,-36.60474,174.802628,1
esp32_device_001,2026-05-24T05:02:03+12:00,49.3,-36.60474,174.802628,1
esp32_device_001,2026-05-24T05:02:08+12:00,49.9,-36.604736,174.802612,1
esp32_device_001,2026-05-24T05:02:13+12:00,49.6,-36.604744,174.802628,1
esp32_device_001,2026-05-24T05:02:18+12:00,49.9,-36.604744,174.802612,1
esp32_device_001,2026-05-24T05:02:23+12:00,49.6,-36.604752,174.802628,1
esp32_device_001,2026-05-24T05:02:28+12:00,47.8,-36.604759,174.802628,1
esp32_device_001,2026-05-24T05:02:33+12:00,45.6,-36.604771,174.802643,1
esp32_device_001,2026-05-24T05:02:38+12:00,43.1,-36.604778,174.802658,1
esp32_device_001,2026-05-24T05:02:43+12:00,41,-36.604782,174.802673,1
esp32_device_001,2026-05-24T05:02:48+12:00,39.7,-36.60479,174.802673,1
esp32_device_001,2026-05-24T05:02:53+12:00,38.8,-36.604797,174.802689,1
esp32_device_001,2026-05-24T05:02:58+12:00,35.8,-36.604813,174.802704,1
esp32_device_001,2026-05-24T05:03:03+12:00,32.6,-36.604816,174.802719,1
esp32_device_001,2026-05-24T05:03:08+12:00,29.2,-36.604824,174.802734,1
esp32_device_001,2026-05-24T05:03:13+12:00,25,-36.604855,174.802765,1
esp32_device_001,2026-05-24T05:03:18+12:00,23.4,-36.604862,174.802765,1
esp32_device_001,2026-05-24T05:03:23+12:00,22.4,-36.604851,174.802765,1
esp32_device_001,2026-05-24T05:03:28+12:00,27.6,-36.604813,174.802719,1
esp32_device_001,2026-05-24T05:03:33+12:00,33.3,-36.604778,174.802673,1
esp32_device_001,2026-05-24T05:03:38+12:00,38.3,-36.604759,174.802643,1
esp32_device_001,2026-05-24T05:03:43+12:00,42.1,-36.604752,174.802628,1
esp32_device_001,2026-05-24T05:03:48+12:00,45.3,-36.604755,174.802628,1
esp32_device_001,2026-05-24T05:03:53+12:00,49.5,-36.604759,174.802612,1
esp32_device_001,2026-05-24T05:03:58+12:00,52.5,-36.604748,174.802597,1
esp32_device_001,2026-05-24T05:04:03+12:00,54.7,-36.60474,174.802567,1
esp32_device_001,2026-05-24T05:04:08+12:00,53.1,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:04:13+12:00,52.9,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:04:18+12:00,52.1,-36.60474,174.802567,1
esp32_device_001,2026-05-24T05:04:23+12:00,51.8,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:04:28+12:00,51.2,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:04:33+12:00,51.5,-36.604736,174.802582,1
esp32_device_001,2026-05-24T05:04:38+12:00,50.4,-36.60474,174.802597,1
esp32_device_001,2026-05-24T05:04:43+12:00,49.7,-36.604748,174.802597,1
esp32_device_001,2026-05-24T05:04:48+12:00,51.2,-36.604748,174.802582,1
esp32_device_001,2026-05-24T05:04:53+12:00,52.9,-36.604748,174.802567,1
esp32_device_001,2026-05-24T05:04:58+12:00,53.2,-36.604748,174.802567,1
esp32_device_001,2026-05-24T05:05:03+12:00,55.2,-36.604744,174.802551,1
esp32_device_001,2026-05-24T05:05:08+12:00,55.3,-36.604744,174.802567,1
esp32_device_001,2026-05-24T05:05:13+12:00,55.8,-36.60474,174.802567,1
esp32_device_001,2026-05-24T05:05:22+12:00,56.1,-36.604752,174.802567,1
esp32_device_001,2026-05-24T05:05:27+12:00,59.7,-36.604744,174.802536,1
esp32_device_001,2026-05-24T05:05:32+12:00,62.2,-36.60474,174.802521,1
esp32_device_001,2026-05-24T05:05:37+12:00,64.3,-36.604733,174.802505,1
esp32_device_001,2026-05-24T05:05:42+12:00,64.3,-36.604736,174.802505,1
esp32_device_001,2026-05-24T05:05:47+12:00,64.4,-36.604736,174.802505,1
esp32_device_001,2026-05-24T05:05:52+12:00,66,-36.604729,174.802505,1
esp32_device_001,2026-05-24T05:05:57+12:00,67,-36.604717,174.80249,1
esp32_device_001,2026-05-24T05:06:02+12:00,67.9,-36.604717,174.80249,1
esp32_device_001,2026-05-24T05:06:07+12:00,68.3,-36.604713,174.80249,1
esp32_device_001,2026-05-24T05:06:12+12:00,67.5,-36.60471,174.802505,1
esp32_device_001,2026-05-24T05:06:17+12:00,66.1,-36.60471,174.802521,1
esp32_device_001,2026-05-24T05:06:22+12:00,64.5,-36.60471,174.802536,1
esp32_device_001,2026-05-24T05:06:27+12:00,62.9,-36.604706,174.802551,1
esp32_device_001,2026-05-24T05:06:32+12:00,61.7,-36.604706,174.802567,1
esp32_device_001,2026-05-24T05:06:37+12:00,61.4,-36.604706,174.802567,1
esp32_device_001,2026-05-24T05:06:42+12:00,60.4,-36.60471,174.802567,1
esp32_device_001,2026-05-24T05:06:47+12:00,61.2,-36.604721,174.802567,1
esp32_device_001,2026-05-24T05:06:52+12:00,61.6,-36.604733,174.802582,1
esp32_device_001,2026-05-24T05:06:57+12:00,62.5,-36.60474,174.802582,1
esp32_device_001,2026-05-24T05:07:02+12:00,62.5,-36.604748,174.802582,1
esp32_device_001,2026-05-24T05:07:07+12:00,62.2,-36.604752,174.802582,1
esp32_device_001,2026-05-24T05:07:12+12:00,61.8,-36.604748,174.802582,1
esp32_device_001,2026-05-24T05:07:17+12:00,62.3,-36.604744,174.802582,1
esp32_device_001,2026-05-24T05:07:22+12:00,62,-36.604736,174.802567,1
esp32_device_001,2026-05-24T05:07:27+12:00,63.8,-36.604733,174.802567,1
esp32_device_001,2026-05-24T05:07:32+12:00,63.4,-36.604729,174.802567,1
esp32_device_001,2026-05-24T05:07:37+12:00,64,-36.604733,174.802551,1
esp32_device_001,2026-05-24T05:07:42+12:00,64.4,-36.604733,174.802551,1
esp32_device_001,2026-05-24T05:07:47+12:00,64.2,-36.604725,174.802551,1
esp32_device_001,2026-05-24T05:07:52+12:00,62.7,-36.604725,174.802551,1
esp32_device_001,2026-05-24T05:07:57+12:00,62.6,-36.604717,174.802551,1
esp32_device_001,2026-05-24T05:08:02+12:00,62.4,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:08:07+12:00,61.7,-36.604706,174.802567,1
esp32_device_001,2026-05-24T05:08:12+12:00,59.8,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:08:17+12:00,57.6,-36.604702,174.802582,1
esp32_device_001,2026-05-24T05:08:22+12:00,57.3,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:08:27+12:00,61.6,-36.604683,174.802551,1
esp32_device_001,2026-05-24T05:08:32+12:00,61.7,-36.604694,174.802567,1
esp32_device_001,2026-05-24T05:08:37+12:00,62.7,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:08:42+12:00,62.3,-36.604698,174.802551,1
esp32_device_001,2026-05-24T05:08:47+12:00,63.1,-36.604706,174.802551,1
esp32_device_001,2026-05-24T05:08:52+12:00,62.6,-36.604698,174.802551,1
esp32_device_001,2026-05-24T05:08:57+12:00,62.2,-36.604702,174.802551,1
esp32_device_001,2026-05-24T05:09:02+12:00,60.2,-36.60471,174.802551,1
esp32_device_001,2026-05-24T05:09:07+12:00,59.1,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:09:12+12:00,57.8,-36.604725,174.802567,1
esp32_device_001,2026-05-24T05:09:17+12:00,56.8,-36.604733,174.802582,1
esp32_device_001,2026-05-24T05:09:22+12:00,57.6,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:09:27+12:00,57.9,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:09:32+12:00,58.2,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:09:37+12:00,60.6,-36.604706,174.802551,1
esp32_device_001,2026-05-24T05:09:42+12:00,59.2,-36.60471,174.802567,1
esp32_device_001,2026-05-24T05:09:47+12:00,57.6,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:09:52+12:00,56.6,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:09:57+12:00,51.6,-36.604759,174.802612,1
esp32_device_001,2026-05-24T05:10:02+12:00,48.9,-36.604774,174.802628,1
esp32_device_001,2026-05-24T05:10:07+12:00,39.9,-36.604832,174.802689,1
esp32_device_001,2026-05-24T05:10:12+12:00,37.8,-36.604843,174.802689,1
esp32_device_001,2026-05-24T05:10:17+12:00,36.6,-36.604836,174.802689,1
esp32_device_001,2026-05-24T05:10:22+12:00,36.4,-36.604839,174.802704,1
esp32_device_001,2026-05-24T05:10:27+12:00,36.1,-36.604832,174.802689,1
esp32_device_001,2026-05-24T05:10:32+12:00,35.9,-36.604832,174.802704,1
esp32_device_001,2026-05-24T05:10:37+12:00,35.9,-36.604828,174.802689,1
esp32_device_001,2026-05-24T05:10:42+12:00,36.8,-36.604813,174.802689,1
esp32_device_001,2026-05-24T05:10:47+12:00,38,-36.60482,174.802689,1
esp32_device_001,2026-05-24T05:10:52+12:00,40.1,-36.60482,174.802689,1
esp32_device_001,2026-05-24T05:10:57+12:00,40.4,-36.60482,174.802689,1
esp32_device_001,2026-05-24T05:11:02+12:00,30,-36.60487,174.802734,1
esp32_device_001,2026-05-24T05:11:07+12:00,23.7,-36.604893,174.802765,1
esp32_device_001,2026-05-24T05:11:12+12:00,24.3,-36.604885,174.802765,1
esp32_device_001,2026-05-24T05:11:17+12:00,28,-36.604858,174.802734,1
esp32_device_001,2026-05-24T05:11:22+12:00,31,-36.604832,174.802704,1
esp32_device_001,2026-05-24T05:11:27+12:00,37.2,-36.604797,174.802673,1
esp32_device_001,2026-05-24T05:11:32+12:00,40.3,-36.604786,174.802658,1
esp32_device_001,2026-05-24T05:11:37+12:00,43.4,-36.604778,174.802643,1
esp32_device_001,2026-05-24T05:11:42+12:00,47,-36.604767,174.802628,1
esp32_device_001,2026-05-24T05:11:47+12:00,50.1,-36.604759,174.802612,1
esp32_device_001,2026-05-24T05:11:52+12:00,52.5,-36.604744,174.802597,1
esp32_device_001,2026-05-24T05:11:57+12:00,54.1,-36.604733,174.802582,1
esp32_device_001,2026-05-24T05:12:02+12:00,55.2,-36.604717,174.802582,1
esp32_device_001,2026-05-24T05:12:07+12:00,57.4,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:12:12+12:00,58.3,-36.604733,174.802582,1
esp32_device_001,2026-05-24T05:12:17+12:00,58.7,-36.604729,174.802582,1
esp32_device_001,2026-05-24T05:12:22+12:00,60.1,-36.604721,174.802567,1
esp32_device_001,2026-05-24T05:12:27+12:00,60.4,-36.604713,174.802567,1
esp32_device_001,2026-05-24T05:12:32+12:00,60.3,-36.60471,174.802567,1
esp32_device_001,2026-05-24T05:12:37+12:00,60.2,-36.604698,174.802551,1
esp32_device_001,2026-05-24T05:12:42+12:00,61.1,-36.604698,174.802551,1
esp32_device_001,2026-05-24T05:12:47+12:00,62.2,-36.604694,174.802551,1
esp32_device_001,2026-05-24T05:12:52+12:00,62.7,-36.604691,174.802551,1
esp32_device_001,2026-05-24T05:12:57+12:00,63.1,-36.604683,174.802536,1
esp32_device_001,2026-05-24T05:13:02+12:00,63.5,-36.604671,174.802536,1
esp32_device_001,2026-05-24T05:13:07+12:00,63.3,-36.604656,174.802521,1
esp32_device_001,2026-05-24T05:13:12+12:00,62.4,-36.604633,174.802521,1
esp32_device_001,2026-05-24T05:13:17+12:00,62,-36.604637,174.802521,1
esp32_device_001,2026-05-24T05:13:22+12:00,61,-36.604641,174.802521,1
esp32_device_001,2026-05-24T05:13:27+12:00,57.2,-36.60466,174.802551,1
esp32_device_001,2026-05-24T05:13:32+12:00,54.4,-36.604675,174.802567,1
esp32_device_001,2026-05-24T05:13:37+12:00,53.9,-36.604679,174.802567,1
esp32_device_001,2026-05-24T05:13:42+12:00,53.4,-36.604675,174.802567,1
esp32_device_001,2026-05-24T05:13:47+12:00,53.1,-36.604664,174.802551,1
esp32_device_001,2026-05-24T05:13:52+12:00,52.7,-36.604656,174.802551,1
esp32_device_001,2026-05-24T05:13:57+12:00,52.9,-36.60466,174.802551,1
esp32_device_001,2026-05-24T05:14:02+12:00,53.3,-36.604656,174.802551,1
esp32_device_001,2026-05-24T05:14:07+12:00,53.9,-36.604656,174.802551,1
esp32_device_001,2026-05-24T05:14:12+12:00,54.9,-36.604652,174.802551,1
esp32_device_001,2026-05-24T05:14:17+12:00,55.2,-36.604656,174.802551,1
esp32_device_001,2026-05-24T05:14:22+12:00,55.7,-36.604664,174.802551,1
esp32_device_001,2026-05-24T05:14:27+12:00,56.1,-36.604668,174.802567,1
esp32_device_001,2026-05-24T05:14:32+12:00,57,-36.60466,174.802551,1
esp32_device_001,2026-05-24T05:14:37+12:00,56.5,-36.60466,174.802551,1
esp32_device_001,2026-05-24T05:14:42+12:00,56.2,-36.60466,174.802551,1
esp32_device_001,2026-05-24T05:14:47+12:00,55.5,-36.604664,174.802551,1
esp32_device_001,2026-05-24T05:14:52+12:00,54.2,-36.604679,174.802567,1
esp32_device_001,2026-05-24T05:14:57+12:00,52.6,-36.604683,174.802567,1
esp32_device_001,2026-05-24T05:15:02+12:00,50,-36.604698,174.802582,1
esp32_device_001,2026-05-24T05:15:07+12:00,49.2,-36.604702,174.802582,1
esp32_device_001,2026-05-24T05:15:22+12:00,48,-36.604698,174.802582,1
esp32_device_001,2026-05-24T05:15:27+12:00,48.9,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:15:32+12:00,49,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:15:37+12:00,49.2,-36.604698,174.802582,1
esp32_device_001,2026-05-24T05:15:42+12:00,49.9,-36.604691,174.802567,1
esp32_device_001,2026-05-24T05:15:47+12:00,50.6,-36.604702,174.802582,1
esp32_device_001,2026-05-24T05:15:52+12:00,50.1,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:15:57+12:00,49.7,-36.60471,174.802582,1
esp32_device_001,2026-05-24T05:16:02+12:00,49.6,-36.604713,174.802582,1
esp32_device_001,2026-05-24T05:16:07+12:00,49.8,-36.604725,174.802597,1
esp32_device_001,2026-05-24T05:16:12+12:00,50.4,-36.604721,174.802597,1
esp32_device_001,2026-05-24T05:16:17+12:00,51.3,-36.604713,174.802582,1
esp32_device_001,2026-05-24T05:16:22+12:00,50.5,-36.604717,174.802582,1
esp32_device_001,2026-05-24T05:16:27+12:00,48.2,-36.604736,174.802597,1
esp32_device_001,2026-05-24T05:16:37+12:00,46.1,-36.604759,174.802612,1
esp32_device_001,2026-05-24T05:16:42+12:00,45.3,-36.604748,174.802612,1
esp32_device_001,2026-05-24T05:16:52+12:00,45.7,-36.604748,174.802612,1
esp32_device_001,2026-05-24T05:16:57+12:00,46.2,-36.604729,174.802597,1
esp32_device_001,2026-05-24T05:17:02+12:00,48.4,-36.60471,174.802582,1
esp32_device_001,2026-05-24T05:17:12+12:00,55.6,-36.604675,174.802551,1
esp32_device_001,2026-05-24T05:17:22+12:00,62.1,-36.60466,174.802536,1
esp32_device_001,2026-05-24T05:17:27+12:00,61.9,-36.604671,174.802536,1
esp32_device_001,2026-05-24T05:17:32+12:00,61.2,-36.604683,174.802551,1
esp32_device_001,2026-05-24T05:17:42+12:00,61.4,-36.604687,174.802551,1
esp32_device_001,2026-05-24T05:17:47+12:00,61.7,-36.604687,174.802551,1
esp32_device_001,2026-05-24T05:17:52+12:00,60.7,-36.604687,174.802551,1
esp32_device_001,2026-05-24T05:17:57+12:00,59.9,-36.604687,174.802551,1
esp32_device_001,2026-05-24T05:18:02+12:00,58.7,-36.604694,174.802551,1
esp32_device_001,2026-05-24T05:18:07+12:00,57.5,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:18:22+12:00,53.3,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:18:32+12:00,53.3,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:18:37+12:00,54.2,-36.604717,174.802582,1
esp32_device_001,2026-05-24T05:18:42+12:00,54.9,-36.60471,174.802582,1
esp32_device_001,2026-05-24T05:18:47+12:00,56.1,-36.604706,174.802567,1
esp32_device_001,2026-05-24T05:18:52+12:00,57.6,-36.604698,174.802567,1
esp32_device_001,2026-05-24T05:18:57+12:00,59.1,-36.604698,174.802551,1
esp32_device_001,2026-05-24T05:19:02+12:00,60.6,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:19:12+12:00,60.7,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:19:22+12:00,60.1,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:19:27+12:00,59.2,-36.604717,174.802567,1
esp32_device_001,2026-05-24T05:19:37+12:00,57.7,-36.604733,174.802582,1
esp32_device_001,2026-05-24T05:19:42+12:00,57.1,-36.604736,174.802597,1
esp32_device_001,2026-05-24T05:19:47+12:00,56.1,-36.60474,174.802597,1
esp32_device_001,2026-05-24T05:19:52+12:00,55.8,-36.604736,174.802582,1
esp32_device_001,2026-05-24T05:20:12+12:00,59.7,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:20:17+12:00,63.2,-36.604721,174.802582,1
esp32_device_001,2026-05-24T05:20:22+12:00,67.1,-36.604713,174.802582,1
esp32_device_001,2026-05-24T05:20:27+12:00,69.8,-36.604713,174.802567,1
esp32_device_001,2026-05-24T05:20:32+12:00,71.8,-36.604706,174.802567,1
esp32_device_001,2026-05-24T05:20:37+12:00,72.9,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:20:42+12:00,72.5,-36.604702,174.802567,1
esp32_device_001,2026-05-24T05:20:47+12:00,71.3,-36.604702,174.802582,1
esp32_device_001,2026-05-24T05:20:52+12:00,67.6,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:20:57+12:00,65.4,-36.60471,174.802582,1
esp32_device_001,2026-05-24T05:21:02+12:00,64.4,-36.604713,174.802597,1
esp32_device_001,2026-05-24T05:21:07+12:00,64,-36.604713,174.802597,1
esp32_device_001,2026-05-24T05:21:12+12:00,63.1,-36.604717,174.802597,1
esp32_device_001,2026-05-24T05:21:17+12:00,64.9,-36.604706,174.802582,1
esp32_device_001,2026-05-24T05:21:22+12:00,62.5,-36.604717,174.802597,1
esp32_device_001,2026-05-24T05:21:27+12:00,60.8,-36.604721,174.802597,1
esp32_device_001,2026-05-24T05:21:32+12:00,59.8,-36.604725,174.802597,1
esp32_device_001,2026-05-24T05:21:37+12:00,61.2,-36.604713,174.802597,1
esp32_device_001,2026-05-24T05:21:42+12:00,59.9,-36.604717,174.802597,1
esp32_device_001,2026-05-24T05:21:47+12:00,59.2,-36.604721,174.802597,1
esp32_device_001,2026-05-24T05:21:52+12:00,58.3,-36.604729,174.802612,1
esp32_device_001,2026-05-24T05:21:57+12:00,57.9,-36.604733,174.802612,1
esp32_device_001,2026-05-24T05:22:02+12:00,57.9,-36.604736,174.802612,1
esp32_device_001,2026-05-24T05:22:07+12:00,58.1,-36.60474,174.802612,1
esp32_device_001,2026-05-24T05:22:12+12:00,58.9,-36.604736,174.802612,1
esp32_device_001,2026-05-24T05:22:17+12:00,59.6,-36.604733,174.802597,1
esp32_device_001,2026-05-24T05:22:22+12:00,59.9,-36.604733,174.802597,1
esp32_device_001,2026-05-24T05:22:27+12:00,60.7,-36.604725,174.802582,1
esp32_device_001,2026-05-24T05:22:32+12:00,61.2,-36.604725,174.802582,1
